629400,0,0,,0,0
630000,0,0,,0,0
630600,0,0,,0,0
631200,0,0,,0,0
631800,0,0,,0,0
632400,0,0,,0,0
633000,0,0,,0,0
633600,0,0,,0,0
634200,0,0,,0,0
634800,0,0,,0,0
635400,0,0,,0,0
636000,0,0,,0,0
636600,0,0,,0,0
637200,0,0,,0,0
637800,0,0,,0,0
638400,0,0,,0,0
639000,0,0,,0,0
639600,0,0,,0,0
640200,0,0,,0,0
640800,0,0,,0,0
641400,0,0,,0,0
642000,0,0,,0,0
642600,0,0,,0,0
643200,0,0,,0,0
643800,0,0,,0,0
644400,0,0,,0,0
645000,0,0,,0,0
645600,0,0,,0,0
646200,0,0,,0,0
646800,0,0,,0,0
647400,0,0,,0,0
648000,0,0,,0,0
648600,0,0,,0,0
649200,0,0,,0,0
649800,0,0,,0,0
650400,0,0,,0,0
651000,0,0,,0,0
651600,0,0,,0,0
652200,0,0,,0,0
652800,0,0,,0,0
653400,0,0,,0,0
654000,0,0,,0,0
654600,0,0,,0,0
655200,0,0,,0,0
655800,0,0,,0,0
656400,0,0,,0,0
657000,0,0,,0,0
657600,0.595,4.921390524970572,Weibull,0.36168850925605706,0.020803215712967817
658200,15.635,2.7642362424107705,Weibull,0.3828802107744853,0.013867793792938227
658800,0.9266666666666666,1.3658035801324822,Gamma,0.5360724723517771,2.0076349618402176
659400,0.028333333333333332,1.092383773761401,Gamma,0.8380106133429616,13.909728362963879
660000,0,0,,0,0
660600,0,0,,0,0
661200,0,0,,0,0
661800,0,0,,0,0
662400,0,0,,0,0
663000,0,0,,0,0
663600,0,0,,0,0
664200,0,0,,0,0
664800,0,0,,0,0
665400,0,0,,0,0
666000,0,0,,0,0
666600,0,0,,0,0
667200,0,0,,0,0
667800,0,0,,0,0
668400,0,0,,0,0
669000,0,0,,0,0
669600,0,0,,0,0
670200,0,0,,0,0
670800,0,0,,0,0
671400,0,0,,0,0
672000,0,0,,0,0
672600,0,0,,0,0
673200,0,0,,0,0
673800,0,0,,0,0
674400,0,0,,0,0
675000,0,0,,0,0
675600,0,0,,0,0
676200,0,0,,0,0
676800,0,0,,0,0
677400,0,0,,0,0
678000,0,0,,0,0
678600,0,0,,0,0
679200,0,0,,0,0
679800,0,0,,0,0
680400,0,0,,0,0
681000,0,0,,0,0
681600,0,0,,0,0
682200,0,0,,0,0
682800,0,0,,0,0
683400,0,0,,0,0
684000,0,0,,0,0
684600,0,0,,0,0
685200,2.4183333333333334,2.3289968583947815,Gamma,0.1843580880166973,0.576550372600282
685800,8.141666666666667,2.963111386431682,Gamma,0.11389483925242978,1.0609669209527026
686400,0.15833333333333333,1.4976621240626282,Gamma,0.44583309807721666,14.30057624697974
687000,0.24,8.316466127531678,Gamma,0.014458470526183657,289.7524752371098
687600,10.483333333333333,1.6569227725815234,Gamma,0.3642465668985476,0.26139774043599695
688200,0.5366666666666666,1.679926560335917,Weibull,0.6218377494990968,1.2875272452493862
688800,0.05,1.173541245638089,Gamma,0.726111447894343,13.763869826355595
689400,10.385,1.4739815207572262,Gamma,0.4602734490713139,0.20084613080740843
690000,0.64,2.036294482625771,Weibull,0.6289544743814164,1.3442881855625024
690600,0.02666666666666667,1.1852755208812193,Gamma,0.7118055496852117,11.760796181653447
691200,0,0,,0,0
691800,0,0,,0,0
692400,0,0,,0,0
693000,0,0,,0,0
693600,0,0,,0,0
694200,0,0,,0,0
694800,0,0,,0,0
695400,0,0,,0,0
696000,0,0,,0,0
696600,0,0,,0,0
697200,0,0,,0,0
697800,0,0,,0,0
698400,0,0,,0,0
699000,0,0,,0,0
699600,0,0,,0,0
700200,0,0,,0,0
700800,0,0,,0,0
701400,0,0,,0,0
702000,0,0,,0,0
702600,0,0,,0,0
703200,0,0,,0,0
703800,0,0,,0,0
704400,0,0,,0,0
705000,0,0,,0,0
705600,0,0,,0,0
706200,0,0,,0,0
706800,0,0,,0,0
707400,0,0,,0,0
708000,0,0,,0,0
708600,0,0,,0,0
709200,0,0,,0,0
709800,0,0,,0,0
710400,0,0,,0,0
711000,0,0,,0,0
711600,0,0,,0,0
712200,0,0,,0,0
712800,0,0,,0,0
713400,0,0,,0,0
714000,0,0,,0,0
714600,0,0,,0,0
715200,0,0,,0,0
715800,0,0,,0,0
716400,0,0,,0,0
717000,0,0,,0,0
717600,0,0,,0,0
718200,0,0,,0,0
718800,0,0,,0,0
719400,0,0,,0,0
720000,0,0,,0,0
720600,0,0,,0,0
721200,6.365,6.562481547943016,Weibull,0.26827223890588936,0.00489548311749845
721800,5.158333333333333,2.3123807693431315,Weibull,0.5098871947288887,0.1063353472459206
722400,0.22166666666666668,1.4584980202900217,Gamma,0.47009790104079135,9.215053422237162
723000,0,0,,0,0
723600,0,0,,0,0
724200,0,0,,0,0
724800,0.7816666666666666,12.863883682780438,Weibull,0.3253950754983608,0.13047130926918674
725400,3.5383333333333336,14.988763617934527,Weibull,0.26602108207309144,0.03542223493794324
726000,3.69,29.817829591500132,Weibull,0.2643693345205023,0.05156712467158947
726600,0,0,,0,0
727200,0,0,,0,0
727800,0,0,,0,0
728400,0,0,,0,0
729000,0.43166666666666664,12.724250177168537,Weibull,0.3557466185232604,0.02374417723153744
729600,9.598333333333333,1.4093065672039453,Gamma,0.5034879134659825,0.19150501141388723
730200,13.18,1.8486073024628575,Gamma,0.2926244918852668,0.2589103198848955
730800,13.155,2.6044347251346314,Weibull,0.39533744556374567,0.0179220096253922
731400,13.22,3.1851357218825544,Weibull,0.3926836375289598,0.021128591404637673
732000,12.921666666666667,2.724073294617106,Weibull,0.3990892508050433,0.01988646164367001
732600,13.151666666666667,2.3477308070401413,Gamma,0.18142762001497872,0.4176291080302559
733200,13.09,1.9521650983890104,Gamma,0.26240186239707664,0.29019356665805124
733800,13.286666666666667,1.6874760698076527,Gamma,0.3511759416099825,0.21390432585330332
734400,12.551666666666666,1.3303488954108766,Gamma,0.5650266007865007,0.14096693218358805
735000,15.818333333333333,3.1770504705036577,Weibull,0.3473068919897227,0.009598509135126523
735600,19.691666666666666,7.379857045564153,Weibull,0.35864422987425076,0.02104965486365926
736200,18.48,9.568057426827135,Weibull,0.3722951786929035,0.03510180087191246
736800,17.856666666666666,9.75311937769319,Weibull,0.3753190452619058,0.038457138224815925
737400,17.875,9.726884403991553,Weibull,0.37743945174808663,0.03939288789097524
738000,17.445,9.638674429693237,Weibull,0.37882280463362666,0.040726932776643264
738600,16.178333333333335,9.225920937029201,Weibull,0.3730162915589413,0.03900931047020133
739200,13.648333333333333,8.529855225987035,Weibull,0.3499229698921221,0.031073700664688213
739800,12.138333333333334,6.037328117292233,Weibull,0.3912617299078535,0.04276844148298106
740400,10.803333333333333,3.878057766935332,Weibull,0.41588258053159993,0.040532562496183464
741000,9.985,2.5409897219232014,Weibull,0.4167630567522791,0.028964766103894507
741600,10.635,2.659571346853483,Weibull,0.37466501792316714,0.017630000220882798
742200,4.378333333333333,1.2022276290912468,Gamma,0.6918733322097126,0.3299072069167738
742800,1.48,3.782336713503392,Weibull,0.3712834826265518,0.16212274879830887
743400,0.3466666666666667,6.171786973803079,Weibull,0.40628960889587645,1.688266119195535
744000,0,0,,0,0
744600,0,0,,0,0
745200,0,0,,0,0
745800,0,0,,0,0
746400,0,0,,0,0
747000,0,0,,0,0
747600,0,0,,0,0
748200,0,0,,0,0
748800,16.52166666666667,2.3294404293400865,Gamma,0.1842878842504208,0.30503571590417294
749400,16.063333333333333,6.270770398038824,Weibull,0.38160215889941884,0.029831045945946766
750000,16.351666666666667,8.313652861199722,Weibull,0.3830439555489172,0.03958371391459622
750600,15.778333333333334,7.6881177361520505,Weibull,0.3856277374367643,0.03911243116466911
751200,15.923333333333334,7.739481314422238,Weibull,0.3852375221222046,0.03888376549908533
751800,15.47,6.795925911291907,Weibull,0.3876906317052958,0.03625184131092455
752400,14.498333333333333,6.8008317948898656,Weibull,0.39171492629226523,0.04057349223531898
753000,14.333333333333334,6.904411502285359,Weibull,0.39044513163780065,0.04093191649542034
753600,13.781666666666666,7.34870253522018,Weibull,0.3948981294840123,0.047780050472686214
754200,12.453333333333333,5.4930209626552715,Weibull,0.40292237334980013,0.04338697839532023
754800,10.88,4.009612157809854,Weibull,0.41223593573127904,0.04012767368192405
755400,8.526666666666667,1.722580659935021,Gamma,0.33700850943162636,0.34798440280142456
756000,4.308333333333334,1.0974972544147492,Gamma,0.8302198550062788,0.27818967471327183
756600,2.0,1.1096398960536518,Gamma,0.8121492997462093,0.6156657535370624
757200,0.5483333333333333,1.831729893286043,Gamma,0.2980417700560578,5.967458282987803
757800,0.135,1.38708793971967,Gamma,0.5197470207887884,13.220542351327701
758400,0.095,1.694552850939973,Gamma,0.348248907817331,29.889643524856243
759000,1.0933333333333333,1.267353665136363,Gamma,0.6225931668161958,1.430512778776045
759600,0.6983333333333334,1.3244875009460708,Weibull,0.7498253188747294,1.1672091392400734
760200,0.44333333333333336,1.3617852196958713,Gamma,0.5392408289440614,4.175261917978652
760800,0.32,1.465169958328925,Gamma,0.4658262835500963,6.67929822554555
761400,0.14333333333333334,1.4164618194784415,Gamma,0.49841402514467154,13.83987586093109
762000,0.08333333333333333,1.2494613314345195,Gamma,0.6405519533800335,18.698797122156726
762600,2.6433333333333335,10.093222495114887,Weibull,0.39239551400951483,0.3225065016203393
763200,21.406666666666666,4.532552631230509,Weibull,0.36240033375061453,0.012619485776933007
763800,17.723333333333333,5.2253515332589044,Weibull,0.3751805811055822,0.020845357773000645
764400,15.97,4.807728486321154,Weibull,0.3702838590590364,0.020081891083429473
765000,13.541666666666666,2.14082728758696,Gamma,0.218190952233772,0.3378938536288091
765600,12.86,1.5308105287514566,Gamma,0.42673387551615627,0.18222147881956274
766200,13.18,1.709816890799022,Gamma,0.3420588214687011,0.22116465645603722
766800,15.756666666666666,5.42450199749994,Weibull,0.3495559663413903,0.0169117606146624
767400,17.516666666666666,8.695106785026649,Weibull,0.37814407006363676,0.03637679725020197
768000,17.255,8.684472943920618,Weibull,0.37975823613796433,0.037601032688333355
768600,17.763333333333332,9.53422659087522,Weibull,0.37764776952303597,0.038979851643328525
769200,16.495,8.164366631174685,Weibull,0.3744364344751975,0.034761341747018254
769800,12.57,3.068312998890533,Weibull,0.394003860754916,0.021748667490280347
770400,10.306666666666667,1.7667803621534675,Gamma,0.3203574839274309,0.3028205710959369
771000,8.61,1.0485845422441902,Gamma,0.9094798850891946,0.12765484755058865
771600,5.573333333333333,1.0488701679164683,Gamma,0.9089846174551701,0.1973399742559606
772200,4.808333333333334,1.0124290852523627,Weibull,0.975252758040506,0.2029481968599866
772800,2.8333333333333335,1.1004299462473874,Gamma,0.8258006100766729,0.42744400455683623
773400,1.1433333333333333,1.2348628578939265,Gamma,0.6557866083415524,1.3321161648502056
774000,0.35,1.5816948100759847,Gamma,0.3997188422360747,7.088068289986089
774600,1.1683333333333332,3.205906108483895,Weibull,0.4328467650509311,0.36494183662864604
775200,1.7,1.063024089079732,Gamma,0.8849399222985241,0.6629991609742303
775800,1.4066666666666667,1.0938632536881465,Gamma,0.8357452820768198,0.8491025525440535
776400,1.3266666666666667,1.1644091944348958,Gamma,0.7375453817967296,1.020561867059947
777000,1.0616666666666668,1.1194405091859376,Gamma,0.7979909439495005,1.1659173783329544
777600,0.725,1.4300210144845331,Weibull,0.6729348459902672,0.9786699809577606
778200,0.21833333333333332,1.4814785047155983,Gamma,0.455626831015547,10.030830218619977
778800,0.055,0.8983057278685593,Gamma,1.2392292686879829,14.80794390783801
779400,0.051666666666666666,1.0017142329338629,Gamma,0.9965803298199264,18.776643257347033
780000,0.06333333333333334,0.9968039216382171,Gamma,1.0064229326018563,15.180093878790624
780600,0.06333333333333334,1.0634515510403968,Gamma,0.8842286491197738,17.30786275645462
781200,0.041666666666666664,0.9832258855256156,Gamma,1.0344116246770503,16.266251841887282
781800,0,0,,0,0
782400,0,0,,0,0
783000,0,0,,0,0
783600,0,0,,0,0
784200,0,0,,0,0
784800,0,0,,0,0
785400,0,0,,0,0
786000,0,0,,0,0
786600,0,0,,0,0
787200,0,0,,0,0
787800,0,0,,0,0
788400,0,0,,0,0
789000,0,0,,0,0
789600,0,0,,0,0
790200,0,0,,0,0
790800,0,0,,0,0
791400,0,0,,0,0
792000,0,0,,0,0
792600,0,0,,0,0
793200,0,0,,0,0
793800,0,0,,0,0
794400,0,0,,0,0
795000,0,0,,0,0
795600,0,0,,0,0
796200,0,0,,0,0
796800,0,0,,0,0
797400,0,0,,0,0
798000,0,0,,0,0
798600,0,0,,0,0
799200,0,0,,0,0
799800,0,0,,0,0
800400,0,0,,0,0
801000,0,0,,0,0
801600,0,0,,0,0
802200,0,0,,0,0
802800,0,0,,0,0
803400,0,0,,0,0
804000,0,0,,0,0
804600,0,0,,0,0
805200,0,0,,0,0
805800,0,0,,0,0
806400,0,0,,0,0
807000,0,0,,0,0
807600,0,0,,0,0
808200,0,0,,0,0
808800,0,0,,0,0
809400,0,0,,0,0
810000,0,0,,0,0
810600,0,0,,0,0
811200,0,0,,0,0
811800,0,0,,0,0
812400,0,0,,0,0
813000,0,0,,0,0
813600,0,0,,0,0
814200,0,0,,0,0
814800,0,0,,0,0
815400,0,0,,0,0
816000,0,0,,0,0
816600,0,0,,0,0
817200,0,0,,0,0
817800,0,0,,0,0
818400,0,0,,0,0
819000,0,0,,0,0
819600,0,0,,0,0
820200,0,0,,0,0
820800,0,0,,0,0
821400,0,0,,0,0
822000,0,0,,0,0
822600,0,0,,0,0
823200,0,0,,0,0
823800,0,0,,0,0
824400,0,0,,0,0
825000,0,0,,0,0
825600,0,0,,0,0
826200,0,0,,0,0
826800,0,0,,0,0
827400,0,0,,0,0
828000,0,0,,0,0
828600,0,0,,0,0
829200,0,0,,0,0
829800,0,0,,0,0
830400,0,0,,0,0
831000,0,0,,0,0
831600,0,0,,0,0
832200,0,0,,0,0
832800,0,0,,0,0
833400,0,0,,0,0
834000,0,0,,0,0
834600,0,0,,0,0
835200,0,0,,0,0
835800,0,0,,0,0
836400,0,0,,0,0
837000,0,0,,0,0
837600,0,0,,0,0
838200,0,0,,0,0
838800,0,0,,0,0
839400,0,0,,0,0
840000,0,0,,0,0
840600,0,0,,0,0
841200,0,0,,0,0
841800,0,0,,0,0
842400,0,0,,0,0
843000,0,0,,0,0
843600,0,0,,0,0
844200,0,0,,0,0
844800,0,0,,0,0
845400,0,0,,0,0
846000,0,0,,0,0
846600,0,0,,0,0
847200,0,0,,0,0
847800,0,0,,0,0
848400,0,0,,0,0
849000,0,0,,0,0
849600,0,0,,0,0
850200,0,0,,0,0
850800,0,0,,0,0
851400,0,0,,0,0
852000,0,0,,0,0
852600,0,0,,0,0
853200,0,0,,0,0
853800,0,0,,0,0
854400,0,0,,0,0
855000,0,0,,0,0
855600,0,0,,0,0
856200,0,0,,0,0
856800,0,0,,0,0
857400,0,0,,0,0
858000,0,0,,0,0
858600,0,0,,0,0
859200,0,0,,0,0
859800,0,0,,0,0
860400,0,0,,0,0
861000,0,0,,0,0
861600,0,0,,0,0
862200,0,0,,0,0
862800,0,0,,0,0
863400,0,0,,0,0
864000,0,0,,0,0
864600,0,0,,0,0
865200,0,0,,0,0
865800,0,0,,0,0
866400,0,0,,0,0
867000,0,0,,0,0
867600,0,0,,0,0
868200,0,0,,0,0
868800,0,0,,0,0
869400,0,0,,0,0
870000,0,0,,0,0
870600,0,0,,0,0
871200,0,0,,0,0
871800,0,0,,0,0
872400,0,0,,0,0
873000,0,0,,0,0
873600,0,0,,0,0
874200,0,0,,0,0
874800,0,0,,0,0
875400,0,0,,0,0
876000,0,0,,0,0
876600,0,0,,0,0
877200,0,0,,0,0
877800,0,0,,0,0
878400,0,0,,0,0
879000,0,0,,0,0
879600,0,0,,0,0
880200,0,0,,0,0
880800,0,0,,0,0
881400,0,0,,0,0
882000,0,0,,0,0
882600,0,0,,0,0
883200,0,0,,0,0
883800,0,0,,0,0
884400,0,0,,0,0
885000,0,0,,0,0
885600,0,0,,0,0
886200,0,0,,0,0
886800,0,0,,0,0
887400,0,0,,0,0
888000,0,0,,0,0
888600,0,0,,0,0
889200,0,0,,0,0
889800,11.645,16.556964397621655,Weibull,0.2456424503431608,0.0053474642627835845
890400,7.473333333333334,2.6014999944329493,Weibull,0.47622257169623505,0.06602694951863963
891000,0.6116666666666667,2.0548589483352093,Gamma,0.23682959272496493,6.866469012958671
891600,0.023333333333333334,0.8836524564043152,Gamma,1.2806693680593193,9.143475687614108
892200,0,0,,0,0
892800,0,0,,0,0
893400,0,0,,0,0
894000,6.915,25.522749503351175,Weibull,0.24953287633742657,0.011971849956742686
894600,0,0,,0,0
895200,0,0,,0,0
895800,0,0,,0,0
896400,0,0,,0,0
897000,0,0,,0,0
897600,0,0,,0,0
898200,0,0,,0,0
898800,0,0,,0,0
899400,0,0,,0,0
900000,0,0,,0,0
900600,0,0,,0,0
901200,0,0,,0,0
901800,0,0,,0,0
902400,0,0,,0,0
903000,0,0,,0,0
903600,0,0,,0,0
904200,0,0,,0,0
904800,0,0,,0,0
905400,0,0,,0,0
906000,0.5566666666666666,4.298471097122268,Gamma,0.054121768487826794,1.6245759814082943
906600,9.401666666666667,1.6514258804375443,Gamma,0.36667544526920726,0.28975563562477746
907200,1.2833333333333334,1.1102008052955814,Gamma,0.8113288589162511,0.9581160532886767
907800,0.5033333333333333,1.1912060688201183,Gamma,0.7047355914749545,2.8112143256420365
908400,0.135,1.7022832967564008,Gamma,0.3450931386688623,21.464531363366365
909000,0.018333333333333333,0.3218721245168005,Gamma,9.652354568185157,5.905056594976081
909600,0,0,,0,0
910200,0,0,,0,0
910800,0,0,,0,0
911400,0,0,,0,0
912000,0,0,,0,0
912600,0,0,,0,0
913200,0,0,,0,0
913800,8.101666666666667,11.17402031643371,Weibull,0.24473067891647335,0.005376795435885283
914400,2.035,1.2717093800546733,Gamma,0.61833559978501,0.3884449553905221
915000,1.6783333333333332,10.877262267945405,Weibull,0.33987285641370185,0.16346490113753656
915600,0,0,,0,0
916200,0,0,,0,0
916800,0,0,,0,0
917400,0,0,,0,0
918000,0,0,,0,0
918600,0,0,,0,0
919200,0,0,,0,0
919800,0,0,,0,0
920400,0,0,,0,0
921000,0,0,,0,0
921600,0,0,,0,0
922200,0,0,,0,0
922800,0,0,,0,0
923400,0,0,,0,0
924000,0,0,,0,0
924600,0,0,,0,0
925200,0,0,,0,0
925800,0,0,,0,0
926400,0,0,,0,0
927000,0,0,,0,0
927600,0,0,,0,0
928200,0,0,,0,0
928800,0,0,,0,0
929400,0,0,,0,0
930000,0,0,,0,0
930600,0,0,,0,0
931200,0,0,,0,0
931800,0,0,,0,0
932400,0,0,,0,0
933000,0,0,,0,0
933600,0,0,,0,0
934200,0,0,,0,0
934800,0,0,,0,0
935400,0,0,,0,0
936000,0,0,,0,0
936600,0,0,,0,0
937200,0,0,,0,0
937800,0,0,,0,0
938400,0,0,,0,0
939000,0,0,,0,0
939600,0,0,,0,0
940200,0,0,,0,0
940800,0,0,,0,0
941400,0,0,,0,0
942000,0,0,,0,0
942600,0,0,,0,0
943200,0,0,,0,0
943800,0,0,,0,0
944400,0,0,,0,0
945000,0,0,,0,0
945600,0,0,,0,0
946200,0,0,,0,0
946800,0,0,,0,0
947400,0,0,,0,0
948000,0,0,,0,0
948600,0,0,,0,0
949200,0,0,,0,0
949800,0,0,,0,0
950400,0,0,,0,0
951000,0,0,,0,0
951600,0,0,,0,0
952200,0,0,,0,0
952800,0,0,,0,0
953400,0,0,,0,0
954000,0,0,,0,0
954600,0,0,,0,0
955200,0,0,,0,0
955800,0,0,,0,0
956400,0,0,,0,0
957000,0,0,,0,0
957600,0,0,,0,0
958200,0,0,,0,0
958800,0,0,,0,0
959400,0,0,,0,0
960000,0,0,,0,0
960600,0,0,,0,0
961200,0,0,,0,0
961800,0,0,,0,0
962400,0,0,,0,0
963000,0,0,,0,0
963600,0,0,,0,0
964200,0,0,,0,0
964800,0,0,,0,0
965400,0,0,,0,0
966000,0,0,,0,0
966600,0,0,,0,0
967200,0,0,,0,0
967800,0,0,,0,0
968400,0,0,,0,0
969000,0,0,,0,0
969600,0,0,,0,0
970200,0,0,,0,0
970800,0,0,,0,0
971400,0,0,,0,0
972000,0,0,,0,0
972600,0,0,,0,0
973200,0,0,,0,0
973800,0,0,,0,0
974400,0,0,,0,0
975000,0,0,,0,0
975600,0,0,,0,0
976200,0,0,,0,0
976800,0,0,,0,0
977400,0,0,,0,0
978000,0,0,,0,0
978600,0,0,,0,0
979200,0,0,,0,0
979800,0,0,,0,0
980400,0,0,,0,0
981000,0,0,,0,0
981600,0,0,,0,0
982200,0,0,,0,0
982800,0,0,,0,0
983400,0,0,,0,0
984000,0,0,,0,0
984600,0,0,,0,0
985200,0,0,,0,0
985800,0,0,,0,0
986400,0,0,,0,0
987000,0,0,,0,0
987600,0,0,,0,0
988200,0,0,,0,0
988800,0,0,,0,0
989400,0,0,,0,0
990000,0,0,,0,0
990600,0,0,,0,0
991200,0,0,,0,0
991800,0,0,,0,0
992400,0,0,,0,0
993000,0,0,,0,0
993600,0,0,,0,0
994200,0,0,,0,0
994800,0,0,,0,0
995400,0,0,,0,0
996000,0,0,,0,0
996600,0,0,,0,0
997200,0,0,,0,0
997800,0,0,,0,0
998400,0,0,,0,0
999000,0,0,,0,0
999600,0,0,,0,0
1000200,0,0,,0,0
1000800,0,0,,0,0
1001400,0,0,,0,0
1002000,0,0,,0,0
1002600,0,0,,0,0
1003200,0,0,,0,0
1003800,0,0,,0,0
1004400,0,0,,0,0
1005000,0,0,,0,0
1005600,0,0,,0,0
1006200,0,0,,0,0
1006800,0,0,,0,0
1007400,0,0,,0,0
1008000,0,0,,0,0
1008600,0,0,,0,0
1009200,0,0,,0,0
1009800,0,0,,0,0
1010400,0,0,,0,0
1011000,0,0,,0,0
1011600,0,0,,0,0
1012200,0,0,,0,0
1012800,0,0,,0,0
1013400,0,0,,0,0
1014000,0,0,,0,0
1014600,0,0,,0,0
1015200,0,0,,0,0
1015800,0,0,,0,0
1016400,0,0,,0,0
1017000,0,0,,0,0
1017600,0,0,,0,0
1018200,0,0,,0,0
1018800,0,0,,0,0
1019400,0,0,,0,0
1020000,0,0,,0,0
1020600,0,0,,0,0
1021200,0,0,,0,0
1021800,0,0,,0,0
1022400,0,0,,0,0
1023000,0,0,,0,0
1023600,0,0,,0,0
1024200,0,0,,0,0
1024800,0,0,,0,0
1025400,0,0,,0,0
1026000,0,0,,0,0
1026600,0,0,,0,0
1027200,0,0,,0,0
1027800,0,0,,0,0
1028400,0,0,,0,0
1029000,0,0,,0,0
1029600,0,0,,0,0
1030200,0,0,,0,0
1030800,0,0,,0,0
1031400,0,0,,0,0
1032000,0,0,,0,0
1032600,0,0,,0,0
1033200,0,0,,0,0
1033800,0,0,,0,0
1034400,0,0,,0,0
1035000,0,0,,0,0
1035600,0,0,,0,0
1036200,0,0,,0,0
1036800,0,0,,0,0
1037400,1.5483333333333333,3.8472554711637312,Weibull,0.326108357661764,0.03872898000454886
1038000,2.625,1.0043013163897656,Gamma,0.9914525550916365,0.3841885319030989
1038600,2.6066666666666665,1.1034273181687626,Gamma,0.8213202611549135,0.4669330805467212
1039200,2.5116666666666667,0.9667325343847796,Gamma,1.0700087547602048,0.3718782794231851
1039800,2.5183333333333335,1.0045847192924637,Gamma,0.9908932375878972,0.40031176949416686
1040400,2.6333333333333333,0.9628433183238236,Gamma,1.0786703925116479,0.35196733632787147
1041000,2.4716666666666667,0.9858817108571656,Gamma,1.028846015709635,0.3927542748321288
1041600,2.5833333333333335,1.0148859325491129,Gamma,0.9708799552149193,0.3988235731077204
1042200,2.44,0.9838969723466681,Weibull,1.0120140269368552,0.41013238216532394
1042800,2.6166666666666667,1.0135964494379839,Weibull,0.9893623551782278,0.38155307169095615
1043400,1.205,9.018658287254558,Weibull,0.3222203962755271,0.22479354708389968
1044000,0,0,,0,0
1044600,0,0,,0,0
1045200,0,0,,0,0
1045800,0,0,,0,0
1046400,0,0,,0,0
1047000,0,0,,0,0
1047600,1.2616666666666667,16.29983811419441,Weibull,0.3046009173646418,0.006521305551735412
1048200,18.106666666666666,13.533181251106614,Weibull,0.35536370790204075,0.028504352820860543
1048800,0.8316666666666667,5.435327223631582,Weibull,0.3878008738955667,0.0032347297941062556
1049400,20.171666666666667,11.78397216900502,Weibull,0.3627974089996196,0.03474250980804591
1050000,10.38,9.344213031933629,Weibull,0.38051159580690685,0.04148715768740175
1050600,26.803333333333335,15.79491274928374,Weibull,0.27515052633346376,0.004012885645540482
1051200,38.515,44.23542594059403,Weibull,0.22149607813514277,0.0008768560460439727
1051800,51.82666666666667,78.55504048439904,Weibull,0.20582041313445562,0.001107579726030791
1052400,73.84166666666667,33.52811538852395,Weibull,0.21597430893010702,0.0005630209449855847
1053000,20.115,19.77898863941945,Weibull,0.2222314006595218,0.0003621662201194962
1053600,30.375,66.7322880012385,Weibull,0.21384208913945926,0.002348264662531937
1054200,22.723333333333333,3.5539288069817236,Gamma,0.07917399413861302,0.555833462365263
1054800,10.206666666666667,12.275048170916499,Weibull,0.24181622047326062,0.004499784916462369
1055400,10.723333333333333,16.333597764583224,Weibull,0.24099467160207666,0.005525910575306474
1056000,23.833333333333332,16.080025941225056,Weibull,0.21817081195304458,0.0009300908373376408
1056600,12.565,0.9187418675169751,Gamma,1.184712539995941,0.0668741004251074
1057200,10.413333333333334,2.9809335803803476,Gamma,0.11253701775040655,0.8336605541676725
1057800,6.62,0.8110815647163985,Gamma,1.5200957330405984,0.09939035252545578
1058400,6.51,0.8020036153273606,Gamma,1.554702684660016,0.0987985075163696
1059000,0.3516666666666667,0.7806352464059997,Gamma,1.6409815122343188,0.09302504601172883
1059600,0,0,,0,0
1060200,0.89,0.9619717373087265,Gamma,1.0806259072146904,0.1431489201548728
1060800,6.385,1.262820223201054,Gamma,0.6270713286528292,0.24969321649488183
1061400,6.545,0.8183570735444021,Gamma,1.4931874094697102,0.10233726208709559
1062000,6.545,0.8127875506829667,Gamma,1.5137212740454078,0.10091925760752234
1062600,6.075,0.8189868497246576,Gamma,1.4908918602547672,0.10332130269606278
1063200,0,0,,0,0
1063800,0,0,,0,0
1064400,0,0,,0,0
1065000,0,0,,0,0
1065600,0,0,,0,0
1066200,0,0,,0,0
1066800,0,0,,0,0
1067400,0,0,,0,0
1068000,0,0,,0,0
1068600,0,0,,0,0
1069200,0,0,,0,0
1069800,0,0,,0,0
1070400,0,0,,0,0
1071000,0,0,,0,0
1071600,0,0,,0,0
1072200,0,0,,0,0
1072800,0,0,,0,0
1073400,0,0,,0,0
1074000,0,0,,0,0
1074600,0,0,,0,0
1075200,0,0,,0,0
1075800,0,0,,0,0
1076400,0,0,,0,0
1077000,0,0,,0,0
1077600,0,0,,0,0
1078200,0,0,,0,0
1078800,0,0,,0,0
1079400,0,0,,0,0
1080000,0,0,,0,0
1080600,0,0,,0,0
1081200,0,0,,0,0
1081800,0,0,,0,0
1082400,0,0,,0,0
1083000,0,0,,0,0
1083600,0,0,,0,0
1084200,0,0,,0,0
1084800,2.776666666666667,2.5392003467467155,Gamma,0.155097951881465,1.9550524105641611
1085400,1.4616666666666667,15.196415865134634,Weibull,0.29704099975578935,0.1944467332480596
1086000,2.915,1.0340447901660672,Gamma,0.9352361783142523,0.3664586642047039
1086600,2.5933333333333333,1.0029429249665887,Gamma,0.9941400314259967,0.38775195715114047
1087200,2.5483333333333333,1.0185992673299504,Gamma,0.9638141129612335,0.406965273929075
1087800,2.756666666666667,0.9557498556758008,Gamma,1.094741339112445,0.33108783098218836
1088400,2.651666666666667,1.0587642300963842,Gamma,0.892075227501977,0.42169991826748005
1089000,2.7,0.9845535384718148,Gamma,1.0316237348220467,0.3589752253015243
