623400,0,0,,0,0
624000,0,0,,0,0
624600,0,0,,0,0
625200,0,0,,0,0
625800,0,0,,0,0
626400,0,0,,0,0
627000,0,0,,0,0
627600,0,0,,0,0
628200,0,0,,0,0
628800,0,0,,0,0
629400,0,0,,0,0
630000,0,0,,0,0
630600,0,0,,0,0
631200,0,0,,0,0
631800,0,0,,0,0
632400,0,0,,0,0
633000,0,0,,0,0
633600,0,0,,0,0
634200,0,0,,0,0
634800,0,0,,0,0
635400,0,0,,0,0
636000,0,0,,0,0
636600,0,0,,0,0
637200,0,0,,0,0
637800,0,0,,0,0
638400,0,0,,0,0
639000,0,0,,0,0
639600,0,0,,0,0
640200,0,0,,0,0
640800,0,0,,0,0
641400,0,0,,0,0
642000,0,0,,0,0
642600,0,0,,0,0
643200,0,0,,0,0
643800,0,0,,0,0
644400,0,0,,0,0
645000,0,0,,0,0
645600,0,0,,0,0
646200,0,0,,0,0
646800,0,0,,0,0
647400,0,0,,0,0
648000,0,0,,0,0
648600,0,0,,0,0
649200,0,0,,0,0
649800,0,0,,0,0
650400,0,0,,0,0
651000,0.05333333333333334,5.389642087863281,Gamma,0.034425491419708756,100.83019558541729
651600,0,0,,0,0
652200,0.3233333333333333,5.916861423770922,Gamma,0.028563880276243337,82.19192159260923
652800,0.2,4.739417911100056,Gamma,0.0445194703673099,101.578443108891
653400,0.16666666666666666,4.848294887605542,Gamma,0.04254239601044834,100.81660178939865
654000,0,0,,0,0
654600,0,0,,0,0
655200,0.8383333333333334,4.698956635357658,Gamma,0.04528945826223683,25.556504399168247
655800,0,0,,0,0
656400,0,0,,0,0
657000,0,0,,0,0
657600,0,0,,0,0
658200,0,0,,0,0
658800,0,0,,0,0
659400,0,0,,0,0
660000,0,0,,0,0
660600,0,0,,0,0
661200,0,0,,0,0
661800,0,0,,0,0
662400,0,0,,0,0
663000,0,0,,0,0
663600,0,0,,0,0
664200,0,0,,0,0
664800,0,0,,0,0
665400,0,0,,0,0
666000,0,0,,0,0
666600,0,0,,0,0
667200,0,0,,0,0
667800,0,0,,0,0
668400,0,0,,0,0
669000,0,0,,0,0
669600,0,0,,0,0
670200,0,0,,0,0
670800,0,0,,0,0
671400,0,0,,0,0
672000,0,0,,0,0
672600,0,0,,0,0
673200,0,0,,0,0
673800,0,0,,0,0
674400,0,0,,0,0
675000,0,0,,0,0
675600,0,0,,0,0
676200,0,0,,0,0
676800,0,0,,0,0
677400,0,0,,0,0
678000,0,0,,0,0
678600,0,0,,0,0
679200,0,0,,0,0
679800,0,0,,0,0
680400,0,0,,0,0
681000,0,0,,0,0
681600,0,0,,0,0
682200,0,0,,0,0
682800,0,0,,0,0
683400,0,0,,0,0
684000,0,0,,0,0
684600,0,0,,0,0
685200,0,0,,0,0
685800,0,0,,0,0
686400,0,0,,0,0
687000,0,0,,0,0
687600,0,0,,0,0
688200,0,0,,0,0
688800,0,0,,0,0
689400,0,0,,0,0
690000,0,0,,0,0
690600,0,0,,0,0
691200,0,0,,0,0
691800,0,0,,0,0
692400,0,0,,0,0
693000,9.161666666666667,3.7603304343631394,Gamma,0.07072093585862468,0.06639356350581749
693600,94.05333333333333,32.62140222859099,Weibull,0.19297383977200447,0.00011846690729765529
694200,94.28,34.93837035025613,Weibull,0.1928367555446454,0.0001254565230622702
694800,89.04833333333333,25.357446345186123,Weibull,0.2055313416840632,0.0002051501082268083
695400,101.2,25.85142550904369,Weibull,0.1919052516551242,8.144370133616441e-05
696000,126.44,4.527470600406394,Gamma,0.048785272285583,0.16211144983473497
696600,103.97166666666666,29.62202249584658,Weibull,0.1912741762108299,8.682533822704617e-05
697200,66.65833333333333,1.7701375964720494,Gamma,0.3191434652006114,0.030959296504305615
697800,0,0,,0,0
698400,0,0,,0,0
699000,0,0,,0,0
699600,0,0,,0,0
700200,0,0,,0,0
700800,0,0,,0,0
701400,0,0,,0,0
702000,0,0,,0,0
702600,0,0,,0,0
703200,0,0,,0,0
703800,0,0,,0,0
704400,0,0,,0,0
705000,0,0,,0,0
705600,0,0,,0,0
706200,0,0,,0,0
706800,0,0,,0,0
707400,0,0,,0,0
708000,0,0,,0,0
708600,0,0,,0,0
709200,0,0,,0,0
709800,0,0,,0,0
710400,0,0,,0,0
711000,0,0,,0,0
711600,0,0,,0,0
712200,0,0,,0,0
712800,0,0,,0,0
713400,0,0,,0,0
714000,0,0,,0,0
714600,0,0,,0,0
715200,0,0,,0,0
715800,0,0,,0,0
716400,0,0,,0,0
717000,0,0,,0,0
717600,0,0,,0,0
718200,0,0,,0,0
718800,0,0,,0,0
719400,0,0,,0,0
720000,0,0,,0,0
720600,0,0,,0,0
721200,0,0,,0,0
721800,0,0,,0,0
722400,0,0,,0,0
723000,0,0,,0,0
723600,0,0,,0,0
724200,0,0,,0,0
724800,0,0,,0,0
725400,0,0,,0,0
726000,0,0,,0,0
726600,0,0,,0,0
727200,0,0,,0,0
727800,0,0,,0,0
728400,0,0,,0,0
729000,0,0,,0,0
729600,0,0,,0,0
730200,0,0,,0,0
730800,0,0,,0,0
731400,0,0,,0,0
732000,0,0,,0,0
732600,0,0,,0,0
733200,0,0,,0,0
733800,0,0,,0,0
734400,0,0,,0,0
735000,0,0,,0,0
735600,0,0,,0,0
736200,0,0,,0,0
736800,0,0,,0,0
737400,0,0,,0,0
738000,0,0,,0,0
738600,0,0,,0,0
739200,0,0,,0,0
739800,0,0,,0,0
740400,0,0,,0,0
741000,0,0,,0,0
741600,0,0,,0,0
742200,0,0,,0,0
742800,0,0,,0,0
743400,0,0,,0,0
744000,0,0,,0,0
744600,0,0,,0,0
745200,0,0,,0,0
745800,0,0,,0,0
746400,0,0,,0,0
747000,0,0,,0,0
747600,0,0,,0,0
748200,0,0,,0,0
748800,0,0,,0,0
749400,0,0,,0,0
750000,0,0,,0,0
750600,0,0,,0,0
751200,0,0,,0,0
751800,0,0,,0,0
752400,0,0,,0,0
753000,0,0,,0,0
753600,0,0,,0,0
754200,0,0,,0,0
754800,0,0,,0,0
755400,0,0,,0,0
756000,0,0,,0,0
756600,0,0,,0,0
757200,0,0,,0,0
757800,0,0,,0,0
758400,0,0,,0,0
759000,0,0,,0,0
759600,0,0,,0,0
760200,0,0,,0,0
760800,0,0,,0,0
761400,0,0,,0,0
762000,0,0,,0,0
762600,0,0,,0,0
763200,0,0,,0,0
763800,0,0,,0,0
764400,0,0,,0,0
765000,0.03333333333333333,1.6056017073995588,Gamma,0.38790409444075696,0.035277302612932
765600,0.04,2.65359465716197,Gamma,0.14201389267495965,142.3623731364856
766200,0,0,,0,0
766800,0,0,,0,0
767400,0.10166666666666667,4.4505004814890645,Gamma,0.050487317382461296,154.7167435075511
768000,0.235,5.400715259739614,Gamma,0.034284469878640034,112.74971725650542
768600,0.13,5.674802246582909,Gamma,0.031052640540939813,146.05194999998466
769200,0.13333333333333333,5.020305389354352,Gamma,0.03967708219188465,156.38304134437575
769800,0.13333333333333333,5.065535518306837,Gamma,0.03897169277966163,155.1733234735783
770400,0.1,5.301719919820708,Gamma,0.035576763598254006,172.1534057041942
771000,0.1,5.306743318311028,Gamma,0.03550944107563237,172.31607352300682
771600,0.07333333333333333,3.6414351439302166,Gamma,0.07541449745630603,166.94587862416375
772200,0.06833333333333333,4.340197621504795,Gamma,0.05308612077260247,168.14941212588704
772800,0.07,3.7935362984719307,Gamma,0.06948827201232938,151.21660366198245
773400,0.135,4.7418911954679475,Gamma,0.0444730413832183,123.42870716016839
774000,0.26666666666666666,5.772739294213842,Gamma,0.030007935036963414,113.84431152155096
774600,0.23333333333333334,5.637675657520144,Gamma,0.031462977993480475,111.70145535538012
775200,0.23333333333333334,5.175126480105406,Gamma,0.03733860283904387,82.9694683879085
775800,0.185,4.519540216186705,Gamma,0.04895662714640473,101.20293892482619
776400,0.13333333333333333,5.004948208780673,Gamma,0.039920946032681065,171.98325335953012
777000,0.1,5.3032127217321765,Gamma,0.03555673740332219,172.2127078445932
777600,0.06833333333333333,4.335499792637052,Gamma,0.053201228436480674,169.5750316547902
778200,0.16666666666666666,5.244888118628089,Gamma,0.036351935830992194,143.5792543145696
778800,0.14,3.700981307260939,Gamma,0.07300728813884363,89.52019274981981
779400,0.20166666666666666,4.681092488600337,Gamma,0.045635788224314335,95.66158129559929
780000,0.2,5.331220753788636,Gamma,0.03518411794953717,97.77520806991538
780600,0.23333333333333334,5.207225578896778,Gamma,0.0368796861297731,105.99565074052153
781200,0.23333333333333334,5.230772637820166,Gamma,0.03654839529698509,106.80448050707726
781800,0.16833333333333333,4.914490251681742,Gamma,0.04140407095120808,98.68546514208622
782400,0.23333333333333334,5.200016336972358,Gamma,0.03698201614755514,105.65119620382083
783000,0.17,4.433100732430023,Gamma,0.050884416695737414,105.50040824852478
783600,0.2,5.372612157305554,Gamma,0.03464407890414929,98.95854758641542
784200,0.17,4.382916162882653,Gamma,0.052056345127528394,101.96529512659893
784800,0.20333333333333334,4.7288804021597475,Gamma,0.044718099623770005,100.38681154184029
785400,0.16833333333333333,4.757909881107644,Gamma,0.04417408640060793,93.87675755452747
786000,0.23333333333333334,5.059550852094341,Gamma,0.039063942277949515,100.24147870238946
786600,0.17166666666666666,4.344399325562169,Gamma,0.052983485500072855,100.57240324965872
787200,0.13666666666666666,4.270656114240615,Gamma,0.054829059414256406,93.07536226917341
787800,0.2,5.208100344585961,Gamma,0.03686729835995703,94.42633047443364
788400,0.20333333333333334,4.306878192117812,Gamma,0.05391068147873997,91.18602641867139
789000,0.13666666666666666,3.867714411295974,Gamma,0.06684842858320655,83.53484081710275
789600,0.23333333333333334,4.633062218445223,Gamma,0.0465868916981291,84.00300397614805
790200,0.2,4.710095361338773,Gamma,0.045075504895159914,84.5682814508137
790800,0.23333333333333334,4.660693779792368,Gamma,0.04603613563364822,84.79560277246865
791400,0.19166666666666668,4.615429983606706,Gamma,0.04694352155317105,84.12199012171133
792000,0.2,5.015098421508791,Gamma,0.03975951508797231,102.81984622060246
792600,0.1,5.29802972910207,Gamma,0.0356263408074993,172.5879736200186
793200,0.10166666666666667,4.335091311873339,Gamma,0.05321125484686135,170.05769477974914
793800,0.1,5.302254440734645,Gamma,0.03556959096409132,172.52501089219678
794400,0.06833333333333333,4.332518956332755,Gamma,0.05327446006401712,170.06413553814014
795000,0.13333333333333333,5.005961618665742,Gamma,0.03990478442801256,172.01864859531423
795600,0.1,5.300235149916046,Gamma,0.03559669882949157,172.27887769003385
796200,0.10166666666666667,4.339333841538435,Gamma,0.05310725733094687,170.46100897535186
796800,0.1,5.282232603844452,Gamma,0.03583974879623273,172.05354781731612
797400,0.13333333333333333,4.9934387164423795,Gamma,0.04010518754235964,171.5596111182416
798000,0.1,5.297800523414652,Gamma,0.03562942357233511,172.44269721030832
798600,0.07,4.389888553332025,Gamma,0.051891115909820325,169.81618267750778
799200,0.10166666666666667,4.347591470255205,Gamma,0.05290570962612636,171.24648230348004
799800,0.1,5.292003619359631,Gamma,0.035707523848841745,172.3949449656975
800400,0.1,5.313486763325399,Gamma,0.035419366883283496,173.22850768255796
801000,0.13333333333333333,5.00089308161442,Gamma,0.03998571452287609,171.9034817379687
801600,0.1,5.301782956241829,Gamma,0.03557591761170442,172.97742184251373
802200,0.1,5.2867196020427585,Gamma,0.03577893806406104,171.69982174473873
802800,0.07,4.396257812241302,Gamma,0.05174086606190402,170.5322789668912
803400,0,0,,0,0
804000,0,0,,0,0
804600,0,0,,0,0
805200,0,0,,0,0
805800,0,0,,0,0
806400,0,0,,0,0
807000,0,0,,0,0
807600,0,0,,0,0
808200,0,0,,0,0
808800,0,0,,0,0
809400,0,0,,0,0
810000,0,0,,0,0
810600,0,0,,0,0
811200,0,0,,0,0
811800,0,0,,0,0
812400,0,0,,0,0
813000,0,0,,0,0
813600,0.16666666666666666,5.872006562879861,Gamma,0.029001932367218642,94.0999645342147
814200,0.26666666666666666,4.9111196834946975,Gamma,0.0414609228072123,84.33522736308309
814800,0.2,6.431722823292763,Gamma,0.024173824219435702,125.64948532447866
815400,0.26666666666666666,4.883646517181811,Gamma,0.04192871536682821,74.39356030855335
816000,0.26666666666666666,5.892796141411645,Gamma,0.028797657736164724,99.61327261845837
816600,0.26666666666666666,4.6674044270106645,Gamma,0.045903852184308466,78.57454311561848
817200,0.2,4.83939127362474,Gamma,0.042699080806612784,82.58517181653819
817800,0.26666666666666666,5.721155738099879,Gamma,0.030551494519001306,110.84327381752124
818400,0.23333333333333334,6.017347517586588,Gamma,0.027617846552875268,114.48206853397274
819000,0.3,4.919923621497936,Gamma,0.04131267139920341,76.72419760017756
819600,0.235,4.764580247364892,Gamma,0.04405048639351673,85.96499856816818
820200,0.315,4.902181446269123,Gamma,0.04161225356437211,64.12531663819217
820800,0.13,4.967083491560531,Gamma,0.04053191094947084,148.66593123561225
821400,0.09666666666666666,5.211015388835526,Gamma,0.036826062730728484,172.17020796729278
822000,0.13333333333333333,5.0285457799779545,Gamma,0.03954714929422023,157.35071333241353
822600,0.07333333333333333,3.6959562021172117,Gamma,0.07320594779779528,152.93458065298117
823200,0.12833333333333333,4.979153741632919,Gamma,0.04033563771066677,155.3781388153249
823800,0,0,,0,0
824400,0,0,,0,0
825000,0,0,,0,0
825600,0,0,,0,0
826200,0,0,,0,0
826800,0,0,,0,0
827400,0,0,,0,0
828000,0,0,,0,0
828600,0,0,,0,0
829200,0,0,,0,0
829800,0,0,,0,0
830400,0,0,,0,0
831000,0,0,,0,0
831600,0,0,,0,0
832200,0,0,,0,0
832800,0,0,,0,0
833400,0,0,,0,0
834000,0,0,,0,0
834600,0,0,,0,0
835200,0,0,,0,0
835800,0,0,,0,0
836400,0,0,,0,0
837000,0,0,,0,0
837600,0,0,,0,0
838200,0,0,,0,0
838800,0.7616666666666667,4.508694104454453,Gamma,0.049192450523164,26.22215409413384
839400,0.855,4.495437397477985,Gamma,0.04948300798742181,22.88431547684819
840000,0.795,4.4591603995561,Gamma,0.05029140988919009,23.631932289425247
840600,0.415,4.754644906982652,Gamma,0.044234775174891716,21.66409681681716
841200,0,0,,0,0
841800,0,0,,0,0
842400,0,0,,0,0
843000,0,0,,0,0
843600,0,0,,0,0
844200,0,0,,0,0
844800,0,0,,0,0
845400,0,0,,0,0
846000,0,0,,0,0
846600,0,0,,0,0
847200,0,0,,0,0
847800,0,0,,0,0
848400,0,0,,0,0
849000,0,0,,0,0
849600,0,0,,0,0
850200,0,0,,0,0
850800,0,0,,0,0
851400,0,0,,0,0
852000,0,0,,0,0
852600,0,0,,0,0
853200,0,0,,0,0
853800,0,0,,0,0
854400,0,0,,0,0
855000,0,0,,0,0
855600,0,0,,0,0
856200,0,0,,0,0
856800,0,0,,0,0
857400,0,0,,0,0
858000,0,0,,0,0
858600,0,0,,0,0
859200,0,0,,0,0
859800,0,0,,0,0
860400,0,0,,0,0
861000,0,0,,0,0
861600,0,0,,0,0
862200,0,0,,0,0
862800,0,0,,0,0
863400,0,0,,0,0
864000,0,0,,0,0
864600,0,0,,0,0
865200,0,0,,0,0
865800,0,0,,0,0
866400,0,0,,0,0
867000,0,0,,0,0
867600,0,0,,0,0
868200,0,0,,0,0
868800,0,0,,0,0
869400,0,0,,0,0
870000,0,0,,0,0
870600,0,0,,0,0
871200,0,0,,0,0
871800,0,0,,0,0
872400,0,0,,0,0
873000,0,0,,0,0
873600,0,0,,0,0
874200,0,0,,0,0
874800,0,0,,0,0
875400,0,0,,0,0
876000,0,0,,0,0
876600,0,0,,0,0
877200,0,0,,0,0
877800,0,0,,0,0
878400,0,0,,0,0
879000,0,0,,0,0
879600,0,0,,0,0
880200,0,0,,0,0
880800,0,0,,0,0
881400,0,0,,0,0
882000,0,0,,0,0
882600,0,0,,0,0
883200,0,0,,0,0
883800,0,0,,0,0
884400,0,0,,0,0
885000,0,0,,0,0
885600,0,0,,0,0
886200,0,0,,0,0
886800,0,0,,0,0
887400,0,0,,0,0
888000,0,0,,0,0
888600,0,0,,0,0
889200,0,0,,0,0
889800,0,0,,0,0
890400,0,0,,0,0
891000,0,0,,0,0
891600,0,0,,0,0
892200,0,0,,0,0
892800,0,0,,0,0
893400,0,0,,0,0
894000,0,0,,0,0
894600,0,0,,0,0
895200,0,0,,0,0
895800,0,0,,0,0
896400,0,0,,0,0
897000,0,0,,0,0
897600,0,0,,0,0
898200,0,0,,0,0
898800,0,0,,0,0
899400,0,0,,0,0
900000,0,0,,0,0
900600,0,0,,0,0
901200,0,0,,0,0
901800,0,0,,0,0
902400,0,0,,0,0
903000,0,0,,0,0
903600,0,0,,0,0
904200,0,0,,0,0
904800,0,0,,0,0
905400,0,0,,0,0
906000,0,0,,0,0
906600,0,0,,0,0
907200,0,0,,0,0
907800,0,0,,0,0
908400,0,0,,0,0
909000,0,0,,0,0
909600,0,0,,0,0
910200,0,0,,0,0
910800,0,0,,0,0
911400,0,0,,0,0
912000,0,0,,0,0
912600,0,0,,0,0
913200,0,0,,0,0
913800,0,0,,0,0
914400,0,0,,0,0
915000,0,0,,0,0
915600,0,0,,0,0
916200,0,0,,0,0
916800,0,0,,0,0
917400,0,0,,0,0
918000,0,0,,0,0
918600,0,0,,0,0
919200,0,0,,0,0
919800,0,0,,0,0
920400,0,0,,0,0
921000,0,0,,0,0
921600,0,0,,0,0
922200,0,0,,0,0
922800,0,0,,0,0
923400,0,0,,0,0
924000,0,0,,0,0
924600,0,0,,0,0
925200,0,0,,0,0
925800,0,0,,0,0
926400,0,0,,0,0
927000,0,0,,0,0
927600,0,0,,0,0
928200,0,0,,0,0
928800,0,0,,0,0
929400,0,0,,0,0
930000,0,0,,0,0
930600,0,0,,0,0
931200,0,0,,0,0
931800,0,0,,0,0
932400,0,0,,0,0
933000,0,0,,0,0
933600,0,0,,0,0
934200,0,0,,0,0
934800,0,0,,0,0
935400,0,0,,0,0
936000,0,0,,0,0
936600,0,0,,0,0
937200,0,0,,0,0
937800,0,0,,0,0
938400,0,0,,0,0
939000,0,0,,0,0
939600,0,0,,0,0
940200,0,0,,0,0
940800,0,0,,0,0
941400,0,0,,0,0
942000,0,0,,0,0
942600,0,0,,0,0
943200,0,0,,0,0
943800,0,0,,0,0
944400,0,0,,0,0
945000,0,0,,0,0
945600,0,0,,0,0
946200,0,0,,0,0
946800,0,0,,0,0
947400,0,0,,0,0
948000,0,0,,0,0
948600,0,0,,0,0
949200,0,0,,0,0
949800,0,0,,0,0
950400,0,0,,0,0
951000,0,0,,0,0
951600,0,0,,0,0
952200,0,0,,0,0
952800,0,0,,0,0
953400,0,0,,0,0
954000,0,0,,0,0
954600,0,0,,0,0
955200,0,0,,0,0
955800,0,0,,0,0
956400,0,0,,0,0
957000,0,0,,0,0
957600,0,0,,0,0
958200,0,0,,0,0
958800,0,0,,0,0
959400,0,0,,0,0
960000,0,0,,0,0
960600,0,0,,0,0
961200,0,0,,0,0
961800,0,0,,0,0
962400,0,0,,0,0
963000,0,0,,0,0
963600,0,0,,0,0
964200,0,0,,0,0
964800,0,0,,0,0
965400,0,0,,0,0
966000,0,0,,0,0
966600,0,0,,0,0
967200,0,0,,0,0
967800,0,0,,0,0
968400,0,0,,0,0
969000,0,0,,0,0
969600,0,0,,0,0
970200,0,0,,0,0
970800,0,0,,0,0
971400,0,0,,0,0
972000,0,0,,0,0
972600,0,0,,0,0
973200,0,0,,0,0
973800,0,0,,0,0
974400,0,0,,0,0
975000,0,0,,0,0
975600,0,0,,0,0
976200,0,0,,0,0
976800,0,0,,0,0
977400,0,0,,0,0
978000,0,0,,0,0
978600,0,0,,0,0
979200,0,0,,0,0
979800,0,0,,0,0
980400,0,0,,0,0
981000,0,0,,0,0
981600,0,0,,0,0
982200,0,0,,0,0
982800,0,0,,0,0
983400,0,0,,0,0
984000,0,0,,0,0
984600,0,0,,0,0
985200,0,0,,0,0
985800,0,0,,0,0
986400,0,0,,0,0
987000,0,0,,0,0
987600,0,0,,0,0
988200,0,0,,0,0
988800,0,0,,0,0
989400,0,0,,0,0
990000,0,0,,0,0
990600,0,0,,0,0
991200,0,0,,0,0
991800,0,0,,0,0
992400,0,0,,0,0
993000,0,0,,0,0
993600,0,0,,0,0
994200,0,0,,0,0
994800,0,0,,0,0
995400,0,0,,0,0
996000,0,0,,0,0
996600,0,0,,0,0
997200,0,0,,0,0
997800,0,0,,0,0
998400,0,0,,0,0
999000,0,0,,0,0
999600,0,0,,0,0
1000200,0,0,,0,0
1000800,0,0,,0,0
1001400,0,0,,0,0
1002000,0,0,,0,0
1002600,0,0,,0,0
1003200,0,0,,0,0
1003800,0,0,,0,0
1004400,0,0,,0,0
1005000,0,0,,0,0
1005600,0,0,,0,0
1006200,0,0,,0,0
1006800,0,0,,0,0
1007400,0,0,,0,0
1008000,0,0,,0,0
1008600,0,0,,0,0
1009200,0,0,,0,0
1009800,0,0,,0,0
1010400,0,0,,0,0
1011000,0,0,,0,0
1011600,0,0,,0,0
1012200,0,0,,0,0
1012800,0,0,,0,0
1013400,0,0,,0,0
1014000,0,0,,0,0
1014600,0,0,,0,0
1015200,0,0,,0,0
1015800,0,0,,0,0
1016400,0,0,,0,0
1017000,0,0,,0,0
1017600,0,0,,0,0
1018200,0,0,,0,0
1018800,0,0,,0,0
1019400,0,0,,0,0
1020000,0,0,,0,0
1020600,0,0,,0,0
1021200,0,0,,0,0
1021800,0,0,,0,0
1022400,0,0,,0,0
1023000,0,0,,0,0
1023600,0,0,,0,0
1024200,0,0,,0,0
1024800,0,0,,0,0
1025400,0,0,,0,0
1026000,0,0,,0,0
1026600,0,0,,0,0
1027200,0,0,,0,0
1027800,0,0,,0,0
1028400,0,0,,0,0
1029000,0,0,,0,0
1029600,0,0,,0,0
1030200,0,0,,0,0
1030800,0,0,,0,0
1031400,0,0,,0,0
1032000,0,0,,0,0
1032600,0,0,,0,0
1033200,0,0,,0,0
1033800,0,0,,0,0
1034400,0,0,,0,0
1035000,0,0,,0,0
1035600,0,0,,0,0
1036200,0,0,,0,0
1036800,0,0,,0,0
1037400,0,0,,0,0
1038000,0,0,,0,0
1038600,0,0,,0,0
1039200,0,0,,0,0
1039800,0,0,,0,0
1040400,0,0,,0,0
1041000,0,0,,0,0
1041600,0,0,,0,0
1042200,0,0,,0,0
1042800,0,0,,0,0
1043400,0,0,,0,0
1044000,0,0,,0,0
1044600,0,0,,0,0
1045200,0,0,,0,0
1045800,0,0,,0,0
1046400,0,0,,0,0
1047000,0,0,,0,0
1047600,0,0,,0,0
1048200,0,0,,0,0
1048800,0,0,,0,0
1049400,0,0,,0,0
1050000,0,0,,0,0
1050600,0,0,,0,0
1051200,0,0,,0,0
1051800,0,0,,0,0
1052400,0,0,,0,0
1053000,0,0,,0,0
1053600,0,0,,0,0
1054200,0,0,,0,0
1054800,0,0,,0,0
1055400,0,0,,0,0
1056000,0,0,,0,0
1056600,0,0,,0,0
1057200,0,0,,0,0
1057800,0,0,,0,0
1058400,0,0,,0,0
1059000,0,0,,0,0
1059600,0,0,,0,0
1060200,0,0,,0,0
1060800,0,0,,0,0
1061400,0,0,,0,0
1062000,0,0,,0,0
1062600,0,0,,0,0
1063200,0,0,,0,0
1063800,0,0,,0,0
1064400,0,0,,0,0
1065000,0,0,,0,0
1065600,0,0,,0,0
1066200,0,0,,0,0
1066800,0,0,,0,0
1067400,0,0,,0,0
1068000,0,0,,0,0
1068600,0,0,,0,0
1069200,0,0,,0,0
1069800,0,0,,0,0
1070400,0,0,,0,0
1071000,0,0,,0,0
1071600,0,0,,0,0
1072200,0,0,,0,0
1072800,0,0,,0,0
1073400,0,0,,0,0
1074000,0,0,,0,0
1074600,0,0,,0,0
1075200,0,0,,0,0
1075800,0,0,,0,0
1076400,0,0,,0,0
1077000,0,0,,0,0
1077600,0,0,,0,0
1078200,0,0,,0,0
1078800,0,0,,0,0
1079400,0,0,,0,0
1080000,0,0,,0,0
1080600,0,0,,0,0
1081200,0,0,,0,0
1081800,0,0,,0,0
1082400,0,0,,0,0
1083000,0,0,,0,0
1083600,0,0,,0,0
1084200,0,0,,0,0
1084800,0,0,,0,0
1085400,0,0,,0,0
1086000,0,0,,0,0
1086600,0,0,,0,0
1087200,0,0,,0,0
1087800,0,0,,0,0
1088400,0,0,,0,0
1089000,0,0,,0,0
1089600,0,0,,0,0
1090200,0,0,,0,0
1090800,0,0,,0,0
1091400,0,0,,0,0
1092000,0,0,,0,0
1092600,0,0,,0,0
1093200,0,0,,0,0
1093800,0,0,,0,0
1094400,0,0,,0,0
1095000,0,0,,0,0
1095600,0,0,,0,0
1096200,0,0,,0,0
1096800,0,0,,0,0
1097400,0,0,,0,0
1098000,0,0,,0,0
1098600,0,0,,0,0
1099200,0,0,,0,0
1099800,0,0,,0,0
1100400,0,0,,0,0
1101000,0,0,,0,0
1101600,0,0,,0,0
1102200,0,0,,0,0
1102800,0,0,,0,0
1103400,0,0,,0,0
1104000,0,0,,0,0
1104600,0,0,,0,0
1105200,0,0,,0,0
1105800,0,0,,0,0
1106400,0,0,,0,0
1107000,0,0,,0,0
1107600,0,0,,0,0
1108200,0,0,,0,0
1108800,0,0,,0,0
1109400,0,0,,0,0
1110000,0,0,,0,0
1110600,0,0,,0,0
1111200,0,0,,0,0
1111800,0,0,,0,0
1112400,0,0,,0,0
1113000,0,0,,0,0
1113600,0,0,,0,0
1114200,0,0,,0,0
1114800,0,0,,0,0
1115400,0,0,,0,0
1116000,0,0,,0,0
1116600,0,0,,0,0
1117200,0,0,,0,0
1117800,0,0,,0,0
1118400,0,0,,0,0
1119000,0,0,,0,0
1119600,0,0,,0,0
1120200,0,0,,0,0
1120800,0,0,,0,0
1121400,0,0,,0,0
1122000,0,0,,0,0
1122600,0,0,,0,0
1123200,0,0,,0,0
1123800,0,0,,0,0
1124400,0,0,,0,0
1125000,0,0,,0,0
1125600,0,0,,0,0
1126200,0,0,,0,0
1126800,0,0,,0,0
1127400,0,0,,0,0
1128000,0,0,,0,0
1128600,0,0,,0,0
1129200,0,0,,0,0
1129800,0,0,,0,0
1130400,0,0,,0,0
1131000,0,0,,0,0
1131600,0,0,,0,0
1132200,0,0,,0,0
1132800,0,0,,0,0
1133400,0,0,,0,0
1134000,0,0,,0,0
1134600,0,0,,0,0
1135200,0,0,,0,0
1135800,0,0,,0,0
1136400,0,0,,0,0
1137000,0,0,,0,0
1137600,0,0,,0,0
1138200,0,0,,0,0
1138800,0,0,,0,0
1139400,0,0,,0,0
1140000,0,0,,0,0
1140600,0,0,,0,0
1141200,0,0,,0,0
1141800,0,0,,0,0
1142400,0,0,,0,0
1143000,0,0,,0,0
1143600,0,0,,0,0
1144200,0,0,,0,0
1144800,0,0,,0,0
1145400,0,0,,0,0
1146000,0,0,,0,0
1146600,0,0,,0,0
1147200,0,0,,0,0
1147800,0,0,,0,0
1148400,0,0,,0,0
1149000,0,0,,0,0
1149600,0,0,,0,0
1150200,0,0,,0,0
1150800,0,0,,0,0
1151400,0,0,,0,0
1152000,0,0,,0,0
1152600,0,0,,0,0
1153200,0,0,,0,0
1153800,0,0,,0,0
1154400,0,0,,0,0
1155000,0,0,,0,0
1155600,0,0,,0,0
1156200,0,0,,0,0
1156800,0,0,,0,0
1157400,0,0,,0,0
1158000,0,0,,0,0
1158600,0,0,,0,0
1159200,0,0,,0,0
1159800,0,0,,0,0
1160400,0,0,,0,0
1161000,0,0,,0,0
1161600,0,0,,0,0
1162200,0,0,,0,0
1162800,0,0,,0,0
1163400,0,0,,0,0
1164000,0,0,,0,0
1164600,0,0,,0,0
1165200,0,0,,0,0
1165800,0,0,,0,0
1166400,0,0,,0,0
1167000,0,0,,0,0
1167600,0,0,,0,0
1168200,0,0,,0,0
1168800,0,0,,0,0
1169400,0,0,,0,0
1170000,0,0,,0,0
1170600,0,0,,0,0
1171200,0,0,,0,0
1171800,0,0,,0,0
1172400,0,0,,0,0
1173000,0,0,,0,0
