0,0,0,,0,0
600,0,0,,0,0
1200,0,0,,0,0
1800,0,0,,0,0
2400,0,0,,0,0
3000,0,0,,0,0
3600,0,0,,0,0
4200,0,0,,0,0
4800,0,0,,0,0
5400,0,0,,0,0
6000,0,0,,0,0
6600,0,0,,0,0
7200,0,0,,0,0
7800,0,0,,0,0
8400,0,0,,0,0
9000,0,0,,0,0
9600,0,0,,0,0
10200,0,0,,0,0
10800,0,0,,0,0
11400,0,0,,0,0
12000,0,0,,0,0
12600,0,0,,0,0
13200,0,0,,0,0
13800,0,0,,0,0
14400,0.5166666666666667,0.8993743555319768,Gamma,1.2362861398525433,0.14072840986000212
15000,0,0,,0,0
15600,1.5866666666666667,0.09734990248684926,Gamma,105.51858496449603,0.003632143810534323
16200,0,0,,0,0
16800,0,0,,0,0
17400,0,0,,0,0
18000,0,0,,0,0
18600,0,0,,0,0
19200,0,0,,0,0
19800,0,0,,0,0
20400,0,0,,0,0
21000,0,0,,0,0
21600,0,0,,0,0
22200,0,0,,0,0
22800,0,0,,0,0
23400,0,0,,0,0
24000,0,0,,0,0
24600,0,0,,0,0
25200,0,0,,0,0
25800,0,0,,0,0
26400,0,0,,0,0
27000,0,0,,0,0
27600,0,0,,0,0
28200,0,0,,0,0
28800,0,0,,0,0
29400,0,0,,0,0
30000,0,0,,0,0
30600,0,0,,0,0
31200,0,0,,0,0
31800,0,0,,0,0
32400,0.028333333333333332,1.670408065262928,Gamma,0.3583891420114551,88.02826675670013
33000,0,0,,0,0
33600,0,0,,0,0
34200,0,0,,0,0
34800,0.016666666666666666,0.7615022048840572,Gamma,1.7244780455538224,35.50852202286871
35400,0.016666666666666666,1.3366352379142297,Gamma,0.5597243328736098,104.41945733592712
36000,0,0,,0,0
36600,0,0,,0,0
37200,0,0,,0,0
37800,0,0,,0,0
38400,0,0,,0,0
39000,0,0,,0,0
39600,0,0,,0,0
40200,0,0,,0,0
40800,0,0,,0,0
41400,0,0,,0,0
42000,0,0,,0,0
42600,0.021666666666666667,1.0365924510280826,Gamma,0.9306447172896952,52.63832956789381
43200,0.05,1.8917742613872355,Gamma,0.2794225008411027,62.231307523667176
43800,0.058333333333333334,1.7011253501624695,Gamma,0.34556310453340855,44.599924117489735
44400,0.055,1.62232121696652,Gamma,0.3799498732984114,44.89605391134037
45000,0.06166666666666667,1.5148618143976762,Gamma,0.43576662340827627,34.89278502799334
45600,0.06166666666666667,1.3926503911254875,Gamma,0.5156034196456392,27.190094207358623
46200,0.056666666666666664,1.0565638303238014,Gamma,0.8957947677999922,20.03617757110935
46800,0.041666666666666664,1.4022931651233634,Gamma,0.5085367761114876,38.57177609495691
47400,0.028333333333333332,1.2368989793123881,Gamma,0.653629338828791,52.721585406210885
48000,0,0,,0,0
48600,0,0,,0,0
49200,0,0,,0,0
49800,0,0,,0,0
50400,0,0,,0,0
51000,0,0,,0,0
51600,0,0,,0,0
