0,0,0,,0,0
600,0,0,,0,0
1200,0,0,,0,0
1800,0,0,,0,0
2400,0,0,,0,0
3000,0,0,,0,0
3600,0,0,,0,0
4200,1.885,0.8890020410801232,Gamma,1.2653028436638998,0.2885552153280443
4800,2.72,0.8286030131279979,Gamma,1.4564882446373626,0.2523135523344569
5400,2.716666666666667,0.7760149029737073,Gamma,1.6605802820501485,0.22162110919887346
6000,2.7266666666666666,0.8449475000775236,Gamma,1.4006852313275864,0.2616740205053659
6600,2.7316666666666665,0.8181140360206209,Gamma,1.4940747038862614,0.24496276737175487
7200,2.7316666666666665,0.8110873388716008,Gamma,1.520074088722342,0.24050382897835101
7800,2.6966666666666668,0.8160714573715161,Gamma,1.501563225270628,0.24694734392128373
8400,2.7216666666666667,0.8518553771405635,Gamma,1.3780604284936278,0.2663550170022784
9000,2.7316666666666665,0.8334702166640209,Gamma,1.439527048530066,0.25412082241126205
9600,2.72,0.8152226318324077,Gamma,1.504691766403287,0.24434017695232416
10200,2.743333333333333,0.8275172946030889,Gamma,1.4603126327275557,0.24958972437456214
10800,2.7316666666666665,0.802331470557982,Gamma,1.553432352498218,0.23565170772432864
11400,2.7733333333333334,0.8755904822190492,Gamma,1.3043613934983296,0.27602478981283946
12000,2.7,0.8073582139021965,Gamma,1.5341487272793093,0.24112295093282116
12600,2.7066666666666666,0.8346569492797603,Gamma,1.4354364596186622,0.25739389527846035
13200,2.74,0.7974672238646027,Gamma,1.5724408412978041,0.23197495271844606
13800,2.7383333333333333,0.837969394402918,Gamma,1.4241104928400066,0.25643974985619883
14400,2.6816666666666666,0.7985139560406782,Gamma,1.5683210744778127,0.237646789199925
15000,2.723333333333333,0.829052744841473,Gamma,1.4549084867935322,0.25211022481051654
15600,2.7316666666666665,0.8191162238258919,Gamma,1.4904209429032442,0.2457283679080704
16200,2.7466666666666666,0.7994686831611892,Gamma,1.5645775267037443,0.23243916591474562
16800,2.691666666666667,0.8652058088461809,Gamma,1.3358606190804776,0.2780579881948459
17400,2.7016666666666667,0.8379976230861346,Gamma,1.424014549629074,0.26002820740067545
18000,2.7283333333333335,0.8027235863255746,Gamma,1.551915076671577,0.23621536472290297
18600,2.7483333333333335,0.8493463246033267,Gamma,1.386214306365638,0.26251518559095327
19200,2.7316666666666665,0.8034145583279724,Gamma,1.5492467935770042,0.23620757883057208
19800,2.765,0.8108021140444369,Gamma,1.5211437433888884,0.237775022618385
20400,2.75,0.8358362897101775,Gamma,1.4313886000701128,0.2539701786075433
21000,2.775,0.8004133620831632,Gamma,1.5608865558432727,0.23092037250209366
21600,2.69,0.8297879862034969,Gamma,1.4523313586435396,0.25582272644868276
22200,2.4,0.8208777326277351,Gamma,1.48403126361859,0.24960794252801896
22800,0,0,,0,0
23400,0,0,,0,0
24000,0,0,,0,0
24600,0,0,,0,0
25200,0,0,,0,0
25800,0,0,,0,0
26400,0,0,,0,0
27000,0,0,,0,0
27600,0,0,,0,0
28200,0,0,,0,0
28800,0,0,,0,0
29400,0,0,,0,0
30000,0,0,,0,0
30600,0,0,,0,0
31200,0,0,,0,0
31800,0,0,,0,0
32400,0,0,,0,0
33000,0,0,,0,0
33600,0,0,,0,0
34200,0,0,,0,0
34800,0,0,,0,0
35400,0,0,,0,0
36000,0,0,,0,0
36600,0,0,,0,0
37200,0,0,,0,0
37800,0,0,,0,0
38400,0,0,,0,0
39000,0,0,,0,0
39600,0,0,,0,0
40200,0,0,,0,0
40800,0,0,,0,0
41400,0,0,,0,0
42000,0,0,,0,0
42600,0,0,,0,0
43200,0,0,,0,0
43800,0,0,,0,0
44400,0,0,,0,0
45000,0,0,,0,0
45600,0,0,,0,0
46200,0,0,,0,0
46800,0,0,,0,0
47400,0,0,,0,0
48000,0,0,,0,0
48600,0,0,,0,0
49200,0,0,,0,0
49800,0,0,,0,0
50400,0,0,,0,0
51000,0,0,,0,0
51600,0,0,,0,0
52200,0,0,,0,0
52800,0,0,,0,0
53400,0,0,,0,0
54000,0,0,,0,0
54600,0,0,,0,0
55200,0,0,,0,0
55800,0,0,,0,0
56400,0,0,,0,0
57000,0,0,,0,0
57600,0,0,,0,0
58200,0,0,,0,0
58800,0,0,,0,0
59400,0,0,,0,0
60000,0,0,,0,0
60600,0,0,,0,0
61200,0,0,,0,0
61800,0,0,,0,0
62400,0,0,,0,0
63000,0,0,,0,0
63600,0,0,,0,0
64200,0,0,,0,0
64800,0,0,,0,0
65400,0,0,,0,0
66000,0,0,,0,0
66600,0,0,,0,0
67200,0,0,,0,0
67800,0,0,,0,0
68400,0,0,,0,0
69000,0,0,,0,0
69600,0,0,,0,0
70200,0,0,,0,0
70800,0,0,,0,0
71400,0,0,,0,0
72000,0,0,,0,0
72600,0,0,,0,0
73200,0,0,,0,0
73800,0,0,,0,0
74400,0,0,,0,0
75000,0,0,,0,0
75600,0,0,,0,0
76200,0,0,,0,0
76800,0,0,,0,0
77400,0,0,,0,0
78000,0,0,,0,0
78600,0,0,,0,0
79200,0,0,,0,0
79800,0,0,,0,0
80400,0,0,,0,0
81000,0,0,,0,0
81600,0,0,,0,0
82200,0,0,,0,0
82800,0,0,,0,0
83400,0,0,,0,0
84000,0,0,,0,0
84600,0,0,,0,0
85200,0,0,,0,0
85800,0,0,,0,0
