699600,0,0,,0,0
700200,0,0,,0,0
700800,0,0,,0,0
701400,0,0,,0,0
702000,0,0,,0,0
702600,0,0,,0,0
703200,0,0,,0,0
703800,0,0,,0,0
704400,0,0,,0,0
705000,0,0,,0,0
705600,0,0,,0,0
706200,0,0,,0,0
706800,0,0,,0,0
707400,0,0,,0,0
708000,0,0,,0,0
708600,0,0,,0,0
709200,0,0,,0,0
709800,0,0,,0,0
710400,0,0,,0,0
711000,0,0,,0,0
711600,0,0,,0,0
712200,0,0,,0,0
712800,0,0,,0,0
713400,0,0,,0,0
714000,0,0,,0,0
714600,0,0,,0,0
715200,0,0,,0,0
715800,0,0,,0,0
716400,0,0,,0,0
717000,0,0,,0,0
717600,0,0,,0,0
718200,0,0,,0,0
718800,0,0,,0,0
719400,0,0,,0,0
720000,0,0,,0,0
720600,0,0,,0,0
721200,0,0,,0,0
721800,0,0,,0,0
722400,0,0,,0,0
723000,0,0,,0,0
723600,0,0,,0,0
724200,0,0,,0,0
724800,0,0,,0,0
725400,0,0,,0,0
726000,0,0,,0,0
726600,0,0,,0,0
727200,0,0,,0,0
727800,0,0,,0,0
728400,0,0,,0,0
729000,0,0,,0,0
729600,0,0,,0,0
730200,0,0,,0,0
730800,0,0,,0,0
731400,0,0,,0,0
732000,0,0,,0,0
732600,0,0,,0,0
733200,0,0,,0,0
733800,0,0,,0,0
734400,0,0,,0,0
735000,0,0,,0,0
735600,0,0,,0,0
736200,0,0,,0,0
736800,0,0,,0,0
737400,0,0,,0,0
738000,0,0,,0,0
738600,0,0,,0,0
739200,0,0,,0,0
739800,0,0,,0,0
740400,0,0,,0,0
741000,0,0,,0,0
741600,0,0,,0,0
742200,0,0,,0,0
742800,0,0,,0,0
743400,0,0,,0,0
744000,0,0,,0,0
744600,0,0,,0,0
745200,0,0,,0,0
745800,0,0,,0,0
746400,0,0,,0,0
747000,0,0,,0,0
747600,0,0,,0,0
748200,0,0,,0,0
748800,0,0,,0,0
749400,0,0,,0,0
750000,0,0,,0,0
750600,0,0,,0,0
751200,0,0,,0,0
751800,0,0,,0,0
752400,0,0,,0,0
753000,0,0,,0,0
753600,0,0,,0,0
754200,0,0,,0,0
754800,0,0,,0,0
755400,0.47,2.4653477732847997,Gamma,0.16452943948679893,0.4441438148633847
756000,7.036666666666667,8.19422475867561,Weibull,0.251740043215485,0.004435277155949539
756600,7.891666666666667,16.19196367512946,Weibull,0.24393970075894833,0.008300783724808887
757200,3.0,2.568374493793979,Gamma,0.15159445086011308,0.6747545775029271
757800,0,0,,0,0
758400,6.336666666666667,8.186229069075843,Weibull,0.2562881979225102,0.006542961090978455
759000,6.351666666666667,4.3018944277869915,Weibull,0.2965474330006923,0.01041756892869934
759600,2.6433333333333335,2.692198082963789,Gamma,0.13797041784417255,0.7029623761258897
760200,3.97,24.606153822861476,Weibull,0.2623511529382494,0.04638252131368856
760800,7.661666666666667,21.12667717636063,Weibull,0.2441298354530298,0.009601005951639447
761400,0.88,2.668120920487542,Gamma,0.14047174732146997,0.7165743031196672
762000,4.993333333333333,18.14088337717873,Weibull,0.2684695983951607,0.03236373374724016
762600,9.806666666666667,10.960392185399886,Weibull,0.24059826927788502,0.00399360720874661
763200,8.971666666666666,11.502297132934277,Weibull,0.24315709132150048,0.005032680551453597
763800,7.533333333333333,3.3284207587707746,Weibull,0.4587609618271976,0.0734050156866966
764400,10.013333333333334,10.303111986827732,Weibull,0.24036392923956673,0.0036365105745947935
765000,11.306666666666667,2.67487461668134,Gamma,0.13976329857869144,0.6322920477810615
765600,8.946666666666667,10.147175499008137,Weibull,0.2438226381381089,0.004378634828972164
766200,10.325,3.5374314120131043,Weibull,0.3013658561632517,0.006691894384505918
766800,8.515,11.778645470245358,Weibull,0.24371880321861597,0.00554847217488038
767400,7.851666666666667,9.134047485213737,Weibull,0.25945260490950955,0.00796050687441245
768000,10.768333333333333,8.345941241318757,Weibull,0.24118872653910828,0.0028302634974695573
768600,8.378333333333334,11.827037081055323,Weibull,0.2440674959931034,0.005736352796186727
769200,10.055,2.8679655320990687,Gamma,0.12157720242018187,0.817070961479004
769800,8.893333333333333,3.408141259344701,Weibull,0.32870793452110436,0.013478498025818362
770400,9.068333333333333,6.934718496224343,Weibull,0.2665558420145979,0.00649457640399094
771000,10.148333333333333,6.063811881205399,Weibull,0.2511717519456033,0.003116406984623953
771600,13.978333333333333,2.568110474058742,Gamma,0.15162562253166303,0.471534164156871
772200,11.645,7.46056154272814,Weibull,0.2410811529510573,0.002331984403448334
772800,8.321666666666667,5.788830743369889,Weibull,0.2589776819524894,0.00398395898164278
773400,11.666666666666666,2.8823892781490734,Weibull,0.4946180609587214,0.052556243189100134
774000,11.176666666666666,12.527897609810108,Weibull,0.2363141839308984,0.0033945729400510233
774600,11.106666666666667,10.838182926697968,Weibull,0.24566141233052005,0.004202479096426419
775200,11.516666666666667,2.7184632448973947,Gamma,0.13531722097269375,0.6388316754661241
775800,9.373333333333333,9.248380120792238,Weibull,0.2459336673774136,0.004284012560775031
776400,10.306666666666667,2.8101781687591245,Gamma,0.1266287412290313,0.7652703734916968
777000,13.466666666666667,2.7093461534462504,Weibull,0.5114151292983251,0.04829361329026858
777600,9.255,10.571087183806647,Weibull,0.2579726283083434,0.0074367997165355765
778200,12.75,2.5827956186486314,Gamma,0.14990631176238678,0.523214317555708
778800,13.061666666666667,2.9741639726364233,Weibull,0.4171315064433239,0.02610267550476621
779400,11.136666666666667,11.199697474825975,Weibull,0.23706623880173866,0.00313709931600202
780000,11.4,8.005148648748769,Weibull,0.2570120130126948,0.004439215465437062
780600,13.503333333333334,6.713818825754029,Weibull,0.2389303827896339,0.0016663220586004195
781200,14.22,2.578752206287784,Gamma,0.15037677828469329,0.467407973693007
781800,13.445,2.611213576951604,Gamma,0.14666119213724013,0.4888014097361328
782400,12.955,3.4119691797073495,Weibull,0.29244873774368557,0.004238012624489361
783000,12.723333333333333,2.563638835119931,Gamma,0.1521550312028118,0.5058389253497063
783600,9.013333333333334,4.981849157538046,Weibull,0.26781796061574503,0.004498876319641129
784200,8.52,9.401777191586666,Weibull,0.24657463607034805,0.004905881844920304
784800,9.9,3.8890349513760336,Weibull,0.2910640321406929,0.006377023481161348
785400,14.861666666666666,2.486299855985175,Gamma,0.1617681398620854,0.4158633532899052
786000,14.23,2.4633822052123224,Gamma,0.16479210506531075,0.4261822076585645
786600,12.375,12.009854729953172,Weibull,0.23398521382691417,0.0026798803091911223
787200,11.971666666666666,3.4835132952476044,Weibull,0.2963059163818534,0.00534545266894671
787800,12.2,9.915266426304168,Weibull,0.2359854101829691,0.0024304354752247995
788400,13.8,5.36442564423878,Weibull,0.24567477558760636,0.001670023295391525
789000,11.575,13.127480541437402,Weibull,0.2526345503067675,0.006221830723480703
789600,14.008333333333333,4.147894254928363,Weibull,0.26122174660819303,0.0021402005722998482
790200,13.31,2.5592956622132776,Gamma,0.15267188930298317,0.49200259459164425
790800,14.008333333333333,2.5743518709062156,Gamma,0.15089129518938685,0.47296941886183
791400,10.736666666666666,9.84732183391622,Weibull,0.25777470517995377,0.005947725468474417
792000,14.77,2.5584601710958608,Gamma,0.15277161873687206,0.4427560590509
792600,10.678333333333333,12.310094506527273,Weibull,0.2535569645765368,0.006515154291679322
793200,11.61,10.124846560326091,Weibull,0.23702171330090807,0.002716197644331191
793800,10.57,8.858106613144583,Weibull,0.24094386586859382,0.003034074395079575
794400,12.523333333333333,2.6013426092245866,Gamma,0.14777633514740152,0.5400931809212832
795000,11.841666666666667,13.016149531546894,Weibull,0.23481584645810472,0.003137969405505823
795600,10.68,5.674036297402681,Weibull,0.25237230329646354,0.0028843313587783004
796200,8.425,3.3385093867481554,Weibull,0.4243635217964921,0.048736735786588915
796800,7.16,8.50562315344281,Weibull,0.2528722334863802,0.00656020163863856
797400,8.863333333333333,6.243279295339323,Weibull,0.26219161744831315,0.0052375025688640876
798000,13.376666666666667,2.5580149956828966,Gamma,0.1528247974958041,0.4891696890665595
798600,11.4,2.8988647643050274,Weibull,0.5123350358834984,0.06134090646430421
799200,0,0,,0,0
799800,0,0,,0,0
800400,0,0,,0,0
801000,0,0,,0,0
801600,9.746666666666666,4.758716094191751,Weibull,0.2702053641652954,0.004600059401779728
802200,6.48,9.103382531234967,Weibull,0.25469851149971223,0.008233353517729787
802800,8.051666666666666,5.546645149810665,Weibull,0.2628733924245886,0.005234554879460338
803400,13.298333333333334,5.876036849081736,Weibull,0.24384343967252298,0.001780138943767516
804000,15.556666666666667,2.5399901194299885,Gamma,0.15500151638885026,0.41455752490563463
804600,10.17,10.755196831850773,Weibull,0.24000055353515237,0.0036918021445529843
805200,11.666666666666666,6.312456030046784,Weibull,0.2622547074508097,0.004036025588936531
805800,12.811666666666667,4.6142123741695515,Weibull,0.2555943143185932,0.002177568172907728
806400,14.8,2.5120106121585972,Gamma,0.15847365033913402,0.42594364826959324
807000,13.131666666666666,2.7196834975887296,Weibull,0.47401780673425725,0.03861958892691749
807600,10.761666666666667,7.471375929991992,Weibull,0.24377032641008914,0.0027886944206718675
808200,12.226666666666667,2.6424231308430977,Gamma,0.1432172321985469,0.5702359961708149
808800,12.798333333333334,2.6032543664177177,Gamma,0.14755936923715648,0.5293828181522553
809400,10.745,2.631995640310095,Gamma,0.14435428165474162,0.5784154187391918
810000,0,0,,0,0
810600,12.333333333333334,2.557959673062162,Gamma,0.15283140801372275,0.5303335861947331
811200,10.876666666666667,3.1391397536613392,Weibull,0.3660699877993866,0.01822272954740974
811800,10.638333333333334,11.335051055634615,Weibull,0.2383975946002757,0.0034994806572878094
812400,13.358333333333333,2.5424087122572328,Gamma,0.1547067507787965,0.48329519499153845
813000,11.166666666666666,6.179883136096361,Weibull,0.2471789798068568,0.0025150471166090374
813600,11.478333333333333,15.03474005969825,Weibull,0.2348493129562463,0.003742590977231671
814200,12.215,2.982366505078187,Weibull,0.4006663507456224,0.023559489924088187
814800,13.06,5.287445590764948,Weibull,0.24775602907575667,0.0018773970657713981
815400,12.76,2.5577921741080227,Gamma,0.1528514252426859,0.5126181117067733
816000,14.573333333333334,2.5436493504456785,Gamma,0.15455587444191848,0.4435188186743139
816600,11.585,9.6441153246354,Weibull,0.23726877193105958,0.00261905254085268
817200,12.745,4.119855847209353,Weibull,0.26524813734089037,0.002641162327693803
817800,11.043333333333333,2.6386330544328,Gamma,0.1436289560215818,0.6299134516715064
818400,11.49,3.9527995255835147,Weibull,0.281730746964183,0.004436453312702779
819000,11.931666666666667,5.789678482910123,Weibull,0.24670859549687696,0.0021647020429333753
819600,6.158333333333333,7.465345533315123,Weibull,0.25926805509014544,0.00801650598156998
820200,2.4983333333333335,6.526047979842132,Weibull,0.30860242887512185,0.05502124151303458
820800,2.736666666666667,5.7434777561695,Weibull,0.34303511857845226,0.08157769510751181
821400,6.955,9.930168091956354,Weibull,0.25140853685666553,0.007094584479871804
822000,7.645,10.800678066604302,Weibull,0.2628487972834501,0.010733454732819546
822600,7.841666666666667,4.250991931658754,Weibull,0.2948618899004992,0.00962036295807295
823200,11.293333333333333,4.081512799748159,Weibull,0.2755140302661605,0.0039548736723046445
823800,11.146666666666667,2.7191521479386496,Gamma,0.1352486638297313,0.6625296583443563
824400,10.421666666666667,7.700333207931629,Weibull,0.24444424374977328,0.003045097688107718
825000,11.898333333333333,2.6908933380470024,Gamma,0.13810424693399445,0.6083538559326138
825600,11.493333333333334,2.5751522100130235,Gamma,0.15079751781505102,0.5411941370804799
826200,11.731666666666667,2.575347311728275,Gamma,0.15077467061329214,0.5411146843805661
826800,9.468333333333334,15.416251281270947,Weibull,0.2395527511873836,0.005588275909849309
827400,8.76,13.205037225113267,Weibull,0.2424098127759907,0.005763457832135479
828000,9.716666666666667,6.658815574067942,Weibull,0.2638532440209527,0.005372406807193989
828600,11.886666666666667,2.6827638415385087,Gamma,0.13894250115840148,0.605338737160188
829200,10.276666666666667,7.476476446369327,Weibull,0.2540312014837132,0.004179464980821172
829800,12.096666666666666,2.7791948810473177,Weibull,0.48151282279776775,0.04531848388454795
830400,9.868333333333334,2.70382427841577,Gamma,0.13678644860884262,0.7403926103290014
831000,8.808333333333334,16.450284360267936,Weibull,0.24122386771207444,0.006830101723177116
831600,9.51,10.07265632775891,Weibull,0.24254829678750317,0.004063526748514522
832200,10.136666666666667,2.746484307725364,Gamma,0.1325701528187103,0.7434673888332292
832800,10.51,2.683715208383235,Gamma,0.13884400940314703,0.685281167703629
833400,8.318333333333333,4.2995439237834905,Weibull,0.2824408034343302,0.006785299930696349
834000,8.863333333333333,7.4289088376626795,Weibull,0.24923931825605897,0.0040929257860795615
834600,9.501666666666667,4.125888896892634,Weibull,0.28144528628935295,0.005560897365794226
835200,10.365,2.7543898333015138,Gamma,0.13181025115344647,0.729370198640187
835800,8.935,8.493788186116493,Weibull,0.2466245584433254,0.004233138957795863
836400,10.488333333333333,2.802142454060818,Gamma,0.12735605005081083,0.7472667749153556
837000,5.783333333333333,5.365957493530957,Weibull,0.27800001192851354,0.010843622637307163
837600,9.131666666666666,6.210860939905799,Weibull,0.2554823926551234,0.004098672061862642
838200,11.95,2.5896080253817844,Gamma,0.1491186407806521,0.5610751232088288
838800,11.64,2.691060411833458,Gamma,0.1380870991265034,0.6221336816700589
839400,10.975,4.0345074018798055,Weibull,0.2762995261244887,0.004110088617361892
840000,9.68,2.713211208945511,Gamma,0.13584160236194356,0.6839781778790395
840600,9.895,3.1549721259103203,Weibull,0.34735196158090365,0.01444223648792985
841200,11.3,2.755191243849042,Gamma,0.13173358226181842,0.6710518121419926
841800,12.808333333333334,2.625696914647204,Gamma,0.14504768890396785,0.5382889203743609
842400,14.185,2.450911431079797,Gamma,0.16647336816973465,0.42336410501995725
843000,13.43,2.5703454861182107,Gamma,0.1513620487968899,0.49178694925394295
843600,10.753333333333334,11.476378732800383,Weibull,0.23802829673828416,0.0034578674258036804
844200,6.446666666666666,7.680795291839642,Weibull,0.28312127939897413,0.01592446827574918
844800,6.486666666666666,4.37330462183198,Weibull,0.41389116837133333,0.07371059213415028
845400,7.806666666666667,5.047829499801096,Weibull,0.3635984436948401,0.03944342121643139
846000,8.336666666666666,5.41442604208764,Weibull,0.34353266740025507,0.029357413213987004
846600,6.7683333333333335,7.391813927689959,Weibull,0.28459688541388456,0.014549287703327885
847200,2.745,4.650507509471092,Weibull,0.39113224595013985,0.05274938839256217
847800,0,0,,0,0
848400,0,0,,0,0
849000,0,0,,0,0
849600,0,0,,0,0
850200,0,0,,0,0
850800,0,0,,0,0
851400,0,0,,0,0
852000,0,0,,0,0
852600,0,0,,0,0
853200,0,0,,0,0
853800,0,0,,0,0
854400,0,0,,0,0
855000,0,0,,0,0
855600,0,0,,0,0
856200,0,0,,0,0
856800,0,0,,0,0
857400,0,0,,0,0
858000,0,0,,0,0
858600,0,0,,0,0
859200,0,0,,0,0
859800,0,0,,0,0
860400,0,0,,0,0
861000,0,0,,0,0
861600,0,0,,0,0
862200,0,0,,0,0
862800,0,0,,0,0
863400,0,0,,0,0
864000,0,0,,0,0
864600,0,0,,0,0
865200,0,0,,0,0
865800,0,0,,0,0
866400,0,0,,0,0
867000,0,0,,0,0
867600,0,0,,0,0
868200,0,0,,0,0
868800,0,0,,0,0
869400,0,0,,0,0
870000,0,0,,0,0
870600,0,0,,0,0
871200,0,0,,0,0
871800,0,0,,0,0
872400,0,0,,0,0
873000,0,0,,0,0
873600,0,0,,0,0
874200,0,0,,0,0
874800,0,0,,0,0
875400,0,0,,0,0
876000,0,0,,0,0
876600,0,0,,0,0
877200,0,0,,0,0
877800,0,0,,0,0
878400,0,0,,0,0
879000,0,0,,0,0
879600,0,0,,0,0
880200,0,0,,0,0
880800,0,0,,0,0
881400,0,0,,0,0
882000,0,0,,0,0
882600,0,0,,0,0
883200,0,0,,0,0
883800,0,0,,0,0
884400,0,0,,0,0
885000,0,0,,0,0
885600,0,0,,0,0
886200,0,0,,0,0
886800,0,0,,0,0
887400,0,0,,0,0
888000,0,0,,0,0
888600,0,0,,0,0
889200,0,0,,0,0
889800,0,0,,0,0
890400,0,0,,0,0
891000,0,0,,0,0
891600,0,0,,0,0
892200,0,0,,0,0
892800,0,0,,0,0
893400,0,0,,0,0
894000,0,0,,0,0
894600,0,0,,0,0
895200,0,0,,0,0
895800,0,0,,0,0
896400,0,0,,0,0
897000,0,0,,0,0
897600,0,0,,0,0
898200,12.443333333333333,2.5180832637847117,Gamma,0.15771021660240508,0.43043496812087795
898800,9.853333333333333,10.239571654889675,Weibull,0.24115029595953466,0.003732872292916841
899400,10.851666666666667,2.7462300563874527,Gamma,0.13259470118182884,0.6921743292116409
900000,7.198333333333333,12.669321758180274,Weibull,0.2525525579246665,0.009621378221864107
900600,4.825,5.031037630830688,Weibull,0.354499335065533,0.05584310761562148
901200,0.8083333333333333,15.714036375923186,Weibull,0.33280957084850044,0.7377220229737015
901800,6.3933333333333335,7.238096559335218,Weibull,0.28652902167971633,0.01647026852408895
902400,4.653333333333333,4.560176088695134,Weibull,0.3755428660224973,0.06999551049176528
903000,6.48,12.181173290605457,Weibull,0.25419116304974887,0.010842479022924316
903600,7.7316666666666665,4.324309438181908,Weibull,0.3863328820702501,0.0457697153256384
904200,7.785,6.347855554423255,Weibull,0.26722345002496295,0.00706472929082907
904800,11.073333333333334,2.6884183612155947,Gamma,0.13835864343724544,0.6517705005445699
905400,6.97,4.271261976453599,Weibull,0.3192346397298252,0.01813684942196007
906000,10.795,3.1829435776032065,Weibull,0.3977977397609155,0.027555508883640323
906600,8.948333333333334,15.291061834986271,Weibull,0.24115850679733172,0.006237110024825476
907200,13.18,2.5595800899268975,Gamma,0.15263796052761394,0.4971313676970756
907800,12.695,2.682732232111695,Weibull,0.4888724469590341,0.043855945213586385
908400,11.913333333333334,2.648491730189911,Gamma,0.14256166490353106,0.5888133648337834
909000,9.083333333333334,10.301216372884458,Weibull,0.2532231797914969,0.006342700859880125
909600,9.941666666666666,12.75297755741286,Weibull,0.23929653670614784,0.00436313736358484
910200,10.145,2.8346515048876912,Gamma,0.12445164833667,0.7911432899819508
910800,10.295,2.6389087569991454,Gamma,0.14359894601736975,0.6756051801869878
911400,11.381666666666666,2.67721396794797,Gamma,0.13951915477579818,0.6289763400178314
912000,9.115,14.6684432607969,Weibull,0.24071439157723043,0.005775356161970564
912600,10.628333333333334,2.6748608738774657,Gamma,0.1397647347051569,0.6724858440755292
913200,9.823333333333334,7.952792926567406,Weibull,0.24420529392146553,0.003302702152135885
913800,10.351666666666667,2.657840754999815,Gamma,0.14156049995816428,0.678697883221084
914400,9.71,3.090832239940285,Weibull,0.3531747981166099,0.016700220480148048
915000,9.108333333333333,2.743336530119548,Gamma,0.13287455639974532,0.8260289916832803
915600,10.553333333333333,2.751994309103592,Gamma,0.13203982436010633,0.7172369306352121
916200,9.515,2.7592252578923877,Gamma,0.13134867224600894,0.7998738539533669
916800,10.968333333333334,2.6939597464851595,Gamma,0.13779003062331657,0.6609313935079391
917400,10.02,2.737786479732171,Gamma,0.13341383002240537,0.7304278468484351
918000,8.236666666666666,2.7120327306235743,Gamma,0.13595968434041067,0.8299229747521469
918600,8.721666666666666,5.724650917887338,Weibull,0.2581137333646574,0.004303472302827915
919200,8.863333333333333,2.6817134400075067,Gamma,0.13905136730623635,0.7648659186125797
919800,6.45,5.964123984488398,Weibull,0.26487759307841074,0.0057419030086252485
920400,7.875,11.674463349415818,Weibull,0.24596910373810763,0.006337339163028041
921000,8.505,9.881744046597934,Weibull,0.24601612406939788,0.005064993220730841
921600,10.605,13.160009687184534,Weibull,0.23736436070551342,0.003917013259861166
922200,11.791666666666666,5.762644857691807,Weibull,0.24604868490935938,0.002132121191318242
922800,9.976666666666667,11.834398514326347,Weibull,0.23953613008282645,0.004072277472459363
923400,10.298333333333334,2.7697564121419482,Gamma,0.13035174457882898,0.7423497979403486
924000,8.406666666666666,4.608726946765873,Weibull,0.34995243521887825,0.02737924878630407
924600,4.873333333333333,6.894791201737769,Weibull,0.2946348412284306,0.025002929592240295
925200,4.261666666666667,3.7638970765722126,Weibull,0.4358883105895021,0.10414131851845247
925800,4.068333333333333,4.084837289613082,Weibull,0.4277274919122894,0.10474964547642766
926400,2.01,4.258927645815916,Weibull,0.4597333006393157,0.25277111924449785
927000,5.545,4.957155875526337,Weibull,0.381357568345626,0.05568302130962086
927600,6.218333333333334,5.252314583960821,Weibull,0.31771646753397986,0.024245496574594756
928200,7.573333333333333,8.561024288731629,Weibull,0.2869549433628901,0.01663829262452337
928800,9.986666666666666,5.902504162008609,Weibull,0.29010710905086173,0.009385374666443715
929400,6.8933333333333335,4.62801901093376,Weibull,0.356974714616585,0.03720532458756452
930000,6.3933333333333335,17.332665799200115,Weibull,0.2510250174480884,0.013964097392645874
930600,6.243333333333333,4.500666100118849,Weibull,0.39367959691041043,0.047876839267603125
931200,0,0,,0,0
931800,0,0,,0,0
932400,1.7983333333333333,15.644874367175776,Weibull,0.29094434454487017,0.09512832074977738
933000,10.741666666666667,5.420524944459421,Weibull,0.2674768165167217,0.004403589677870161
933600,14.936666666666667,2.5594471047581995,Gamma,0.15265382268983907,0.4373517687298454
934200,11.106666666666667,5.867321649014724,Weibull,0.2627054359764659,0.003998044677835102
934800,12.88,3.5460491882573324,Weibull,0.2943112455170253,0.004824629892326458
935400,13.406666666666666,2.52552129514518,Gamma,0.1567826249927158,0.47563500315810137
936000,14.176666666666666,2.5953320472884194,Gamma,0.14846160191209798,0.4746322755533048
936600,13.443333333333333,2.6769640744368703,Gamma,0.13954520416196453,0.5328522405635937
937200,13.538333333333334,2.64930552075271,Gamma,0.14247409670389205,0.5179322065278745
937800,13.69,2.5232582363873086,Gamma,0.15706398138243144,0.46504464302252124
938400,12.781666666666666,2.6718580493474673,Gamma,0.14007906644351498,0.5579632593373527
939000,12.22,2.9050487611811957,Weibull,0.48842603648620586,0.049200731789736024
939600,0.6683333333333333,2.852383544372799,Gamma,0.122909133311626,0.8008558665272558
940200,0,0,,0,0
940800,0,0,,0,0
941400,0,0,,0,0
942000,0,0,,0,0
942600,0,0,,0,0
943200,0,0,,0,0
943800,0,0,,0,0
944400,0,0,,0,0
945000,0,0,,0,0
945600,0,0,,0,0
946200,0.9516666666666667,2.1775652731071355,Gamma,0.21089080150054174,0.313598731644896
946800,12.671666666666667,3.7893676909197627,Weibull,0.28477118429811066,0.004167883301901126
947400,11.866666666666667,9.516563980878635,Weibull,0.23719019212124176,0.0025148553029552766
948000,12.948333333333334,3.3869782866272446,Weibull,0.296461958857348,0.004821599270340423
948600,14.261666666666667,2.6502481407849334,Gamma,0.1423727665493484,0.4917819929796219
949200,14.273333333333333,2.5176039010080036,Gamma,0.1577702797337019,0.4438022297454107
949800,14.705,2.7564308186809936,Weibull,0.42836061861830504,0.023948645093090803
950400,13.845,13.3808686802045,Weibull,0.23086342144424044,0.002347714481412581
951000,15.753333333333334,2.662085038446618,Weibull,0.4442794127447317,0.024921241501268884
951600,14.618333333333334,2.687860531390378,Weibull,0.4691272598202011,0.03310356894466498
952200,13.453333333333333,4.415069672996296,Weibull,0.257829586620606,0.0021335577787681328
952800,11.643333333333333,12.247823884383358,Weibull,0.2358968884635332,0.0031341674831346427
953400,14.041666666666666,2.585346374384072,Gamma,0.1496106564421938,0.4757791037872942
954000,13.193333333333333,5.205850928364003,Weibull,0.25070927178602553,0.0020276783180702457
954600,12.758333333333333,3.763414040542651,Weibull,0.28302014676358,0.003932643510906699
955200,11.735,7.2827836020035575,Weibull,0.24244963908963227,0.0023766569589585085
955800,10.283333333333333,6.009048370573872,Weibull,0.2525259534170991,0.0031917939146653748
956400,11.805,5.09921000499344,Weibull,0.25692672319042864,0.0027278728045957495
957000,13.63,7.008372211957925,Weibull,0.23833328540214163,0.001686072331421496
957600,10.516666666666667,14.377326773887923,Weibull,0.250039584340976,0.006865112400299263
958200,13.081666666666667,6.49615826466307,Weibull,0.2403807557371931,0.0017601393023434805
958800,11.08,2.9712115538136374,Weibull,0.4654471637561884,0.046329571521184054
959400,12.823333333333334,2.5828641590344152,Gamma,0.1498983559080409,0.47113861646974825
960000,13.54,2.5194646868695436,Gamma,0.15753731891228206,0.43538454786326963
960600,12.961666666666666,2.6401503610843995,Gamma,0.143463915078687,0.513607595753313
961200,0,0,,0,0
961800,0,0,,0,0
962400,0,0,,0,0
963000,12.438333333333333,12.112268824961136,Weibull,0.23400352969685156,0.0026885081769381673
963600,12.366666666666667,13.142099739616633,Weibull,0.23364198468215047,0.002894356896298249
964200,13.868333333333334,2.6245587298089013,Gamma,0.14517352104246556,0.4959847067151686
964800,15.013333333333334,2.5073619799186306,Gamma,0.15906181322905508,0.4181703425174018
965400,14.901666666666667,2.502726029618321,Gamma,0.15965163857526998,0.4201632666954543
966000,10.201666666666666,12.249305635125376,Weibull,0.24537073804547083,0.005112151465041849
966600,14.641666666666667,3.971318281301516,Weibull,0.2646791588754171,0.002178559601860512
967200,14.916666666666666,5.101969849710334,Weibull,0.24794713716036912,0.001595733224238451
967800,15.64,2.5900823693968014,Weibull,0.4592351460321924,0.027626152801748752
968400,13.081666666666667,9.365253709944529,Weibull,0.24008226007980502,0.002508881616969406
969000,14.926666666666666,2.535417059511126,Gamma,0.15556116431257758,0.43044966328911743
969600,13.95,9.457551237436123,Weibull,0.2329526868963352,0.0017941756714378281
970200,13.495,15.997248644370499,Weibull,0.23095549007933794,0.002888001391543596
970800,12.796666666666667,8.113979850580277,Weibull,0.23666953008102995,0.0018484675152647056
971400,13.081666666666667,11.933342850349854,Weibull,0.23282827234670112,0.0023838447598661713
972000,14.398333333333333,5.125276786477852,Weibull,0.24482586566443088,0.0014875474911651432
972600,13.931666666666667,3.555005348211706,Weibull,0.2798397070735067,0.003134668552222616
973200,12.075,13.863394756199982,Weibull,0.23700461590052369,0.0035738946440283977
973800,14.568333333333333,4.34938098666489,Weibull,0.25544932215053817,0.0017941301169422206
974400,13.88,2.5937654869118916,Gamma,0.14864098920548485,0.48455664518654784
975000,15.433333333333334,2.509096459151719,Gamma,0.15884197788846627,0.40748331940547167
975600,0,0,,0,0
976200,0,0,,0,0
976800,12.746666666666666,15.853040645105189,Weibull,0.2322127793709769,0.003192846992533486
977400,13.33,11.888679175412594,Weibull,0.23238474161344447,0.002305667990790678
978000,12.713333333333333,2.572705029174636,Gamma,0.15108453426026316,0.5203373141778193
978600,12.853333333333333,6.761627649452097,Weibull,0.24111825651034902,0.00191513811550335
979200,12.743333333333334,11.00210838100209,Weibull,0.23393312627023838,0.0023788487760092185
979800,11.636666666666667,9.584863325548225,Weibull,0.23768375275236073,0.0026328246832672624
980400,12.478333333333333,2.6930403021476077,Gamma,0.13788413389135332,0.5803619814125309
981000,11.165,2.563195591199798,Gamma,0.15220765891895197,0.5719357463840107
981600,9.836666666666666,10.432442552755838,Weibull,0.24147683916950757,0.003781918004022633
982200,13.218333333333334,2.9621535565500117,Weibull,0.36730754147738504,0.014381580069640836
982800,14.686666666666667,2.4996712349315664,Gamma,0.1600420907014416,0.42536406896943957
983400,7.986666666666666,6.995930309923039,Weibull,0.2587793072195833,0.005861028999179108
984000,12.46,9.841064468480399,Weibull,0.23593029245624356,0.0023556063063021877
984600,13.315,5.0913165763282215,Weibull,0.24821990099703242,0.0018007968978997612
985200,14.233333333333333,2.762425585400245,Weibull,0.4339076318907597,0.026062880607393254
985800,12.621666666666666,4.268967267525472,Weibull,0.2614533934506802,0.0024570552003724093
986400,13.595,4.174062861364106,Weibull,0.26356415349918727,0.0023807319565366573
987000,6.213333333333333,2.793172909665307,Gamma,0.1281753046000444,0.9387758281237866
987600,10.993333333333334,2.439905929342268,Gamma,0.16797855323425598,0.39962320276230623
988200,14.923333333333334,2.5722975032986852,Gamma,0.15113241038683548,0.44314101706682874
