528600,31.47,1.0177281307401855,Gamma,0.9654648071178917,0.01665269536898363
529200,0,0,,0,0
529800,0,0,,0,0
530400,0,0,,0,0
531000,0,0,,0,0
531600,0,0,,0,0
532200,52.21,1.0599605776613927,Gamma,0.8900626528011301,0.020871760899732403
532800,15.796666666666667,1.523392325276104,Gamma,0.43089998461963536,0.03851564619862999
533400,0,0,,0,0
534000,0,0,,0,0
534600,0,0,,0,0
535200,10.876666666666667,1.020568350308089,Gamma,0.9600985458070164,0.023967527021316052
535800,57.135,1.0341064231663726,Gamma,0.93512471247104,0.01666869699364654
536400,0,0,,0,0
537000,0,0,,0,0
537600,0,0,,0,0
538200,0,0,,0,0
538800,0,0,,0,0
539400,5.961666666666667,1.0296654358252184,Gamma,0.9432085628646801,0.0249377851740144
540000,60.98,1.2651633350081726,Gamma,0.6247507850659065,0.026248376183784936
540600,1.0683333333333334,1.4852355632659189,Gamma,0.453324641666313,0.030693373526203542
541200,0,0,,0,0
541800,0,0,,0,0
542400,0,0,,0,0
543000,0,0,,0,0
543600,0,0,,0,0
544200,9.056666666666667,29.325193023236256,Weibull,0.2409213555888991,0.007860577840955372
544800,37.79333333333334,1.1278048012543829,Gamma,0.7861983445930315,0.03365274049960861
545400,21.16,1.032007339126194,Gamma,0.9389326332255155,0.018159861195963457
546000,0,0,,0,0
546600,0,0,,0,0
547200,0,0,,0,0
547800,3.3516666666666666,1.588631545964674,Gamma,0.3962357312959581,0.30026851481893196
548400,36.76166666666666,1.1130165291776155,Gamma,0.8072290362348663,0.033697696728724254
549000,27.911666666666665,27.422307925865166,Weibull,0.21427934911912896,0.0010023623435034506
549600,0,0,,0,0
550200,0,0,,0,0
550800,0,0,,0,0
551400,2.493333333333333,1.7042994937652203,Gamma,0.34427712734658755,0.4648992567933798
552000,6.7316666666666665,1.8174800087923273,Weibull,0.519484623197261,0.06811715958897231
552600,8.295,1.6916027079163338,Weibull,0.557493932728587,0.06329102015378833
553200,9.513333333333334,1.6600525054271913,Gamma,0.36287441767814804,0.28952434428739143
553800,9.315,1.9543784864331162,Weibull,0.5032365169257669,0.04791150437081421
554400,6.631666666666667,1.786857937630943,Weibull,0.5711061454415621,0.089471920789874
555000,4.541666666666667,1.6612480495927175,Weibull,0.5754199259576568,0.12377466073218825
555600,2.995,1.5372778072423583,Weibull,0.6988350378528927,0.2761651146094529
556200,1.0916666666666666,0.9312068250710326,Gamma,1.153208140286339,0.7916991319334838
556800,6.17,1.9467044617701985,Weibull,0.6063294468651597,0.12248607569864604
557400,10.338333333333333,17.910656356562967,Weibull,0.25229524746897997,0.006043688509173326
558000,0,0,,0,0
558600,0,0,,0,0
559200,0.02,0.9017287634151422,Gamma,1.2298386965661328,40.80949074247661
559800,0.028333333333333332,0.38358883012450185,Gamma,6.796230429681644,5.155679735771201
560400,0,0,,0,0
561000,0,0,,0,0
561600,0,0,,0,0
562200,0,0,,0,0
562800,0,0,,0,0
563400,0,0,,0,0
564000,0.6916666666666667,17.741896193420583,Weibull,0.3298969953886214,0.4600797947843409
564600,34.78666666666667,1.1904836087173472,Gamma,0.7055912113487586,0.0407416774943481
565200,55.833333333333336,7.8581986977576115,Weibull,0.20270492317996838,8.658640899933131e-05
565800,44.66,23.042863897660357,Weibull,0.25434244697676844,0.0029373172465452933
566400,0.023333333333333334,0.2684229443057154,Gamma,13.879081577202388,2.960725723395852
567000,0.03,0.4275118608352597,Gamma,5.47146547944512,5.714535249655629
567600,9.101666666666667,1.203247378860268,Gamma,0.6907011092892151,0.060596706706260293
568200,38.24,1.0473011859149977,Gamma,0.9117101980942763,0.028681143289306026
568800,20.673333333333332,16.314447344214493,Weibull,0.26595273045664863,0.00644514527851721
569400,0.018333333333333333,0.1857198970024644,Gamma,28.992330828942258,1.0361257321729662
570000,0,0,,0,0
570600,0,0,,0,0
571200,0,0,,0,0
571800,0.028333333333333332,0.10494191159885442,Gamma,90.80338907821792,0.32024135102751167
572400,0,0,,0,0
573000,0,0,,0,0
573600,0,0,,0,0
574200,0,0,,0,0
574800,0,0,,0,0
575400,3.441666666666667,11.362822979255725,Weibull,0.26766256753726453,0.019570514494381103
576000,3.328333333333333,1.6073049239034536,Gamma,0.3870824221735815,0.7761638388897784
576600,9.781666666666666,2.172152601994827,Weibull,0.4850460013465864,0.04485768743745515
577200,9.208333333333334,1.9800366139258931,Weibull,0.4771385670800962,0.04104309725668515
577800,4.098333333333334,1.7595042017746154,Gamma,0.3230125406942489,0.7554163374369097
578400,7.79,1.9443985437295057,Weibull,0.5287776247091096,0.06637707682908202
579000,2.3033333333333332,1.3094235088033614,Gamma,0.5832298356839951,0.7446584476780654
579600,2.73,1.455038303788222,Gamma,0.4723361091010218,0.7757009531574858
580200,5.696666666666666,1.6142891254643943,Weibull,0.6056131303994647,0.10942626807459986
580800,19.048333333333332,1.185241501140208,Gamma,0.7118464147887851,0.06849309334179231
581400,0,0,,0,0
582000,0,0,,0,0
582600,13.165,1.1780370217189282,Gamma,0.7205798716895799,0.025431461037170235
583200,21.845,1.3772609481544584,Gamma,0.5271904508667156,0.08682745878593236
583800,32.93333333333333,1.039044584445615,Gamma,0.9262572858417751,0.027733487275351937
584400,11.511666666666667,1.107494286784898,Gamma,0.8152991946782046,0.044976461921049316
585000,33.13666666666666,1.0390739485821716,Gamma,0.9262049336142373,0.032576458229627285
585600,23.31833333333333,1.0517579558756476,Gamma,0.9039999171099569,0.04043549188466485
586200,0,0,,0,0
586800,0,0,,0,0
587400,0,0,,0,0
588000,0,0,,0,0
588600,0,0,,0,0
589200,0,0,,0,0
589800,0,0,,0,0
590400,0,0,,0,0
591000,0,0,,0,0
591600,0,0,,0,0
592200,0,0,,0,0
592800,0,0,,0,0
593400,0,0,,0,0
594000,0,0,,0,0
594600,0,0,,0,0
595200,0,0,,0,0
595800,0,0,,0,0
596400,0.8033333333333333,1.927483274849427,Weibull,0.5331808727484044,0.007511409927905553
597000,67.15166666666667,1.1544052834274747,Gamma,0.7503837048145053,0.019564773491745645
597600,0,0,,0,0
598200,37.14,1.1082401337665544,Gamma,0.8142021714357704,0.03003670823075742
598800,30.813333333333333,1.1066317703121993,Gamma,0.8165705946074421,0.0212284222978952
599400,0,0,,0,0
600000,0,0,,0,0
600600,0,0,,0,0
601200,0,0,,0,0
601800,0,0,,0,0
602400,0,0,,0,0
603000,0,0,,0,0
603600,0,0,,0,0
604200,0,0,,0,0
604800,0,0,,0,0
605400,0,0,,0,0
606000,0,0,,0,0
606600,0,0,,0,0
607200,0,0,,0,0
607800,0,0,,0,0
608400,0,0,,0,0
609000,0,0,,0,0
609600,25.42,1.0983225092055044,Gamma,0.8289727187846496,0.015658251959042153
610200,42.528333333333336,1.0865758513793347,Gamma,0.8469931723032492,0.014452793304886247
610800,0,0,,0,0
611400,0,0,,0,0
612000,54.31333333333333,1.4804494901475937,Gamma,0.45626044256184506,0.0275533105292249
612600,13.65,2.137739386576651,Gamma,0.21882175045483507,0.06971695846904818
613200,0,0,,0,0
613800,0,0,,0,0
614400,0,0,,0,0
615000,25.3,1.0734075262427594,Weibull,0.9286014925871899,0.01758027654067068
615600,42.66,1.7242246121444933,Gamma,0.33636618197176155,0.0447370101368718
616200,0,0,,0,0
616800,0,0,,0,0
617400,0,0,,0,0
618000,0,0,,0,0
618600,0,0,,0,0
619200,0,0,,0,0
619800,0,0,,0,0
620400,0,0,,0,0
621000,0,0,,0,0
621600,0,0,,0,0
622200,0,0,,0,0
622800,0,0,,0,0
623400,0,0,,0,0
624000,0,0,,0,0
624600,0,0,,0,0
625200,67.95,1.056826113952397,Gamma,0.8953502134495669,0.007126820629274204
625800,20.5,3.462744585621814,Weibull,0.397530617171541,0.005747989849363232
626400,47.461666666666666,2.772455132427737,Weibull,0.4070041256381365,0.0037038312846519902
627000,0,0,,0,0
627600,0,0,,0,0
628200,19.633333333333333,3.857334390690665,Weibull,0.40313936491796054,0.007979787778584642
628800,48.33,3.0793227563895065,Weibull,0.4283882055336169,0.006014418173584246
629400,0,0,,0,0
630000,0,0,,0,0
630600,38.833333333333336,1.052275277328632,Gamma,0.903111292065693,0.014794937190407977
631200,92.53166666666667,9.51482384324382,Weibull,0.19409850870329215,3.773127319555024e-05
631800,4.588333333333333,1.0945710929198982,Gamma,0.8346647255830935,0.011902495546055008
632400,0,0,,0,0
633000,0,0,,0,0
633600,0,0,,0,0
634200,0,0,,0,0
634800,0,0,,0,0
635400,0,0,,0,0
636000,0,0,,0,0
636600,0,0,,0,0
637200,0,0,,0,0
637800,0,0,,0,0
638400,2.7733333333333334,20.192594395518288,Weibull,0.2735678666646684,0.06717813683983313
639000,15.021666666666667,1.6598414181132726,Gamma,0.3629667197348928,0.18338939677103763
639600,46.01,1.0562811638580374,Gamma,0.8962742790911274,0.02424761352336011
640200,4.165,1.0593895064759327,Gamma,0.8910224966320613,0.033212713305758604
640800,0,0,,0,0
641400,0,0,,0,0
642000,0,0,,0,0
642600,0,0,,0,0
643200,0,0,,0,0
643800,0,0,,0,0
644400,0,0,,0,0
645000,0,0,,0,0
645600,0.49333333333333335,1.0941292138845757,Gamma,0.8353390269530895,0.37294915387336647
646200,24.913333333333334,1.3503009572302724,Gamma,0.5484522861290771,0.07315098230211659
646800,13.743333333333334,2.2215904188167945,Gamma,0.20261519585248872,0.35896895573003706
647400,24.481666666666666,1.0999348532670215,Gamma,0.826544185146846,0.04939902147462322
648000,13.183333333333334,3.22319180042837,Gamma,0.09625597601237694,0.7880074236765083
648600,36.64333333333333,1.0586886725398459,Gamma,0.8922025711517422,0.030587598935341808
649200,21.753333333333334,1.0370272913256435,Gamma,0.929864424444054,0.02306936643876023
649800,0,0,,0,0
650400,0,0,,0,0
651000,0,0,,0,0
651600,3.6633333333333336,1.7361176104094314,Gamma,0.33177351655283704,0.3281971387779905
652200,37.52333333333333,1.1246301437779267,Gamma,0.790643242727048,0.03370462830421834
652800,26.515,1.0298140913277085,Gamma,0.9429362783217213,0.017390799743759316
653400,0,0,,0,0
654000,0,0,,0,0
654600,0,0,,0,0
655200,0,0,,0,0
655800,0,0,,0,0
656400,0,0,,0,0
657000,0,0,,0,0
657600,0,0,,0,0
658200,0,0,,0,0
658800,0,0,,0,0
659400,0,0,,0,0
660000,0,0,,0,0
660600,0,0,,0,0
661200,0,0,,0,0
661800,0,0,,0,0
662400,0,0,,0,0
663000,0,0,,0,0
663600,0,0,,0,0
664200,0,0,,0,0
664800,0,0,,0,0
665400,0,0,,0,0
666000,0,0,,0,0
666600,0,0,,0,0
667200,0,0,,0,0
667800,0,0,,0,0
668400,0,0,,0,0
669000,0,0,,0,0
669600,0,0,,0,0
670200,0,0,,0,0
670800,0,0,,0,0
671400,0,0,,0,0
672000,18.996666666666666,1.2225670410510425,Gamma,0.6690439309924915,0.04996200925073172
672600,1.28,1.1784354406054145,Gamma,0.7200927082973728,0.03440090164186258
673200,0,0,,0,0
673800,0,0,,0,0
674400,0,0,,0,0
675000,0,0,,0,0
675600,0,0,,0,0
676200,4.135,1.0995245568037786,Gamma,0.8271611637165276,0.04695666047854955
676800,47.016666666666666,1.304202940034838,Gamma,0.5879083849627239,0.036175342150715294
677400,16.785,1.108208568376133,Gamma,0.8142485590273237,0.01765367415501182
678000,0,0,,0,0
678600,0,0,,0,0
679200,16.055,1.1715610561377596,Gamma,0.7285680957843755,0.0376211537391149
679800,12.523333333333333,3.4474692433486362,Gamma,0.08413935926841495,0.9490333532445722
680400,39.365,1.3255667935541906,Gamma,0.5691107272111051,0.03793901094407778
681000,2.56,1.0873841939410251,Gamma,0.845734349747907,0.06088727813605416
681600,36.84166666666667,1.1463446384236888,Gamma,0.7609736082985121,0.03566843074898348
682200,20.383333333333333,1.7243946625462316,Gamma,0.3362998409455818,0.145879597431836
682800,8.16,1.302577482757358,Gamma,0.5893765745375315,0.047560166297520134
683400,0,0,,0,0
684000,0,0,,0,0
684600,22.81833333333333,1.0479268944913116,Gamma,0.9106217786949458,0.01676970077161617
685200,45.123333333333335,1.0661438217569363,Gamma,0.8797685196095585,0.014464748992437293
685800,0,0,,0,0
686400,0,0,,0,0
687000,33.92166666666667,1.1327216492288292,Gamma,0.7793878005447663,0.019151246820021763
687600,34.02166666666667,1.2636961434905414,Gamma,0.6262023404899422,0.020544526339012686
688200,25.81833333333333,1.1794286748097789,Gamma,0.7188803935968375,0.03262093254912467
688800,42.123333333333335,1.1288587282662552,Gamma,0.7847310109900336,0.018658004536914925
689400,0,0,,0,0
690000,17.053333333333335,1.1953415191870442,Gamma,0.6998677756022158,0.01836796415510554
690600,50.88333333333333,1.1387436540666627,Gamma,0.77116634573059,0.01421632304480582
691200,0,0,,0,0
691800,0,0,,0,0
692400,0,0,,0,0
693000,49.83833333333333,1.8989290755164654,Gamma,0.27732084635986765,0.05717877349635765
693600,18.096666666666668,3.007982378346452,Weibull,0.4084240043684706,0.004756403492138609
694200,0,0,,0,0
694800,0,0,,0,0
695400,67.93666666666667,1.1156404305165382,Gamma,0.8034364242614978,0.017923762451321473
696000,0,0,,0,0
696600,0,0,,0,0
697200,0,0,,0,0
697800,0,0,,0,0
698400,44.8,1.0656821432213506,Gamma,0.8805309564967252,0.015582907319852164
699000,23.131666666666668,1.2075574791795856,Gamma,0.6857793174519805,0.017415543587543384
699600,0,0,,0,0
700200,0,0,,0,0
700800,0,0,,0,0
701400,0,0,,0,0
702000,18.041666666666668,1.0836999261873077,Gamma,0.8514946357608901,0.026044156824539397
702600,49.891666666666666,1.6331501899666303,Gamma,0.37492789519023584,0.04391517239627427
703200,0,0,,0,0
703800,48.336666666666666,1.097256661857314,Gamma,0.8305839854565775,0.018109857096452138
704400,61.385,36.02704984559637,Weibull,0.1997074812338976,0.000303430228534204
705000,5.878333333333333,1.1219237051451718,Gamma,0.7944624186099006,0.016183348207084614
705600,0,0,,0,0
706200,6.3566666666666665,1.2228540302490802,Gamma,0.6687299326995471,0.0972383962068288
706800,46.858333333333334,1.1142743839949638,Gamma,0.8054075765782547,0.026493836781688897
707400,14.718333333333334,1.1069008671325085,Gamma,0.8161736141048365,0.018383715632257776
708000,0,0,,0,0
708600,0,0,,0,0
709200,0,0,,0,0
709800,1.67,1.554501747816814,Gamma,0.4138258074566835,0.4328750452447446
710400,35.28,1.222679055443421,Gamma,0.6689213498837409,0.042363622854705005
711000,30.981666666666666,1.0571699264136838,Gamma,0.8947679193969819,0.01940590718188623
711600,0,0,,0,0
712200,0,0,,0,0
712800,0,0,,0,0
713400,3.2316666666666665,1.6742491529904686,Gamma,0.3567465853604461,0.3465645140285497
714000,44.24333333333333,1.1682305378115698,Gamma,0.7327281803910514,0.030834534255125078
714600,20.451666666666668,1.0320763927627388,Gamma,0.9388069969189706,0.014550103852749045
715200,0,0,,0,0
715800,0,0,,0,0
716400,0,0,,0,0
717000,0,0,,0,0
717600,0,0,,0,0
718200,0,0,,0,0
718800,0,0,,0,0
719400,3.3666666666666667,1.6077588885704455,Gamma,0.38686386128213024,0.30126819521306375
720000,38.32833333333333,1.3307968054057295,Gamma,0.56464632254403,0.0462075602283948
720600,26.076666666666668,1.0446767605726137,Gamma,0.9162967304668693,0.022104414473966546
721200,0,0,,0,0
721800,0,0,,0,0
722400,0,0,,0,0
723000,0,0,,0,0
723600,0,0,,0,0
724200,0,0,,0,0
724800,0,0,,0,0
725400,3.7733333333333334,1.6851560054124048,Gamma,0.35214358072094903,0.300648415823111
726000,38.76833333333333,1.1113560172947643,Gamma,0.8096430510844338,0.0318565489252784
726600,25.381666666666668,1.0244149263841094,Gamma,0.9529019375181027,0.016345629009216257
727200,0,0,,0,0
727800,0,0,,0,0
728400,0,0,,0,0
729000,0,0,,0,0
729600,0,0,,0,0
730200,2.3633333333333333,1.6017981324117103,Gamma,0.38974848398298767,0.4337053215811328
730800,5.131666666666667,2.406388676458633,Weibull,0.5280696702133497,0.12426342677404205
731400,6.358333333333333,2.1692281546811976,Weibull,0.5203263527207559,0.08599596278737512
732000,14.308333333333334,1.2070215011977257,Gamma,0.6863884838520585,0.10181113393421948
732600,19.163333333333334,1.4934739279043636,Gamma,0.44833713364841676,0.1160574807384692
733200,11.135,2.3936540038685568,Weibull,0.4504654541374136,0.03331338136565365
733800,9.468333333333334,1.0325210354273682,Gamma,0.9379985901565215,0.043754382805463204
734400,0,0,,0,0
735000,0,0,,0,0
735600,40.818333333333335,1.1538498552911143,Gamma,0.7511063018021165,0.02067188960200301
736200,25.871666666666666,1.247692035601732,Gamma,0.6423699204673179,0.06017030088322878
736800,1.2083333333333333,1.081953742930726,Weibull,0.960741614414905,0.025333178499250788
737400,0,0,,0,0
738000,0,0,,0,0
738600,0,0,,0,0
739200,0,0,,0,0
739800,0,0,,0,0
740400,15.66,2.0154234730559137,Gamma,0.24618828150996708,0.2333550617716988
741000,14.523333333333333,2.247485425932391,Gamma,0.19797312246192508,0.347793004412459
741600,8.435,2.57758387199051,Weibull,0.4032623048123706,0.030325772679251163
742200,29.39,3.9046474367026796,Gamma,0.06558980669297287,0.41446115476994877
742800,0.02,1.0168991250161137,Gamma,0.9670395866856811,41.60965319678398
743400,0,0,,0,0
744000,0.021666666666666667,1.233953568777151,Gamma,0.6567534506183818,62.63347374871295
744600,0,0,,0,0
745200,0,0,,0,0
745800,0,0,,0,0
746400,0,0,,0,0
747000,0,0,,0,0
747600,0,0,,0,0
748200,0,0,,0,0
748800,0,0,,0,0
749400,0,0,,0,0
750000,50.05,1.0562441328477044,Gamma,0.8963371391062538,0.009110604088023451
750600,15.433333333333334,1.5988963230431494,Gamma,0.39116446956274586,0.029930489148357768
751200,0,0,,0,0
751800,0,0,,0,0
752400,0,0,,0,0
753000,0,0,,0,0
753600,11.355,1.9893629459152482,Gamma,0.252680630736924,0.27856098051892303
754200,41.77333333333333,1.041126377130278,Gamma,0.9225567792341164,0.025948747945441292
754800,10.393333333333333,1.0418506456564678,Gamma,0.9212745505984773,0.019914184650073302
755400,0,0,,0,0
756000,0,0,,0,0
756600,0,0,,0,0
757200,0,0,,0,0
757800,0,0,,0,0
758400,0,0,,0,0
759000,0,0,,0,0
759600,0,0,,0,0
760200,0,0,,0,0
760800,14.446666666666667,1.8557229462963698,Gamma,0.29038469697397995,0.2024107014258219
761400,32.86833333333333,1.042084878972458,Gamma,0.9208604365064875,0.03303578673422018
762000,20.61,1.030577530224873,Gamma,0.9415397623374357,0.02282192281456624
762600,0,0,,0,0
763200,0,0,,0,0
763800,0,0,,0,0
764400,0,0,,0,0
765000,0,0,,0,0
765600,0,0,,0,0
766200,0,0,,0,0
766800,0,0,,0,0
767400,0,0,,0,0
768000,0,0,,0,0
768600,0,0,,0,0
769200,0,0,,0,0
769800,0,0,,0,0
770400,0,0,,0,0
771000,0,0,,0,0
771600,0,0,,0,0
772200,0,0,,0,0
772800,0,0,,0,0
773400,0,0,,0,0
774000,0,0,,0,0
774600,0,0,,0,0
775200,0,0,,0,0
775800,0,0,,0,0
776400,0,0,,0,0
777000,0,0,,0,0
777600,0,0,,0,0
778200,0,0,,0,0
778800,0,0,,0,0
779400,0,0,,0,0
780000,0,0,,0,0
780600,0,0,,0,0
781200,0,0,,0,0
781800,0,0,,0,0
782400,0,0,,0,0
783000,0,0,,0,0
783600,0,0,,0,0
784200,0,0,,0,0
784800,0,0,,0,0
785400,0,0,,0,0
786000,0,0,,0,0
786600,0,0,,0,0
787200,0,0,,0,0
787800,0,0,,0,0
788400,0,0,,0,0
789000,0,0,,0,0
789600,0,0,,0,0
790200,0,0,,0,0
790800,0,0,,0,0
791400,0,0,,0,0
792000,0,0,,0,0
792600,0,0,,0,0
793200,0,0,,0,0
793800,0,0,,0,0
794400,0,0,,0,0
795000,0,0,,0,0
795600,0,0,,0,0
796200,0,0,,0,0
796800,0,0,,0,0
797400,0,0,,0,0
798000,0,0,,0,0
798600,0,0,,0,0
799200,0,0,,0,0
799800,0,0,,0,0
800400,0,0,,0,0
801000,0,0,,0,0
801600,0,0,,0,0
802200,0,0,,0,0
802800,0,0,,0,0
803400,0,0,,0,0
804000,0,0,,0,0
804600,0,0,,0,0
805200,0,0,,0,0
805800,0,0,,0,0
806400,0,0,,0,0
807000,0,0,,0,0
807600,0,0,,0,0
808200,0,0,,0,0
808800,0,0,,0,0
809400,0,0,,0,0
810000,0,0,,0,0
810600,0,0,,0,0
811200,0,0,,0,0
811800,0,0,,0,0
812400,0,0,,0,0
813000,0,0,,0,0
813600,0,0,,0,0
814200,0,0,,0,0
814800,0,0,,0,0
815400,0,0,,0,0
816000,0,0,,0,0
816600,0,0,,0,0
817200,0,0,,0,0
817800,0,0,,0,0
818400,0,0,,0,0
819000,0,0,,0,0
819600,0,0,,0,0
820200,0,0,,0,0
820800,0,0,,0,0
821400,0,0,,0,0
822000,0,0,,0,0
822600,0,0,,0,0
823200,0,0,,0,0
823800,0,0,,0,0
824400,0,0,,0,0
825000,0,0,,0,0
825600,0,0,,0,0
826200,0,0,,0,0
826800,0,0,,0,0
827400,0,0,,0,0
828000,0,0,,0,0
828600,0,0,,0,0
829200,0,0,,0,0
829800,0,0,,0,0
830400,0,0,,0,0
831000,0,0,,0,0
831600,0,0,,0,0
832200,0,0,,0,0
832800,0,0,,0,0
833400,0,0,,0,0
834000,0,0,,0,0
834600,0,0,,0,0
835200,0,0,,0,0
835800,0,0,,0,0
836400,0,0,,0,0
837000,0,0,,0,0
837600,0,0,,0,0
838200,0,0,,0,0
838800,0,0,,0,0
839400,0,0,,0,0
840000,0,0,,0,0
840600,0,0,,0,0
841200,14.498333333333333,1.8265972547087097,Gamma,0.299719086595495,0.18388645140324475
841800,52.336666666666666,1.0550907159695293,Weibull,0.947873725940998,0.018643601492556082
842400,0.5583333333333333,1.9609479724983856,Weibull,0.6287369134476186,0.014644920236561497
843000,0,0,,0,0
843600,0,0,,0,0
844200,0,0,,0,0
844800,0,0,,0,0
845400,0,0,,0,0
846000,0,0,,0,0
846600,0,0,,0,0
847200,0,0,,0,0
847800,8.028333333333334,1.5978323071925002,Gamma,0.3916856012293034,0.07688201896983396
848400,50.56666666666667,1.1806188195770593,Gamma,0.717431763749806,0.027564298906064023
849000,9.37,1.0649241225927473,Gamma,0.8817849386585084,0.01616075618656176
849600,0,0,,0,0
850200,0,0,,0,0
850800,0,0,,0,0
851400,0,0,,0,0
852000,0,0,,0,0
852600,0,0,,0,0
853200,0,0,,0,0
853800,0,0,,0,0
854400,0,0,,0,0
855000,0,0,,0,0
855600,67.97,1.0862444902922324,Gamma,0.8475100243291637,0.00604586401507594
856200,0,0,,0,0
856800,0,0,,0,0
857400,0,0,,0,0
858000,0,0,,0,0
858600,0,0,,0,0
859200,0,0,,0,0
859800,0,0,,0,0
860400,0,0,,0,0
861000,0,0,,0,0
861600,0,0,,0,0
862200,0,0,,0,0
862800,0,0,,0,0
863400,67.985,1.154925161405317,Gamma,0.7497083292512027,0.005263173043683074
864000,0,0,,0,0
864600,0,0,,0,0
865200,0,0,,0,0
865800,0,0,,0,0
866400,0,0,,0,0
867000,0,0,,0,0
867600,0,0,,0,0
868200,0,0,,0,0
868800,0,0,,0,0
869400,0,0,,0,0
870000,0,0,,0,0
870600,0,0,,0,0
871200,0,0,,0,0
871800,0,0,,0,0
872400,18.39666666666667,3.423188828004757,Weibull,0.2860051138024023,0.0023395858124167427
873000,27.02166666666667,2.974020951848086,Gamma,0.11306077413588257,0.32731818049450107
873600,22.561666666666667,1.010265877744898,Gamma,0.9797801473635401,0.01839974411541234
874200,0,0,,0,0
874800,0,0,,0,0
875400,0,0,,0,0
876000,0,0,,0,0
876600,0,0,,0,0
877200,0,0,,0,0
877800,0,0,,0,0
878400,0,0,,0,0
879000,0,0,,0,0
879600,0,0,,0,0
880200,0,0,,0,0
880800,18.991666666666667,2.0059178856085422,Gamma,0.24852707033164517,0.19268412647711627
881400,48.983333333333334,1.0545922956006752,Weibull,0.9469604270547647,0.015414057480719124
882000,0,0,,0,0
882600,0,0,,0,0
883200,0,0,,0,0
883800,0,0,,0,0
884400,0,0,,0,0
885000,0,0,,0,0
885600,0,0,,0,0
886200,0,0,,0,0
886800,0,0,,0,0
887400,0,0,,0,0
888000,0,0,,0,0
888600,0,0,,0,0
889200,0,0,,0,0
889800,0,0,,0,0
890400,0,0,,0,0
891000,0,0,,0,0
891600,0,0,,0,0
892200,0,0,,0,0
892800,0,0,,0,0
893400,0,0,,0,0
894000,0,0,,0,0
894600,0,0,,0,0
895200,0,0,,0,0
895800,0,0,,0,0
896400,0,0,,0,0
897000,0,0,,0,0
897600,0,0,,0,0
898200,0,0,,0,0
898800,0,0,,0,0
899400,0,0,,0,0
900000,0,0,,0,0
900600,0,0,,0,0
901200,0,0,,0,0
901800,6.265,29.966898972830702,Weibull,0.2649613933396282,0.020095701752784394
902400,0.3333333333333333,13.48089167707455,Weibull,0.37130342764781993,1.4289257734064496
903000,0.33166666666666667,13.54397252153319,Weibull,0.3716267125462497,1.4256984309697533
903600,18.878333333333334,52.614840203916536,Weibull,0.23519735063162558,0.005486426734486359
904200,41.63,1.2430622283303898,Gamma,0.6471638715672895,0.027795725640186775
904800,0,0,,0,0
905400,0,0,,0,0
906000,0,0,,0,0
906600,0,0,,0,0
907200,0,0,,0,0
907800,0,0,,0,0
908400,17.79,1.9012898464578951,Gamma,0.27663259062742335,0.18280544181541084
909000,48.906666666666666,1.0350577642435197,Gamma,0.9334065181427996,0.021905843723834622
909600,1.1883333333333332,0.9943542372132608,Gamma,1.0113878847808058,0.019316542513968697
910200,0,0,,0,0
910800,0,0,,0,0
911400,0,0,,0,0
912000,0,0,,0,0
912600,0,0,,0,0
913200,0,0,,0,0
913800,0,0,,0,0
914400,0,0,,0,0
915000,0,0,,0,0
915600,0,0,,0,0
916200,0,0,,0,0
916800,0,0,,0,0
917400,0,0,,0,0
918000,0,0,,0,0
918600,0,0,,0,0
919200,0,0,,0,0
919800,0,0,,0,0
920400,0,0,,0,0
921000,0,0,,0,0
921600,0,0,,0,0
922200,0,0,,0,0
922800,0,0,,0,0
923400,0,0,,0,0
924000,0,0,,0,0
924600,0,0,,0,0
925200,0,0,,0,0
925800,0,0,,0,0
926400,0,0,,0,0
927000,0,0,,0,0
927600,0,0,,0,0
928200,0,0,,0,0
928800,0,0,,0,0
929400,0,0,,0,0
930000,0,0,,0,0
930600,0,0,,0,0
931200,0,0,,0,0
931800,0,0,,0,0
932400,0,0,,0,0
933000,0,0,,0,0
933600,0,0,,0,0
934200,0,0,,0,0
934800,0,0,,0,0
935400,0,0,,0,0
936000,0,0,,0,0
936600,0,0,,0,0
937200,0,0,,0,0
937800,0,0,,0,0
938400,0,0,,0,0
939000,0,0,,0,0
939600,0,0,,0,0
940200,0,0,,0,0
940800,0,0,,0,0
941400,0,0,,0,0
942000,0,0,,0,0
942600,0,0,,0,0
943200,0,0,,0,0
943800,0,0,,0,0
944400,0,0,,0,0
945000,0,0,,0,0
945600,0,0,,0,0
946200,0,0,,0,0
946800,0,0,,0,0
947400,0,0,,0,0
948000,0,0,,0,0
948600,0,0,,0,0
949200,0,0,,0,0
949800,0,0,,0,0
950400,0,0,,0,0
951000,0,0,,0,0
951600,0,0,,0,0
952200,0,0,,0,0
952800,0,0,,0,0
953400,0,0,,0,0
954000,0,0,,0,0
954600,0,0,,0,0
955200,16.611666666666668,1.1679168618518836,Gamma,0.7331218292218843,0.0141337081439767
955800,44.16,1.198844354829403,Gamma,0.6957839392430665,0.025432178149164812
956400,7.171666666666667,1.133095342768651,Gamma,0.7788738060736516,0.014714172566175042
957000,0,0,,0,0
957600,0,0,,0,0
958200,0,0,,0,0
958800,0,0,,0,0
959400,0,0,,0,0
960000,0,0,,0,0
960600,0,0,,0,0
961200,0,0,,0,0
961800,0,0,,0,0
962400,0,0,,0,0
963000,0,0,,0,0
963600,0,0,,0,0
