447000,0,0,,0,0
447600,0,0,,0,0
448200,0,0,,0,0
448800,0,0,,0,0
449400,0,0,,0,0
450000,0,0,,0,0
450600,0.23666666666666666,1.9622679469779485,Gamma,0.2597068355089994,2.2681603122980616
451200,1.65,1.0778433573833963,Gamma,0.8607731289523646,0.7042273504752447
451800,1.6633333333333333,0.8883850938605037,Gamma,1.2670608560661532,0.47436407002874836
452400,1.6566666666666667,1.251262979342579,Gamma,0.6387086668070547,0.9453931769560249
453000,1.6583333333333334,0.9219998926172407,Gamma,1.1763546111518304,0.5121772011136364
453600,1.675,0.7891913182065525,Gamma,1.6055927637813578,0.37193385306732646
454200,1.6483333333333334,1.2184458949338919,Gamma,0.6735773918083674,0.8997249915312254
454800,1.6683333333333332,0.8764725860817282,Gamma,1.3017372307333295,0.45974716401977994
455400,1.675,0.855730584358224,Gamma,1.3656074949769321,0.43579104845378974
456000,1.66,1.1195562429573596,Gamma,0.7978259684496252,0.7537128173552912
456600,1.655,0.9415098649624694,Gamma,1.1281068867805244,0.5326910657308415
457200,1.66,0.9044094819195463,Gamma,1.2225588853452551,0.4928693547226266
457800,1.6483333333333334,1.1218928322213455,Gamma,0.7945061321070263,0.7626335147962036
458400,1.655,0.8968747819816199,Gamma,1.2431867549446618,0.4864773983191328
459000,1.6583333333333334,0.8771687656612035,Gamma,1.2996717598967742,0.46435962472934056
459600,1.6383333333333334,1.1984565459430094,Gamma,0.6962343022941538,0.8766888582482567
460200,0.6216666666666667,0.8449867093884582,Gamma,1.4005552440689386,0.42576240115787306
460800,0,0,,0,0
461400,0,0,,0,0
462000,0,0,,0,0
462600,0,0,,0,0
463200,0,0,,0,0
463800,0,0,,0,0
464400,0,0,,0,0
465000,0,0,,0,0
465600,0,0,,0,0
466200,0,0,,0,0
466800,0,0,,0,0
467400,0,0,,0,0
468000,0,0,,0,0
468600,0,0,,0,0
469200,0,0,,0,0
469800,1.1766666666666667,0.9423858655237004,Gamma,1.1260105841010077,0.719499932229323
470400,1.235,0.9791886250127395,Gamma,1.0429591068968562,0.7748211327641558
471000,1.6083333333333334,1.1142988340999094,Gamma,0.8053722249404209,0.7684315708636803
471600,1.6616666666666666,0.8606053815472081,Gamma,1.3501806671656231,0.44543719023870326
472200,1.6133333333333333,1.071064804658658,Gamma,0.8717029244849966,0.7075489540915492
472800,1.6366666666666667,1.077359158283592,Gamma,0.8615470198715126,0.6937216293911154
473400,1.675,0.8402584662356393,Gamma,1.4163618033645522,0.4204237295374919
474000,1.63,1.2292875479641132,Gamma,0.6617486061330403,0.9278803701075122
474600,1.6666666666666667,1.0484049087973384,Gamma,0.9097915706576968,0.6601012517807673
475200,1.6616666666666666,0.9119186820794513,Gamma,1.2025074457528042,0.4989640890689927
475800,1.64,1.2017012147195616,Gamma,0.6924796253642971,0.8813492212088863
476400,1.655,0.8763711958291209,Gamma,1.3020384526365558,0.46373159711669215
477000,1.6666666666666667,0.7835006241343759,Gamma,1.6290008338700945,0.3682428243023591
477600,1.6316666666666666,1.2440570503713422,Gamma,0.6461292569485049,0.9489465461760014
478200,1.6583333333333334,0.8976195715463073,Gamma,1.2411245708793313,0.4851882628547818
478800,1.6683333333333332,0.7753203263840145,Gamma,1.6635569012762967,0.36049863965556284
479400,1.6366666666666667,1.2254435615379589,Gamma,0.6659066797928591,0.9178980675456178
480000,1.6566666666666667,0.9192159187497357,Gamma,1.183490910114889,0.5089275912376687
480600,1.6716666666666666,0.8738618018778243,Gamma,1.3095270936641352,0.4569872046227443
481200,1.6366666666666667,1.1886472867908684,Gamma,0.7077730035174885,0.8638011404034202
481800,1.6583333333333334,0.7456540199028121,Gamma,1.798561418881427,0.33503469861251467
482400,1.6633333333333333,0.9771564107800246,Gamma,1.0473017492091914,0.5744637696859622
483000,1.6416666666666666,1.1874642353713902,Gamma,0.7091839916419589,0.8583680128981391
483600,1.6733333333333333,0.8660932612590581,Gamma,1.3331244115018177,0.44817316612905583
484200,1.6633333333333333,0.912141154307231,Gamma,1.2019209315169206,0.5004417999122055
484800,1.625,1.167156108746506,Gamma,0.7340778253172838,0.8384235992362872
485400,1.6733333333333333,0.796758438710011,Gamma,1.5752397280577464,0.37963615038772314
486000,1.6216666666666666,1.1219226797885529,Gamma,0.7944638586746298,0.77078665463323
486600,0.30333333333333334,2.6765376750129057,Weibull,0.39999611063931795,0.1887058830476681
487200,0,0,,0,0
487800,0,0,,0,0
488400,0,0,,0,0
489000,0,0,,0,0
489600,0,0,,0,0
490200,0,0,,0,0
490800,0,0,,0,0
491400,0,0,,0,0
492000,0,0,,0,0
492600,0,0,,0,0
493200,0.20166666666666666,2.1557876416162456,Gamma,0.21517313343136046,2.9191221847918456
493800,0.875,0.9048282413360442,Gamma,1.2214275334483895,0.48436003841698194
494400,0,0,,0,0
495000,0,0,,0,0
495600,0,0,,0,0
496200,0,0,,0,0
496800,0,0,,0,0
497400,0,0,,0,0
498000,0,0,,0,0
498600,0,0,,0,0
499200,0,0,,0,0
499800,0,0,,0,0
500400,0,0,,0,0
501000,0,0,,0,0
501600,0,0,,0,0
502200,0,0,,0,0
502800,0,0,,0,0
503400,0,0,,0,0
504000,0,0,,0,0
504600,0,0,,0,0
505200,0,0,,0,0
505800,0,0,,0,0
506400,0,0,,0,0
507000,0,0,,0,0
507600,0,0,,0,0
508200,0,0,,0,0
508800,0,0,,0,0
509400,0,0,,0,0
510000,0,0,,0,0
510600,0,0,,0,0
511200,1.7016666666666667,1.0864875816876935,Gamma,0.847130789190257,0.6211011666601033
511800,1.9133333333333333,1.2579119988365235,Gamma,0.6319743918884667,0.8272037361053698
512400,1.9583333333333333,0.8908105456333384,Gamma,1.2601704769267446,0.4054344504521962
513000,1.8483333333333334,1.5763563061126682,Gamma,0.40243081040593354,1.3402353192435708
513600,1.995,0.9459172377863091,Gamma,1.1176188562177438,0.44858943090170694
514200,1.9633333333333334,1.3412381343976325,Gamma,0.5558891716834956,0.9160291858332091
514800,1.9616666666666667,1.0404277205797123,Gamma,0.9237961981985444,0.5441886303456415
515400,1.9533333333333334,1.0268001791609682,Gamma,0.9484798929606976,0.5390557272805101
516000,1.88,1.1513530460868155,Gamma,0.7543675033159808,0.701968397348034
516600,1.9866666666666666,0.9922595858046739,Gamma,1.0156624439840765,0.4951374645293336
517200,1.9266666666666667,1.2039857895886135,Gamma,0.6898541449174678,0.750638628137679
517800,0.8516666666666667,0.9515107736833051,Gamma,1.1045174462095446,0.4671013307585781
518400,1.5783333333333334,6.5171600808720695,Weibull,0.3366488980021093,0.16669081921538573
519000,2.58,1.276020706068255,Gamma,0.6141642836243953,0.6299656333183703
519600,2.5566666666666666,0.9992365030488711,Gamma,1.0015287449788606,0.3907275305933958
520200,2.555,1.233334213487626,Gamma,0.6574132329522571,0.5955108853461498
520800,2.5183333333333335,1.2081365686299754,Gamma,0.6851220422334822,0.5795709330484464
521400,2.618333333333333,1.3451164237775837,Gamma,0.5526882724896077,0.6906750958096405
522000,2.638333333333333,1.050206053491279,Gamma,0.9066735902072315,0.4067207452587944
522600,2.675,1.2881750688667146,Gamma,0.602629268910652,0.6203168211108097
523200,2.533333333333333,1.8510677033914658,Gamma,0.2918471073958338,1.3524626447296526
523800,2.395,1.0973012522226173,Gamma,0.8305164723082327,0.5025281890453587
524400,2.56,1.175294878842086,Gamma,0.7239462330170328,0.5394762400309486
525000,2.638333333333333,1.3437454572513658,Gamma,0.5538166166292732,0.6836538047740993
525600,2.645,1.3945974201521374,Gamma,0.5141647336924154,0.7344898966328918
526200,2.6933333333333334,0.9506853713006331,Gamma,1.1064362033586026,0.33524251752406403
526800,2.6033333333333335,1.5419525808031413,Gamma,0.4205890520912912,0.9113708936420911
527400,2.62,1.5145259402337012,Gamma,0.43595992369363284,0.875925093371484
528000,2.4766666666666666,1.8876078133436094,Gamma,0.2806573805650761,1.4363679731193209
528600,2.611666666666667,0.9905179736216704,Gamma,1.0192372307225037,0.37124023075320495
529200,2.6366666666666667,1.6332671909149303,Gamma,0.37487417598877215,1.0080346214511886
529800,2.6283333333333334,1.5855311285600198,Gamma,0.3977868795501368,0.9568310755539655
530400,2.615,1.6394077965958875,Gamma,0.3720711597130468,1.0272801078858018
531000,2.611666666666667,1.6902124221566437,Gamma,0.3500397957858952,1.092132710006752
531600,2.7216666666666667,0.9915953993923211,Weibull,1.0118946444807793,0.3700288757910139
532200,2.575,1.2080963123322952,Gamma,0.6851677024031749,0.5661854660734175
532800,2.5966666666666667,1.3732581303489269,Gamma,0.5302682719764027,0.7247479711749281
533400,2.6616666666666666,1.3083364781221778,Gamma,0.5841993907462283,0.6427567820105253
534000,2.6933333333333334,1.085884326831744,Gamma,0.8480722850318224,0.4328717117457537
534600,2.7316666666666665,1.085138306217596,Gamma,0.8492387665470248,0.4308304263753244
535200,2.7016666666666667,1.3728418675962273,Gamma,0.5305898886277377,0.6971323163869768
535800,2.5233333333333334,1.8625945372287498,Gamma,0.28824604059173764,1.3738079865664052
536400,2.671666666666667,1.578329012975453,Gamma,0.40142546634810533,0.9319876962011279
537000,2.735,0.9818868297326541,Gamma,1.037234922847408,0.3526413769625071
537600,2.67,1.2995565090942895,Gamma,0.5921199074191617,0.6319062538745378
538200,2.675,1.4773645383470755,Gamma,0.45816790116108946,0.8145773983782141
538800,2.716666666666667,1.3781922730813554,Gamma,0.5264781829025289,0.6991160880743539
539400,2.691666666666667,1.0934590197675205,Gamma,0.836363319240537,0.4442575497250692
540000,2.6033333333333335,1.106635642230281,Gamma,0.8165648715592532,0.4663071270403891
540600,2.7016666666666667,1.3340742566855426,Gamma,0.5618753669296183,0.6585397862449507
541200,2.703333333333333,1.3432707539031346,Gamma,0.5542081163467502,0.6670348468758793
541800,2.66,1.3246494041758659,Gamma,0.5698992734162942,0.658881213419698
542400,2.7516666666666665,1.0061527355265996,Gamma,0.9878071733929682,0.3666376219082834
543000,2.7283333333333335,1.1679540714602068,Gamma,0.7330751034651937,0.49537114624736306
543600,2.6566666666666667,1.3389562674534814,Gamma,0.557785493581072,0.6741235223157064
544200,2.6283333333333334,1.2330287086554554,Gamma,0.6577390450039237,0.5783001045116514
544800,2.585,1.3923416437593479,Gamma,0.5158321121207251,0.7501828175879485
545400,2.6566666666666667,0.9760615122973745,Gamma,1.049652691918721,0.35847626891580503
546000,2.67,1.212601460059838,Gamma,0.6800859872805082,0.5509168514998848
546600,2.6666666666666665,1.3247666822029096,Gamma,0.569798374587065,0.6578630225323453
547200,2.6216666666666666,1.3358165574923466,Gamma,0.5604106186730266,0.6807610572993393
547800,2.6066666666666665,1.7046422208298178,Gamma,0.34413870364709204,1.1143957767273038
548400,2.651666666666667,1.0363390391178458,Gamma,0.9310999072132933,0.4042706365814951
549000,2.59,1.2545064157765757,Gamma,0.6354102653652811,0.6073660038830903
549600,2.638333333333333,1.5040446747450984,Gamma,0.4420572601033642,0.8554989450663835
550200,2.6333333333333333,1.3816694332926647,Gamma,0.5238316085308371,0.7239816241159721
550800,2.5683333333333334,1.2641218419824207,Gamma,0.6257806494091998,0.6222316396147504
551400,2.5816666666666666,0.980823484142724,Gamma,1.0394851484022722,0.3708995499420421
552000,2.4816666666666665,1.227894868167866,Gamma,0.6632505696242327,0.5901530625264524
552600,0,0,,0,0
553200,0,0,,0,0
553800,0.23,4.054930764411378,Weibull,0.4018524794067531,1.354482487642222
554400,1.145,10.977189654280043,Weibull,0.30855921150971727,0.20584439444325667
555000,0,0,,0,0
555600,0,0,,0,0
556200,0,0,,0,0
556800,0,0,,0,0
557400,0,0,,0,0
558000,0,0,,0,0
558600,0,0,,0,0
559200,0,0,,0,0
559800,0,0,,0,0
560400,0,0,,0,0
561000,0,0,,0,0
561600,0,0,,0,0
562200,0,0,,0,0
562800,0,0,,0,0
563400,0,0,,0,0
564000,0,0,,0,0
564600,0,0,,0,0
565200,0,0,,0,0
565800,0,0,,0,0
566400,0,0,,0,0
567000,0,0,,0,0
567600,0,0,,0,0
568200,0,0,,0,0
568800,0,0,,0,0
569400,0,0,,0,0
570000,0,0,,0,0
570600,0,0,,0,0
571200,0,0,,0,0
571800,0,0,,0,0
572400,0,0,,0,0
573000,0,0,,0,0
573600,0,0,,0,0
574200,0,0,,0,0
574800,0,0,,0,0
575400,0,0,,0,0
576000,0,0,,0,0
576600,0,0,,0,0
577200,0,0,,0,0
577800,0,0,,0,0
578400,0,0,,0,0
579000,0,0,,0,0
579600,0,0,,0,0
580200,0,0,,0,0
580800,0,0,,0,0
581400,0,0,,0,0
582000,0,0,,0,0
582600,0,0,,0,0
583200,0,0,,0,0
583800,0,0,,0,0
584400,0,0,,0,0
585000,0,0,,0,0
585600,0,0,,0,0
586200,0,0,,0,0
586800,0,0,,0,0
587400,0,0,,0,0
588000,0,0,,0,0
588600,0,0,,0,0
589200,0,0,,0,0
589800,0,0,,0,0
590400,0,0,,0,0
591000,0,0,,0,0
591600,0,0,,0,0
592200,0,0,,0,0
592800,0,0,,0,0
593400,0,0,,0,0
594000,0,0,,0,0
594600,0,0,,0,0
595200,0,0,,0,0
595800,0,0,,0,0
596400,0,0,,0,0
597000,0,0,,0,0
597600,0,0,,0,0
598200,0,0,,0,0
598800,0,0,,0,0
599400,0,0,,0,0
600000,0,0,,0,0
600600,0,0,,0,0
601200,0,0,,0,0
601800,0,0,,0,0
602400,1.16,9.810399496846129,Weibull,0.31043688954218557,0.06624254457110326
603000,4.898333333333333,2.2989098977755944,Gamma,0.18921523450809014,0.8554159331855322
603600,0.4216666666666667,2.485826690517494,Gamma,0.1618297288755565,11.107745801402634
604200,0.12833333333333333,5.368521954626002,Gamma,0.03469688870269798,223.67544748589455
604800,0.2916666666666667,1.9657597225072878,Gamma,0.2587850212921421,8.744465855727569
605400,4.3,2.657028864084458,Weibull,0.35794732202220186,0.02661450522339329
606000,5.923333333333333,2.321653104786798,Gamma,0.18552623970079635,0.9099757216302463
606600,5.908333333333333,2.2029339912002306,Gamma,0.20606158320344842,0.8214536225728319
607200,5.808333333333334,2.3981660317593056,Gamma,0.17387674680703205,0.99029264469452
607800,5.91,2.200436818023438,Gamma,0.2065295479602056,0.8188953826324065
608400,5.595,3.5840693757437894,Weibull,0.3298714830185816,0.023066103364288135
609000,5.998333333333333,2.2626796980477,Gamma,0.19532320425272948,0.8535147125556652
609600,5.158333333333333,5.264710615016534,Weibull,0.2801600428435645,0.01264043892976207
610200,5.641666666666667,2.488503499507527,Gamma,0.16148176546261955,1.0974550048157934
610800,5.6,2.5827821489556353,Gamma,0.14990787513122894,1.1905039172891574
611400,6.04,2.0163715747165445,Gamma,0.2459568190059971,0.6727516037134257
612000,5.56,3.1528058352103976,Weibull,0.3226193475112542,0.017907856547479332
612600,5.136666666666667,3.946254873419907,Weibull,0.3355931775153235,0.030532491450096413
613200,5.92,2.0342649514538773,Gamma,0.2416489804852422,0.6991867215825759
613800,5.815,2.454073811567745,Gamma,0.1660446008929077,1.0349373364576582
614400,5.721666666666667,2.8647622203558556,Gamma,0.12184924403162159,1.4344290147894019
615000,5.486666666666666,3.1234762219509378,Weibull,0.32613012769285576,0.019176889619915455
615600,5.605,3.182399586821717,Weibull,0.32553093355789575,0.018910211559808657
616200,6.1,1.8079154996767093,Gamma,0.30594527076776695,0.5356014062551526
616800,5.9816666666666665,2.1952006665743595,Gamma,0.20751598145771566,0.8054288269933693
617400,1.07,1.0347950696474761,Gamma,0.9338804821899512,0.177169928438312
618000,4.651666666666666,1.8491662629658008,Gamma,0.2924476108682393,0.5755955427778909
618600,2.341666666666667,3.8346014986672627,Weibull,0.3229108066313737,0.024254757473476635
619200,5.725,2.470808443188755,Gamma,0.16380299833145756,1.066159177575415
619800,5.913333333333333,2.0609545249846075,Gamma,0.23543074785802162,0.7180355477469792
620400,5.99,2.0140737757467226,Gamma,0.24651834929040936,0.6764013255807467
621000,5.6466666666666665,2.4522100112371827,Gamma,0.1662971009490289,1.0649317907622375
621600,5.696666666666666,2.8764254653916494,Gamma,0.12086310594155174,1.4511177349318518
622200,5.743333333333333,3.186590230296452,Weibull,0.31605189966002517,0.015461210782374264
622800,5.73,2.59394541481315,Gamma,0.14862036884251376,1.1741471480449435
623400,5.705,3.0689386380377743,Weibull,0.3107434896826586,0.01349148272864115
624000,5.71,2.5978677498951215,Gamma,0.1481719250612335,1.182071306580147
624600,6.003333333333333,1.9966234119842203,Gamma,0.2508462898800609,0.663920809067521
625200,6.165,2.154708453292334,Gamma,0.21538872705100331,0.7530901979735637
625800,6.0,2.141305883601022,Gamma,0.21809342856458847,0.7639317860800144
626400,6.225,1.6796545451876927,Gamma,0.35445414677505815,0.4531270102635493
627000,5.345,3.4466726647822075,Weibull,0.33411092109127893,0.024821277229168954
627600,5.378333333333333,3.432342807052258,Weibull,0.3274980771196078,0.021742939570983343
628200,5.82,2.6084846645164856,Gamma,0.14696821682206118,1.1683564061260299
628800,5.153333333333333,3.5201969845433383,Weibull,0.3394724911452476,0.02849870095605629
629400,5.531666666666666,3.0977752579554982,Gamma,0.10420779033812529,1.7170161773444732
630000,6.095,1.8984174697517857,Gamma,0.2774703340913865,0.5909289842594463
630600,6.08,1.9132624388804729,Gamma,0.27318126356162564,0.601572590505108
631200,5.608333333333333,3.0615550113715164,Weibull,0.31937358272660216,0.01612898110522033
631800,4.665,2.1261196331061845,Gamma,0.22122011042751252,0.727121164306925
632400,0,0,,0,0
633000,0,0,,0,0
633600,0,0,,0,0
634200,0,0,,0,0
634800,0,0,,0,0
635400,0,0,,0,0
636000,0,0,,0,0
636600,0,0,,0,0
637200,0,0,,0,0
637800,0,0,,0,0
638400,0,0,,0,0
639000,0,0,,0,0
639600,0,0,,0,0
640200,0,0,,0,0
640800,0,0,,0,0
641400,0.06,2.464521160489673,Gamma,0.16463982555853152,20.015119089786165
642000,0.15666666666666668,1.9226260212402988,Gamma,0.2705268454456819,8.140825441853664
642600,0,0,,0,0
643200,0.27166666666666667,2.2686437640852235,Gamma,0.19429757871705758,8.018024339475769
643800,0.3283333333333333,5.051562168504327,Weibull,0.3854096856565856,1.234303906741077
644400,0.11833333333333333,1.820919462524946,Gamma,0.30159110218655827,6.71955216119188
645000,0.31333333333333335,2.019138401547715,Gamma,0.2452832109517257,9.185300501976867
645600,0.16333333333333333,1.7313883049462557,Gamma,0.3335884771157875,7.626718971965191
646200,0.32,1.8568212317608992,Gamma,0.2900412801073985,7.934562918242241
646800,0.16,1.97144360863858,Gamma,0.2572949617204823,11.251514126140549
647400,0,0,,0,0
648000,0,0,,0,0
648600,0,0,,0,0
649200,0,0,,0,0
649800,0.41,5.352042433494404,Weibull,0.4639269451769319,0.16212907904142387
650400,1.7566666666666666,7.69784234120537,Weibull,0.3024845882443002,0.09247471551544686
651000,2.36,1.4780128245710424,Gamma,0.4577660659198832,0.9261014322250964
651600,2.39,1.399501612711629,Gamma,0.5105675319840237,0.8183509941295666
652200,2.275,1.9564622842389972,Gamma,0.26125044556503496,1.681914936718561
652800,2.4883333333333333,1.1951864334669207,Gamma,0.7000494045708789,0.5737961554599716
653400,2.3783333333333334,1.6570830654151505,Gamma,0.3641761011726274,1.1531688117780978
654000,1.9966666666666666,1.4404164814614513,Gamma,0.4819742500245886,0.8791638473421567
654600,0,0,,0,0
655200,0,0,,0,0
655800,0,0,,0,0
656400,0,0,,0,0
657000,0,0,,0,0
657600,0,0,,0,0
658200,0,0,,0,0
658800,0,0,,0,0
659400,0,0,,0,0
660000,0,0,,0,0
660600,0,0,,0,0
661200,0,0,,0,0
661800,0,0,,0,0
662400,0,0,,0,0
663000,0,0,,0,0
663600,0,0,,0,0
664200,0,0,,0,0
664800,0,0,,0,0
665400,0.1,0.7900121066673413,Gamma,1.6022582133218695,6.126755343796852
666000,0.10833333333333334,0.5195725514688497,Gamma,3.7043123601728842,2.4980471340808648
666600,0.115,0.6521748104605671,Gamma,2.3511046407354557,3.658055213526099
667200,0.125,0.49381873592202963,Gamma,4.100764915022201,1.9523121022030063
667800,0.10833333333333334,0.5184275042893876,Gamma,3.7206938082819305,2.4518696562194044
668400,0.11166666666666666,0.6386528837111607,Gamma,2.4517164727760044,3.60972828684419
669000,0.12166666666666667,0.46308985500462646,Gamma,4.663043492378949,1.7425344416039894
669600,0.11666666666666667,0.5063223954427468,Gamma,3.9007285169425785,2.185834720434051
670200,0.12166666666666667,0.5095441440903523,Gamma,3.851557362327968,2.1441579201382726
670800,0.11,0.8694125427919693,Gamma,1.322964520325639,6.91688995450297
671400,0.13166666666666665,0.5214512262028261,Gamma,3.677668787583047,2.043853271981078
672000,0.145,0.49687097432434674,Gamma,4.050538321681108,1.7074158889741615
672600,0.13,0.5376091891342097,Gamma,3.459924590218149,2.2167775389762925
673200,0.14666666666666667,0.5172237122928035,Gamma,3.738033127794071,1.8266690508711112
673800,0.13833333333333334,0.5013104082905339,Gamma,3.979115604532077,1.8153899155815194
674400,0.13666666666666666,0.5188147881690902,Gamma,3.7151410486602963,1.9469310488683353
675000,0.13166666666666665,0.48942443740182834,Gamma,4.174732947907185,1.8016322068322903
675600,0.14833333333333334,0.5413909123073282,Gamma,3.4117568878658044,1.9886648234369695
676200,0.13666666666666666,0.5272528437898719,Gamma,3.5971797369969356,2.0058683925463043
676800,0.13833333333333334,0.5002415923124139,Gamma,3.9961373229164026,1.8135744842613664
677400,0.12,0.5904255240766149,Gamma,2.8685984042913546,2.9160533254019443
678000,0.13,0.5235169686730705,Gamma,3.6487026667062654,2.081593809789292
678600,0.13666666666666666,0.4780059652106723,Gamma,4.376564842413607,1.6743161243181983
679200,0.12833333333333333,0.5192514339041508,Gamma,3.708895448456805,2.1114244770816177
679800,0.13333333333333333,0.5584465017718444,Gamma,3.206541392329774,2.3236992955152704
680400,0.12333333333333334,0.5722995778778407,Gamma,3.053185202382259,2.6393007426178356
681000,0.13666666666666666,0.5060796634622601,Gamma,3.9044712424297527,1.869588129332438
681600,0.135,0.5149589092597465,Gamma,3.770985370224011,1.96275953769407
682200,0.12666666666666668,0.5091592800118546,Gamma,3.857382204830762,2.0551243252644973
682800,0.13,0.4794204242261061,Gamma,4.350778124736017,1.770986386464676
683400,0.14333333333333334,0.5926975282607521,Gamma,2.8466479979998955,2.4315533484933356
684000,0.14333333333333334,0.5718306701649898,Gamma,3.058194549232219,2.2855545896657454
684600,0.14666666666666667,0.5117738950586456,Gamma,3.818068725062973,1.7673405249416523
685200,0.12833333333333333,0.582689291740846,Gamma,2.945275508394353,2.633637991455526
685800,0.14,0.5308336004496861,Gamma,3.548813612721129,1.9951856996875792
686400,0.17166666666666666,0.5073170067832902,Gamma,3.885448502238767,1.5011717402971672
687000,0.16333333333333333,0.5590685996716532,Gamma,3.1994092699950842,1.8894274028840212
687600,0.13,0.5955020407246826,Gamma,2.81989859925465,2.6910795408779062
688200,0.15166666666666667,0.5281718733554985,Gamma,3.5846722994865434,1.8518413648356138
688800,0.16,0.5328927946746133,Gamma,3.5214400868087496,1.7573581906078857
689400,0.15333333333333332,0.5872173963012098,Gamma,2.900027885294922,2.230539370437447
690000,0.15833333333333333,0.5090591878037274,Gamma,3.8588992459741074,1.6322012052616812
690600,0.15333333333333332,0.4761978926531552,Gamma,4.409862635623272,1.4715516554472157
691200,0.14333333333333334,0.53713372634392,Gamma,3.4660526488951082,1.9966975476639732
691800,0.15833333333333333,0.5025236291003996,Gamma,3.9599255879562274,1.6021873165860252
692400,0.14833333333333334,0.5383515189371855,Gamma,3.4503894286520445,1.9322423674996336
693000,0.21166666666666667,0.7567623439334292,Gamma,1.7461476855577451,2.718124057150661
693600,0.215,0.8795646689199645,Gamma,1.292600882636319,3.59544591510058
694200,0.7783333333333333,1.8415000546851845,Gamma,0.29488761154649856,4.328564049436263
694800,4.551666666666667,3.722087814528429,Weibull,0.5005496823378168,0.18354167648940925
695400,4.39,3.633605168232862,Weibull,0.5000342391547278,0.18496496729458917
696000,3.64,3.726171382248975,Weibull,0.5106281374307859,0.2449014374777355
696600,4.013333333333334,3.410308736249471,Weibull,0.5290136526449823,0.22635774874913595
697200,4.183333333333334,3.471301797912966,Weibull,0.533289127114971,0.2261391920065726
697800,4.286666666666667,3.5744559230617092,Weibull,0.5119345575657004,0.2000092741465741
698400,4.248333333333333,3.5097198261153304,Weibull,0.5081055525701146,0.19087990687407866
699000,3.66,3.5282884162883628,Weibull,0.5248274680717472,0.24757983925728178
699600,4.4783333333333335,3.665008980847722,Weibull,0.4951747804815379,0.1762562627372317
700200,3.973333333333333,3.4103198405064274,Weibull,0.5274898141574873,0.22617359208335697
700800,3.9583333333333335,3.5199873290618675,Weibull,0.5167199309537174,0.22037744942351273
701400,4.255,3.5934872779254166,Weibull,0.5064362933315866,0.19614826154027878
702000,4.101666666666667,3.614786722799902,Weibull,0.5004816991703523,0.1970294216736166
702600,3.855,3.4729347193311337,Weibull,0.5348626332730274,0.24754708020792832
703200,4.348333333333334,3.6289538397831906,Weibull,0.5033976549661433,0.19004844399729925
703800,4.571666666666666,3.6697388360182623,Weibull,0.4928514390771271,0.1699659679739262
704400,3.7783333333333333,3.6184074636644876,Weibull,0.529251976903835,0.25365428898099274
705000,4.006666666666667,3.64616255171828,Weibull,0.4939668938818405,0.1949213347731163
705600,4.226666666666667,3.448254951348137,Weibull,0.5275346240480382,0.21297775457068763
706200,4.471666666666667,3.5306955083270495,Weibull,0.5241205700576635,0.204276927163351
706800,3.705,3.5173785665825577,Weibull,0.546137449172888,0.2777024602047526
707400,4.676666666666667,3.387163716876827,Weibull,0.5280802937674552,0.19182027280468572
708000,4.1433333333333335,3.5229637609681124,Weibull,0.5210016116712437,0.2161857213055201
708600,4.31,3.274027717559837,Weibull,0.540922221344338,0.21457186901179787
709200,4.248333333333333,3.3709279131094774,Weibull,0.5478752802246123,0.2328370751753316
709800,4.068333333333333,3.469984536039703,Weibull,0.5300712347344696,0.2277890901364054
710400,4.308333333333334,3.571097027487647,Weibull,0.5170588418125069,0.20600922455217263
711000,4.225,3.561297102861225,Weibull,0.5146972418972039,0.20533045996205287
711600,4.461666666666667,3.4448859006488424,Weibull,0.5275656777854627,0.2042938224199025
712200,4.385,3.3875348545745054,Weibull,0.53814096286557,0.216518846196116
712800,4.3133333333333335,3.3720657451010987,Weibull,0.5425233310954433,0.22349606011291942
713400,4.298333333333333,3.3615079989774097,Weibull,0.5266719800007373,0.2043295574234826
714000,4.578333333333333,3.434790963650128,Weibull,0.5140755206738064,0.18306329796302265
714600,4.336666666666667,3.4437440283101957,Weibull,0.5176498814622574,0.19723163208989133
715200,4.431666666666667,3.2723200712962086,Weibull,0.5322196004596113,0.2005377765725855
715800,4.45,3.4428038991719325,Weibull,0.5265958821272748,0.2024049253119305
716400,4.4,3.4231635270819307,Weibull,0.5366106789867555,0.2150293348810926
717000,4.235,3.4150061199416433,Weibull,0.5397149058044749,0.22637664859571804
717600,4.23,3.206267889844289,Weibull,0.5520413030525967,0.22683254981316708
718200,4.223333333333334,3.3471359970268297,Weibull,0.5378487188326645,0.22077580683908915
718800,4.378333333333333,3.3705660471353007,Weibull,0.534897650214506,0.21008093812402703
719400,4.088333333333333,3.37762479224994,Weibull,0.5249631944835197,0.21330601435079005
720000,4.205,3.4315341925260525,Weibull,0.526023562285758,0.21342968592207276
720600,3.57,3.6195819764451933,Weibull,0.5030121574593958,0.23113379898018802
721200,4.551666666666667,3.399612799553393,Weibull,0.5452652040004653,0.21767040020611425
721800,3.9133333333333336,3.4303697058184786,Weibull,0.5451981275103637,0.253538832002783
722400,4.458333333333333,3.432749871725837,Weibull,0.5231245252069745,0.1983025409064672
723000,4.361666666666666,3.3956981042175154,Weibull,0.5256750690867829,0.20064787815393725
723600,4.321666666666666,3.382826034750447,Weibull,0.5273399833629514,0.2049431627568431
724200,4.0,3.477749034799186,Weibull,0.5057636086611795,0.19808321433714365
