699600,0,0,,0,0
700200,0,0,,0,0
700800,0,0,,0,0
701400,0,0,,0,0
702000,0,0,,0,0
702600,0,0,,0,0
703200,0,0,,0,0
703800,0,0,,0,0
704400,0,0,,0,0
705000,0,0,,0,0
705600,0,0,,0,0
706200,0,0,,0,0
706800,0,0,,0,0
707400,0,0,,0,0
708000,0,0,,0,0
708600,0,0,,0,0
709200,0,0,,0,0
709800,0,0,,0,0
710400,0,0,,0,0
711000,0,0,,0,0
711600,0,0,,0,0
712200,0,0,,0,0
712800,0,0,,0,0
713400,0,0,,0,0
714000,0,0,,0,0
714600,0,0,,0,0
715200,0,0,,0,0
715800,0,0,,0,0
716400,0,0,,0,0
717000,0,0,,0,0
717600,0,0,,0,0
718200,0,0,,0,0
718800,0,0,,0,0
719400,0,0,,0,0
720000,0,0,,0,0
720600,0,0,,0,0
721200,0,0,,0,0
721800,0,0,,0,0
722400,0,0,,0,0
723000,0,0,,0,0
723600,0,0,,0,0
724200,0,0,,0,0
724800,0,0,,0,0
725400,0,0,,0,0
726000,0,0,,0,0
726600,0,0,,0,0
727200,0,0,,0,0
727800,0,0,,0,0
728400,0,0,,0,0
729000,0,0,,0,0
729600,0,0,,0,0
730200,0,0,,0,0
730800,0,0,,0,0
731400,0,0,,0,0
732000,0,0,,0,0
732600,0,0,,0,0
733200,0,0,,0,0
733800,0,0,,0,0
734400,0,0,,0,0
735000,0,0,,0,0
735600,0,0,,0,0
736200,0,0,,0,0
736800,0,0,,0,0
737400,0,0,,0,0
738000,0,0,,0,0
738600,0,0,,0,0
739200,0,0,,0,0
739800,0,0,,0,0
740400,0,0,,0,0
741000,0,0,,0,0
741600,0,0,,0,0
742200,0,0,,0,0
742800,0,0,,0,0
743400,0,0,,0,0
744000,0,0,,0,0
744600,0,0,,0,0
745200,0,0,,0,0
745800,0,0,,0,0
746400,0,0,,0,0
747000,0,0,,0,0
747600,0,0,,0,0
748200,0,0,,0,0
748800,0,0,,0,0
749400,0,0,,0,0
750000,0,0,,0,0
750600,0,0,,0,0
751200,0,0,,0,0
751800,0,0,,0,0
752400,0,0,,0,0
753000,0,0,,0,0
753600,0,0,,0,0
754200,0,0,,0,0
754800,0,0,,0,0
755400,0,0,,0,0
756000,0,0,,0,0
756600,0,0,,0,0
757200,0,0,,0,0
757800,0,0,,0,0
758400,0,0,,0,0
759000,0,0,,0,0
759600,0,0,,0,0
760200,0,0,,0,0
760800,0,0,,0,0
761400,0,0,,0,0
762000,0,0,,0,0
762600,0,0,,0,0
763200,0,0,,0,0
763800,0,0,,0,0
764400,0,0,,0,0
765000,0,0,,0,0
765600,0,0,,0,0
766200,0,0,,0,0
766800,0,0,,0,0
767400,0,0,,0,0
768000,0,0,,0,0
768600,0,0,,0,0
769200,0,0,,0,0
769800,0,0,,0,0
770400,0,0,,0,0
771000,0,0,,0,0
771600,0,0,,0,0
772200,0,0,,0,0
772800,0,0,,0,0
773400,0,0,,0,0
774000,0,0,,0,0
774600,0,0,,0,0
775200,0,0,,0,0
775800,0,0,,0,0
776400,0,0,,0,0
777000,0,0,,0,0
777600,0,0,,0,0
778200,0,0,,0,0
778800,0,0,,0,0
779400,0,0,,0,0
780000,0,0,,0,0
780600,0,0,,0,0
781200,0,0,,0,0
781800,0,0,,0,0
782400,0,0,,0,0
783000,0,0,,0,0
783600,0,0,,0,0
784200,0,0,,0,0
784800,0,0,,0,0
785400,0,0,,0,0
786000,0,0,,0,0
786600,0,0,,0,0
787200,0,0,,0,0
787800,0,0,,0,0
788400,0,0,,0,0
789000,0,0,,0,0
789600,0,0,,0,0
790200,0,0,,0,0
790800,0,0,,0,0
791400,0,0,,0,0
792000,0,0,,0,0
792600,0,0,,0,0
793200,0,0,,0,0
793800,0,0,,0,0
794400,0,0,,0,0
795000,0,0,,0,0
795600,0,0,,0,0
796200,0,0,,0,0
796800,0,0,,0,0
797400,0,0,,0,0
798000,0,0,,0,0
798600,0,0,,0,0
799200,0,0,,0,0
799800,0,0,,0,0
800400,0,0,,0,0
801000,0,0,,0,0
801600,0,0,,0,0
802200,0,0,,0,0
802800,0,0,,0,0
803400,0,0,,0,0
804000,0,0,,0,0
804600,0,0,,0,0
805200,0,0,,0,0
805800,0,0,,0,0
806400,0,0,,0,0
807000,0,0,,0,0
807600,0,0,,0,0
808200,0,0,,0,0
808800,0,0,,0,0
809400,0,0,,0,0
810000,0,0,,0,0
810600,0,0,,0,0
811200,0,0,,0,0
811800,0,0,,0,0
812400,0,0,,0,0
813000,0,0,,0,0
813600,0,0,,0,0
814200,0,0,,0,0
814800,0,0,,0,0
815400,0,0,,0,0
816000,0,0,,0,0
816600,0,0,,0,0
817200,0,0,,0,0
817800,0,0,,0,0
818400,0,0,,0,0
819000,0,0,,0,0
819600,0,0,,0,0
820200,0,0,,0,0
820800,0,0,,0,0
821400,0,0,,0,0
822000,0,0,,0,0
822600,0,0,,0,0
823200,0,0,,0,0
823800,0,0,,0,0
824400,0,0,,0,0
825000,0,0,,0,0
825600,0,0,,0,0
826200,0,0,,0,0
826800,0,0,,0,0
827400,0,0,,0,0
828000,0,0,,0,0
828600,0,0,,0,0
829200,0,0,,0,0
829800,0,0,,0,0
830400,0,0,,0,0
831000,0,0,,0,0
831600,0,0,,0,0
832200,0,0,,0,0
832800,0,0,,0,0
833400,0,0,,0,0
834000,0,0,,0,0
834600,0,0,,0,0
835200,0,0,,0,0
835800,0,0,,0,0
836400,0,0,,0,0
837000,0,0,,0,0
837600,0,0,,0,0
838200,0,0,,0,0
838800,0,0,,0,0
839400,0,0,,0,0
840000,0,0,,0,0
840600,0,0,,0,0
841200,0,0,,0,0
841800,0,0,,0,0
842400,0,0,,0,0
843000,0,0,,0,0
843600,0,0,,0,0
844200,0,0,,0,0
844800,0,0,,0,0
845400,0,0,,0,0
846000,0,0,,0,0
846600,0,0,,0,0
847200,0,0,,0,0
847800,0,0,,0,0
848400,0,0,,0,0
849000,0,0,,0,0
849600,0,0,,0,0
850200,0,0,,0,0
850800,0,0,,0,0
851400,0,0,,0,0
852000,0,0,,0,0
852600,0,0,,0,0
853200,0,0,,0,0
853800,0,0,,0,0
854400,0,0,,0,0
855000,0,0,,0,0
855600,0,0,,0,0
856200,0,0,,0,0
856800,0,0,,0,0
857400,0,0,,0,0
858000,0,0,,0,0
858600,0,0,,0,0
859200,0,0,,0,0
859800,0,0,,0,0
860400,0,0,,0,0
861000,0,0,,0,0
861600,0,0,,0,0
862200,0,0,,0,0
862800,0,0,,0,0
863400,0,0,,0,0
864000,0,0,,0,0
864600,0,0,,0,0
865200,0,0,,0,0
865800,0,0,,0,0
866400,0,0,,0,0
867000,0,0,,0,0
867600,0,0,,0,0
868200,0,0,,0,0
868800,0,0,,0,0
869400,0,0,,0,0
870000,0,0,,0,0
870600,0,0,,0,0
871200,0,0,,0,0
871800,0,0,,0,0
872400,0,0,,0,0
873000,0,0,,0,0
873600,0,0,,0,0
874200,0,0,,0,0
874800,0,0,,0,0
875400,0,0,,0,0
876000,0,0,,0,0
876600,0,0,,0,0
877200,0,0,,0,0
877800,0,0,,0,0
878400,0,0,,0,0
879000,0,0,,0,0
879600,0,0,,0,0
880200,0,0,,0,0
880800,0,0,,0,0
881400,0,0,,0,0
882000,0,0,,0,0
882600,0,0,,0,0
883200,0,0,,0,0
883800,0,0,,0,0
884400,0,0,,0,0
885000,0,0,,0,0
885600,0,0,,0,0
886200,0,0,,0,0
886800,0,0,,0,0
887400,0,0,,0,0
888000,0,0,,0,0
888600,0,0,,0,0
889200,0,0,,0,0
889800,0,0,,0,0
890400,0,0,,0,0
891000,0,0,,0,0
891600,0,0,,0,0
892200,0,0,,0,0
892800,0,0,,0,0
893400,0,0,,0,0
894000,0,0,,0,0
894600,0,0,,0,0
895200,0,0,,0,0
895800,0,0,,0,0
896400,0,0,,0,0
897000,0,0,,0,0
897600,0,0,,0,0
898200,0,0,,0,0
898800,0,0,,0,0
899400,0,0,,0,0
900000,0,0,,0,0
900600,0,0,,0,0
901200,0,0,,0,0
901800,0,0,,0,0
902400,0,0,,0,0
903000,0,0,,0,0
903600,0,0,,0,0
904200,0,0,,0,0
904800,0,0,,0,0
905400,0,0,,0,0
906000,0,0,,0,0
906600,0,0,,0,0
907200,0,0,,0,0
907800,0,0,,0,0
908400,0,0,,0,0
909000,0,0,,0,0
909600,0,0,,0,0
910200,0,0,,0,0
910800,0,0,,0,0
911400,0,0,,0,0
912000,0,0,,0,0
912600,0,0,,0,0
913200,0,0,,0,0
913800,0,0,,0,0
914400,0,0,,0,0
915000,0,0,,0,0
915600,0,0,,0,0
916200,0,0,,0,0
916800,0,0,,0,0
917400,0,0,,0,0
918000,0,0,,0,0
918600,0,0,,0,0
919200,0,0,,0,0
919800,0,0,,0,0
920400,0,0,,0,0
921000,0,0,,0,0
921600,0,0,,0,0
922200,0,0,,0,0
922800,0,0,,0,0
923400,0,0,,0,0
924000,0,0,,0,0
924600,0,0,,0,0
925200,0,0,,0,0
925800,0,0,,0,0
926400,0,0,,0,0
927000,0,0,,0,0
927600,0,0,,0,0
928200,0,0,,0,0
928800,0,0,,0,0
929400,0,0,,0,0
930000,0,0,,0,0
930600,0,0,,0,0
931200,0,0,,0,0
931800,0,0,,0,0
932400,0,0,,0,0
933000,0,0,,0,0
933600,0,0,,0,0
934200,0,0,,0,0
934800,0,0,,0,0
935400,0,0,,0,0
936000,0,0,,0,0
936600,0,0,,0,0
937200,0,0,,0,0
937800,0,0,,0,0
938400,0,0,,0,0
939000,0,0,,0,0
939600,0,0,,0,0
940200,0,0,,0,0
940800,0,0,,0,0
941400,0,0,,0,0
942000,0,0,,0,0
942600,0,0,,0,0
943200,0,0,,0,0
943800,0,0,,0,0
944400,0,0,,0,0
945000,0,0,,0,0
945600,0,0,,0,0
946200,0,0,,0,0
946800,0,0,,0,0
947400,0,0,,0,0
948000,0,0,,0,0
948600,0,0,,0,0
949200,0,0,,0,0
949800,0,0,,0,0
950400,0,0,,0,0
951000,0,0,,0,0
951600,0,0,,0,0
952200,0,0,,0,0
952800,0,0,,0,0
953400,0,0,,0,0
954000,0,0,,0,0
954600,0,0,,0,0
955200,0,0,,0,0
955800,0,0,,0,0
956400,0,0,,0,0
957000,0,0,,0,0
957600,0,0,,0,0
958200,0,0,,0,0
958800,0,0,,0,0
959400,0,0,,0,0
960000,0,0,,0,0
960600,0,0,,0,0
961200,0,0,,0,0
961800,0,0,,0,0
962400,0,0,,0,0
963000,0,0,,0,0
963600,0,0,,0,0
964200,0,0,,0,0
964800,0,0,,0,0
965400,0,0,,0,0
966000,0,0,,0,0
966600,0,0,,0,0
967200,0,0,,0,0
967800,0,0,,0,0
968400,0,0,,0,0
969000,0,0,,0,0
969600,0,0,,0,0
970200,0,0,,0,0
970800,0,0,,0,0
971400,0,0,,0,0
972000,0,0,,0,0
972600,0,0,,0,0
973200,0,0,,0,0
973800,0,0,,0,0
974400,0,0,,0,0
975000,0,0,,0,0
975600,0,0,,0,0
976200,0,0,,0,0
976800,0,0,,0,0
977400,0,0,,0,0
978000,0,0,,0,0
978600,0,0,,0,0
979200,0,0,,0,0
979800,0,0,,0,0
980400,0,0,,0,0
981000,0,0,,0,0
981600,0,0,,0,0
982200,0,0,,0,0
982800,0,0,,0,0
983400,0,0,,0,0
984000,0,0,,0,0
984600,0,0,,0,0
985200,0,0,,0,0
985800,0,0,,0,0
986400,0,0,,0,0
987000,0,0,,0,0
987600,0,0,,0,0
988200,0,0,,0,0
988800,0,0,,0,0
989400,0,0,,0,0
990000,0,0,,0,0
990600,0,0,,0,0
991200,0,0,,0,0
991800,0,0,,0,0
992400,0,0,,0,0
993000,0,0,,0,0
993600,0,0,,0,0
994200,0,0,,0,0
994800,0,0,,0,0
995400,0,0,,0,0
996000,0,0,,0,0
996600,0,0,,0,0
997200,0,0,,0,0
997800,0,0,,0,0
998400,0,0,,0,0
999000,0,0,,0,0
999600,0,0,,0,0
1000200,0.975,2.6134351678916707,Gamma,0.14641195454729858,3.1318906588269737
1000800,0.13833333333333334,5.81423257034151,Gamma,0.02958116001750897,166.97303606040936
1001400,0,0,,0,0
1002000,0,0,,0,0
1002600,0,0,,0,0
1003200,3.9966666666666666,4.272102901033177,Weibull,0.3641966395148121,0.06435614482498365
1003800,2.7583333333333333,3.235999319787478,Weibull,0.43239452423800656,0.15447928253781099
1004400,1.8516666666666666,3.4227689259832466,Weibull,0.48458437350796096,0.37128383195732095
1005000,2.5633333333333335,2.6508729260684483,Weibull,0.6211195265156078,0.4167060138339851
1005600,2.296666666666667,2.73088598409017,Weibull,0.6254040890288348,0.4923656822576809
1006200,2.345,2.982830107415566,Weibull,0.5541494419830277,0.38597697789302704
1006800,0.7016666666666667,3.7291645932930897,Weibull,0.45242207683822405,0.2948068486040998
1007400,0.24833333333333332,1.6071016853419642,Gamma,0.38718033137914054,0.8798190930509822
1008000,0.135,4.184177027645736,Gamma,0.057118908349439425,11.017148567328192
1008600,0.37666666666666665,4.407014669674064,Weibull,0.43367277007086785,0.5329613939142305
1009200,1.3266666666666667,3.6158273783657466,Weibull,0.500949169374986,0.6024726645302413
1009800,1.975,3.4295551187303785,Weibull,0.4527103782239235,0.27389854928729923
1010400,1.7683333333333333,3.1723519739778108,Weibull,0.5328307260687198,0.48434667179669283
1011000,1.845,2.8884525574978035,Weibull,0.6201989419097077,0.6392398601050754
1011600,1.4316666666666666,3.299584289025431,Weibull,0.5145923686259404,0.5599270529593734
1012200,1.245,2.9941852553852986,Weibull,0.5686583236825098,0.7746442789659375
1012800,1.1266666666666667,2.9549454768239727,Weibull,0.6210267367077211,1.0635801119962025
1013400,1.495,2.956599755752562,Weibull,0.5882657668230665,0.7055061880570608
1014000,1.1716666666666666,2.9311533309656728,Weibull,0.5374858591566595,0.687587763430205
1014600,0.825,2.929082942192779,Gamma,0.11655654372219275,10.331608686292315
1015200,0.8533333333333334,2.8115812215107585,Weibull,0.6082565200689336,1.274137205627911
1015800,0.9883333333333333,3.2744763479665138,Weibull,0.56854784889876,1.063490176854652
1016400,0.8583333333333333,2.9898302438786133,Weibull,0.5847462987107024,1.1818091396793011
1017000,0.615,2.8556592634877016,Gamma,0.12262731732878623,12.752584427907843
1017600,0.6766666666666666,3.1179045828210357,Weibull,0.5779973513095963,1.539495581166035
1018200,0.41,2.82108790681174,Gamma,0.12565123500132536,18.876935067778483
1018800,0.31833333333333336,2.8267061300449647,Gamma,0.12515225483483208,22.94497844006811
1019400,0.27666666666666667,2.4240450013319683,Gamma,0.17018396740800373,20.038991938938786
1020000,0.31,2.6611934089810894,Gamma,0.1412040397387464,22.88572453844341
1020600,0.355,2.947936851508479,Gamma,0.11507040661285256,23.619501658361326
1021200,0.6,3.4813748293293223,Weibull,0.5265810681690886,1.4713091849001982
1021800,1.1,3.654530066378717,Weibull,0.5521035537992195,0.9692476039313196
1022400,0.94,2.942091753809653,Weibull,0.58235094289156,1.0651771513901032
1023000,0.78,3.311643213147567,Weibull,0.5118284356846095,1.0047630745879772
1023600,1.0133333333333334,3.0410171229302794,Weibull,0.5319319844642841,0.8120544469277895
1024200,1.3933333333333333,2.9315066033777293,Weibull,0.5959063040259956,0.770366165233068
1024800,1.065,3.122305969569955,Weibull,0.5961384087102197,1.0764167189560963
1025400,1.0133333333333334,2.8888345382555936,Gamma,0.11982699396338685,7.974553059830676
1026000,0.8416666666666667,3.0271746968661124,Gamma,0.10912519451552213,10.644774569534489
1026600,0.7633333333333333,2.9802795413269068,Weibull,0.569892850978532,1.2419389211305876
1027200,0.9566666666666667,3.4274723514215912,Weibull,0.5805629614830161,1.2319291588694874
1027800,0.6733333333333333,3.3021149210938536,Gamma,0.09170977602638643,15.793186298759672
1028400,0.67,2.887110874421214,Gamma,0.11997011496329053,12.424187246941827
1029000,0.715,2.819606919450408,Gamma,0.12578326530031356,11.136683468817326
1029600,0.505,3.1218741345159136,Weibull,0.5852456212812135,2.137431588704721
1030200,0.6066666666666667,3.347277763103881,Weibull,0.584670559280908,1.90488846422471
1030800,0.5633333333333334,3.3906853722374066,Weibull,0.5965787237954983,2.207142361236386
1031400,0.47833333333333333,3.1118881972235646,Gamma,0.10326473364714926,19.820704009109303
1032000,0.095,3.0766292759838105,Gamma,0.10564517416863892,23.68355763894052
1032600,0,0,,0,0
1033200,1.315,3.458863019661057,Weibull,0.48437297832972803,0.3377092802593362
1033800,2.098333333333333,3.6924011100922756,Weibull,0.46296232105603563,0.2955787833910846
1034400,2.685,4.434517726742883,Weibull,0.40476519961277985,0.16499700099084336
1035000,1.595,3.7406206654129517,Weibull,0.49712712924747476,0.48129203344698945
1035600,2.8916666666666666,4.297010805563186,Weibull,0.41358920380905856,0.16366002580507955
1036200,3.013333333333333,4.087075293881083,Weibull,0.40608958431046255,0.13698842191984334
1036800,4.45,2.4521953200042197,Weibull,0.5927278389524402,0.20126545327249537
1037400,4.128333333333333,2.4585406122869626,Weibull,0.6023103916766179,0.22708777353082246
1038000,3.8266666666666667,2.662214814219058,Weibull,0.5263933397098465,0.18241684153274107
1038600,3.8133333333333335,2.980457225948752,Weibull,0.35322148658513836,0.04067299301284499
1039200,3.5533333333333332,2.3840385144865563,Weibull,0.6203991737911093,0.2740636448178942
1039800,3.3533333333333335,2.3586051935703916,Weibull,0.6417112392829604,0.31270217015034163
1040400,2.88,2.4851931840427435,Weibull,0.6247057035594927,0.3585817804181754
1041000,2.433333333333333,2.4854397386095557,Weibull,0.6344584554888396,0.43994572467733833
1041600,2.12,2.189903281487284,Gamma,0.20852115962643963,2.2631064730024453
1042200,1.875,2.4068544518958572,Gamma,0.172623669245305,3.0793901273435
1042800,1.6533333333333333,2.4334560320729297,Gamma,0.16887019022542676,3.5769209303981766
1043400,1.475,2.659075733314601,Gamma,0.14142903782350488,4.793411679764743
1044000,1.38,2.6472927216312407,Gamma,0.14269083155480172,5.067881784489707
1044600,1.19,2.770156572243445,Gamma,0.13031408740830483,6.337369533614932
1045200,1.0833333333333333,3.3081043590906196,Weibull,0.4861003587064894,0.615895654941891
1045800,1.3383333333333334,2.860113919047668,Weibull,0.564526081049996,0.6869116578326305
1046400,1.415,2.9930101153105295,Weibull,0.5802387812914279,0.7334945265050418
1047000,1.165,2.9181201218020045,Gamma,0.1174339501457947,7.21676172568271
1047600,0.99,2.9056322208320173,Gamma,0.11844554060913787,8.391501394801747
1048200,0.9383333333333334,2.929666444917542,Gamma,0.11651011913070893,9.054030060985003
1048800,0.8983333333333333,2.823218368442376,Gamma,0.12546166828814106,8.7343284612476
1049400,0.85,2.8933543900313965,Gamma,0.11945291104495204,9.571255585131553
1050000,0.88,2.5044015699252866,Gamma,0.1594380835019267,7.052757745131638
1050600,0.8,2.576744380664729,Gamma,0.15061121943710848,8.306320451001062
1051200,0.78,3.087972886442172,Gamma,0.10487042867165129,12.116940834961255
1051800,0.84,2.728271467638135,Gamma,0.13434603012805976,8.863776029848342
1052400,0.73,2.63894399352053,Gamma,0.1435951109559168,9.441019277302717
1053000,0.7666666666666667,2.902241944677164,Gamma,0.1187224283646662,10.661858593197575
1053600,0.75,3.008539285588661,Gamma,0.11048126195941667,12.043905107844148
1054200,0.6833333333333333,2.7148912757542876,Gamma,0.1356735273280979,10.350984094589386
1054800,0.6766666666666666,2.849660215859312,Gamma,0.12314416593370552,11.882268946245489
1055400,0.7066666666666667,2.8238780289685503,Gamma,0.12540305920575434,10.96407924088928
1056000,0.65,2.475782194302716,Gamma,0.1631455114285568,9.092786479678344
1056600,0.6783333333333333,2.566684271097334,Gamma,0.1517941734330981,9.705000716322864
1057200,0.6,2.658707367166282,Gamma,0.1414682307398194,11.012403878449906
1057800,0.6333333333333333,2.924122407211797,Gamma,0.11695233647360187,12.97716496089672
1058400,0.5983333333333334,2.789811101003995,Gamma,0.12848440093811456,12.733019742991942
1059000,0.6283333333333333,3.1249011101277584,Gamma,0.10240648116768998,14.944901629438734
1059600,0.5866666666666667,3.0490436398974894,Gamma,0.10756543043055607,15.865172971962627
1060200,0.5966666666666667,3.182130020683111,Gamma,0.09875615177771746,16.846236284610345
1060800,0.5666666666666667,3.2494017225282747,Gamma,0.09470942225371258,18.246838082471054
1061400,0.525,2.9144547437681836,Gamma,0.11772951862047974,15.824354433830313
1062000,0.5366666666666666,2.8874402163849564,Gamma,0.11994274889395289,15.54409821857405
1062600,0.5016666666666667,2.7965134871037454,Gamma,0.12786926347423883,14.854051826368154
1063200,0.5633333333333334,2.7957381053656585,Gamma,0.12794020090753253,13.467855345642793
1063800,0.44666666666666666,3.317811019164599,Weibull,0.5616996908365478,2.2318145892894488
1064400,0.38166666666666665,3.0154147836171052,Gamma,0.10997801596484492,21.854527218350288
1065000,0,0,,0,0
1065600,0,0,,0,0
1066200,0,0,,0,0
1066800,0,0,,0,0
1067400,0,0,,0,0
1068000,0,0,,0,0
1068600,0,0,,0,0
1069200,0,0,,0,0
1069800,0,0,,0,0
1070400,0,0,,0,0
1071000,0,0,,0,0
1071600,0,0,,0,0
1072200,0,0,,0,0
1072800,0,0,,0,0
1073400,0,0,,0,0
1074000,0,0,,0,0
1074600,0,0,,0,0
1075200,0,0,,0,0
1075800,0,0,,0,0
1076400,0,0,,0,0
1077000,0,0,,0,0
1077600,0,0,,0,0
1078200,0,0,,0,0
1078800,0,0,,0,0
1079400,0,0,,0,0
1080000,0,0,,0,0
1080600,0,0,,0,0
1081200,0,0,,0,0
1081800,0,0,,0,0
1082400,0,0,,0,0
1083000,0,0,,0,0
1083600,0,0,,0,0
1084200,0,0,,0,0
1084800,0,0,,0,0
1085400,0,0,,0,0
1086000,0,0,,0,0
1086600,0,0,,0,0
1087200,0,0,,0,0
1087800,0,0,,0,0
1088400,0,0,,0,0
1089000,0,0,,0,0
1089600,0,0,,0,0
1090200,0,0,,0,0
1090800,0,0,,0,0
1091400,0,0,,0,0
1092000,0,0,,0,0
1092600,0,0,,0,0
1093200,0,0,,0,0
1093800,0,0,,0,0
1094400,0,0,,0,0
1095000,0,0,,0,0
1095600,0,0,,0,0
1096200,0,0,,0,0
1096800,0,0,,0,0
1097400,0,0,,0,0
1098000,0,0,,0,0
1098600,0,0,,0,0
1099200,0,0,,0,0
1099800,0,0,,0,0
1100400,0,0,,0,0
1101000,0,0,,0,0
1101600,0,0,,0,0
1102200,0,0,,0,0
1102800,0,0,,0,0
1103400,0,0,,0,0
1104000,0,0,,0,0
1104600,0,0,,0,0
1105200,0,0,,0,0
1105800,0,0,,0,0
1106400,0,0,,0,0
1107000,0,0,,0,0
1107600,0,0,,0,0
1108200,0,0,,0,0
1108800,0,0,,0,0
1109400,0,0,,0,0
1110000,0,0,,0,0
1110600,0,0,,0,0
1111200,0,0,,0,0
1111800,0,0,,0,0
1112400,0,0,,0,0
1113000,0,0,,0,0
1113600,0,0,,0,0
1114200,0,0,,0,0
1114800,0,0,,0,0
1115400,0,0,,0,0
1116000,0,0,,0,0
1116600,0,0,,0,0
1117200,0,0,,0,0
1117800,0,0,,0,0
1118400,0,0,,0,0
1119000,0,0,,0,0
1119600,0,0,,0,0
1120200,0,0,,0,0
1120800,0,0,,0,0
1121400,0,0,,0,0
1122000,0,0,,0,0
1122600,0,0,,0,0
1123200,0,0,,0,0
1123800,0,0,,0,0
1124400,0,0,,0,0
1125000,0,0,,0,0
1125600,0,0,,0,0
1126200,0,0,,0,0
1126800,0,0,,0,0
1127400,0,0,,0,0
1128000,0,0,,0,0
1128600,0,0,,0,0
1129200,0,0,,0,0
1129800,0,0,,0,0
1130400,0,0,,0,0
1131000,0,0,,0,0
1131600,0,0,,0,0
1132200,0,0,,0,0
1132800,0,0,,0,0
1133400,0,0,,0,0
1134000,0,0,,0,0
1134600,0,0,,0,0
1135200,0,0,,0,0
1135800,0,0,,0,0
1136400,0,0,,0,0
1137000,0,0,,0,0
1137600,0,0,,0,0
1138200,0,0,,0,0
1138800,0,0,,0,0
1139400,0,0,,0,0
1140000,0,0,,0,0
1140600,0,0,,0,0
1141200,0,0,,0,0
1141800,0,0,,0,0
1142400,0,0,,0,0
1143000,0,0,,0,0
1143600,0,0,,0,0
1144200,0,0,,0,0
1144800,0,0,,0,0
1145400,0,0,,0,0
1146000,0,0,,0,0
1146600,0,0,,0,0
1147200,0,0,,0,0
1147800,0,0,,0,0
1148400,0,0,,0,0
1149000,0,0,,0,0
1149600,0,0,,0,0
1150200,0,0,,0,0
1150800,0,0,,0,0
1151400,0,0,,0,0
1152000,0,0,,0,0
1152600,0,0,,0,0
1153200,0,0,,0,0
1153800,0,0,,0,0
1154400,0,0,,0,0
1155000,0,0,,0,0
1155600,0,0,,0,0
1156200,0,0,,0,0
1156800,0,0,,0,0
1157400,0,0,,0,0
1158000,0,0,,0,0
1158600,0,0,,0,0
1159200,0,0,,0,0
1159800,0,0,,0,0
1160400,0,0,,0,0
1161000,0,0,,0,0
1161600,0,0,,0,0
1162200,0,0,,0,0
1162800,0,0,,0,0
1163400,0,0,,0,0
1164000,0,0,,0,0
1164600,0,0,,0,0
1165200,0,0,,0,0
1165800,0,0,,0,0
1166400,0,0,,0,0
1167000,0,0,,0,0
1167600,0,0,,0,0
1168200,0,0,,0,0
1168800,0,0,,0,0
1169400,0,0,,0,0
1170000,0,0,,0,0
1170600,0,0,,0,0
1171200,0,0,,0,0
1171800,0,0,,0,0
1172400,0,0,,0,0
1173000,0,0,,0,0
1173600,0,0,,0,0
1174200,0,0,,0,0
1174800,0,0,,0,0
1175400,0,0,,0,0
1176000,0,0,,0,0
1176600,0,0,,0,0
1177200,0,0,,0,0
1177800,0,0,,0,0
1178400,0,0,,0,0
1179000,0,0,,0,0
1179600,0,0,,0,0
1180200,0,0,,0,0
1180800,0,0,,0,0
1181400,0,0,,0,0
1182000,0,0,,0,0
1182600,0,0,,0,0
1183200,0,0,,0,0
1183800,0,0,,0,0
1184400,0,0,,0,0
1185000,0,0,,0,0
1185600,0,0,,0,0
1186200,0,0,,0,0
1186800,0,0,,0,0
1187400,0,0,,0,0
1188000,0,0,,0,0
1188600,0,0,,0,0
1189200,0,0,,0,0
1189800,0,0,,0,0
1190400,0,0,,0,0
1191000,0,0,,0,0
1191600,0,0,,0,0
1192200,0,0,,0,0
1192800,0,0,,0,0
1193400,0,0,,0,0
1194000,0,0,,0,0
1194600,0,0,,0,0
1195200,0,0,,0,0
1195800,0,0,,0,0
1196400,0,0,,0,0
1197000,0,0,,0,0
1197600,0,0,,0,0
1198200,0,0,,0,0
1198800,0,0,,0,0
1199400,0,0,,0,0
1200000,0,0,,0,0
1200600,0,0,,0,0
1201200,0,0,,0,0
1201800,0,0,,0,0
1202400,0,0,,0,0
1203000,0,0,,0,0
1203600,0,0,,0,0
1204200,0,0,,0,0
1204800,0,0,,0,0
1205400,0,0,,0,0
1206000,0,0,,0,0
1206600,0,0,,0,0
1207200,0,0,,0,0
1207800,0,0,,0,0
1208400,0,0,,0,0
1209000,0,0,,0,0
