522600,0,0,,0,0
523200,0,0,,0,0
523800,0,0,,0,0
524400,0,0,,0,0
525000,0,0,,0,0
525600,0,0,,0,0
526200,0,0,,0,0
526800,0,0,,0,0
527400,0,0,,0,0
528000,0,0,,0,0
528600,0,0,,0,0
529200,0,0,,0,0
529800,0,0,,0,0
530400,0,0,,0,0
531000,0,0,,0,0
531600,0,0,,0,0
532200,0,0,,0,0
532800,0,0,,0,0
533400,0,0,,0,0
534000,0,0,,0,0
534600,0,0,,0,0
535200,0,0,,0,0
535800,0,0,,0,0
536400,0,0,,0,0
537000,0,0,,0,0
537600,0,0,,0,0
538200,0,0,,0,0
538800,0,0,,0,0
539400,0,0,,0,0
540000,0,0,,0,0
540600,0,0,,0,0
541200,0,0,,0,0
541800,0,0,,0,0
542400,0,0,,0,0
543000,0,0,,0,0
543600,0,0,,0,0
544200,0,0,,0,0
544800,0,0,,0,0
545400,0,0,,0,0
546000,0,0,,0,0
546600,0,0,,0,0
547200,0,0,,0,0
547800,0,0,,0,0
548400,0,0,,0,0
549000,0,0,,0,0
549600,0,0,,0,0
550200,0,0,,0,0
550800,0,0,,0,0
551400,0,0,,0,0
552000,0,0,,0,0
552600,0,0,,0,0
553200,0,0,,0,0
553800,0,0,,0,0
554400,0.07833333333333334,3.8609067241417576,Gamma,0.06708437547288822,5.276612676073577
555000,3.6983333333333333,1.6168279572022364,Gamma,0.38253605965421317,0.7068612307128338
555600,3.7933333333333334,1.3250257442169602,Gamma,0.5695755885772782,0.46267802769415917
556200,3.6233333333333335,1.463305551033571,Gamma,0.46701406476390295,0.5901539957703602
556800,3.6416666666666666,2.1495132477713415,Gamma,0.21643114057582372,1.2690443419561614
557400,3.815,1.3470371280199784,Gamma,0.5511132694252615,0.4750357658944003
558000,3.7216666666666667,1.6009584177069824,Gamma,0.3901574430443536,0.6885511837844401
558600,3.736666666666667,1.9483443553660382,Gamma,0.26343202180441627,1.0143538964091972
559200,3.7883333333333336,1.4932950375420269,Gamma,0.4484445564432268,0.5881165741113259
559800,3.7516666666666665,1.4797905583168471,Gamma,0.4566668600047048,0.5747423358295437
560400,3.7616666666666667,1.556078606843886,Gamma,0.4129875278934709,0.6435441543310984
561000,3.7783333333333333,1.3549059331560722,Gamma,0.5447305234217639,0.4858649892278602
561600,3.7816666666666667,1.3871889739143615,Gamma,0.5196713136599466,0.5087609053582937
562200,3.805,1.378166673627359,Gamma,0.526497741869488,0.4990503921410501
562800,3.7583333333333333,1.7155801201648537,Gamma,0.33976449230748534,0.7833901178022178
563400,3.735,1.8293413125387228,Gamma,0.29882058783726473,0.8959493956637138
564000,3.6633333333333336,2.5823830519344937,Gamma,0.14995421398428294,1.8200548714661406
564600,3.8133333333333335,2.018613462477942,Gamma,0.2454107991722128,1.0660600539052456
565200,3.6616666666666666,1.6003510913648238,Gamma,0.39045362536873796,0.6910450327461274
565800,3.736666666666667,1.3778328107785263,Gamma,0.5267529242485092,0.508247974431553
566400,3.763333333333333,1.3477636938310438,Gamma,0.5505192303746407,0.4826860586566968
567000,2.375,2.790759634203378,Weibull,0.5061922615696881,0.27135645295098165
567600,2.7816666666666667,2.86652313428314,Weibull,0.4486146222565118,0.15664650407536318
568200,3.815,1.385974270151683,Gamma,0.5205826196443378,0.5027852429186487
568800,3.736666666666667,1.6729600522085706,Gamma,0.3572965796334191,0.7474944152880016
569400,3.6233333333333335,2.4304662993623167,Gamma,0.16928590250153885,1.6300408485814701
570000,3.8133333333333335,1.4736289043474493,Gamma,0.4604937472933397,0.5694406835083331
570600,3.776666666666667,1.369716936904487,Gamma,0.533013671296942,0.49666440581127286
571200,3.756666666666667,1.3346343343056968,Gamma,0.5614038854150699,0.47370624013211243
571800,3.755,1.2953596584948521,Gamma,0.595962955191225,0.4468148191434488
572400,3.7066666666666666,1.4704139346433835,Gamma,0.46250963123797934,0.5830392500901789
573000,3.75,1.3439994997978475,Gamma,0.5536072719026894,0.48120225117051146
573600,3.7466666666666666,1.4479220796296128,Gamma,0.47699037835526914,0.5590618257604402
574200,2.825,2.883216604783092,Weibull,0.40438524052689073,0.10251834639039811
574800,3.783333333333333,1.4365593395088794,Gamma,0.48456591317469694,0.5451367639799778
575400,3.73,2.0327027067860444,Gamma,0.2420205643800808,1.1058995149729476
576000,3.765,1.2645711615692694,Gamma,0.6253360315613038,0.42295488335226944
576600,3.6783333333333332,1.5413617327402367,Gamma,0.42091156162604376,0.6400659333505674
577200,2.9783333333333335,2.478865253916527,Weibull,0.4309844298880607,0.10892386615643393
577800,1.9466666666666668,2.9290309602368443,Weibull,0.5391949594636635,0.41985062844455556
578400,3.6566666666666667,1.582908140253723,Gamma,0.3991062926698123,0.6844041997465689
579000,3.6416666666666666,1.4180203857923837,Gamma,0.4973189997574088,0.5517635014874933
579600,3.64,1.4557271705836223,Gamma,0.47188918522717593,0.5819125931701007
580200,3.7416666666666667,1.3014653003448282,Gamma,0.5903843184810691,0.4526719924360045
580800,2.5183333333333335,3.723729301217662,Weibull,0.335930277330867,0.047474624851235485
581400,0,0,,0,0
582000,0,0,,0,0
582600,0,0,,0,0
583200,0,0,,0,0
583800,0,0,,0,0
584400,3.725,1.4262807775438802,Gamma,0.49157517455927774,0.5200154358948293
585000,3.8183333333333334,1.4108422458694543,Gamma,0.5023924326521064,0.520822345849731
585600,3.825,1.3131956396850895,Gamma,0.5798840137300989,0.45090338604962543
586200,3.855,1.3680792875687826,Gamma,0.5342905153239814,0.48544391526930103
586800,3.6983333333333333,2.444858060480397,Gamma,0.16729875114242446,1.614677047925008
587400,3.7883333333333336,1.3868609454305678,Gamma,0.5199171741487233,0.5049338255344098
588000,3.6283333333333334,2.3016922511920086,Gamma,0.1887580530055651,1.4446087014683295
588600,3.805,1.3259051534468467,Gamma,0.5688202948530134,0.46188125603044783
589200,3.76,1.714012564812484,Gamma,0.3403862417681711,0.7815225164203734
589800,3.816666666666667,1.3090938834661705,Gamma,0.5835235833717958,0.44874711011320895
590400,3.73,1.9054068222658387,Gamma,0.27543845179728726,0.9732278493285385
591000,3.7733333333333334,1.6758555859822186,Gamma,0.35606297625726036,0.743592609599582
591600,3.6933333333333334,2.03087650394017,Gamma,0.24245601907998446,1.1157845009511054
592200,3.74,1.7206454202378527,Gamma,0.3377670140321084,0.7914413515569048
592800,3.6233333333333335,1.9596912512827667,Gamma,0.26039023451182924,1.0506196612480112
593400,1.3733333333333333,2.7563139183905823,Weibull,0.6521376960157618,0.9268947318014751
594000,2.165,2.764411593749018,Weibull,0.546224043831004,0.3716358424446229
594600,3.01,3.1146180066774156,Weibull,0.3390493230294918,0.043396727617684795
595200,3.683333333333333,1.462813966213301,Gamma,0.46732800161784555,0.5736328523532572
595800,3.493333333333333,1.96996891324301,Gamma,0.25768032199052066,1.0984989969869603
596400,1.5583333333333333,2.8948043400295176,Weibull,0.5942003337112142,0.684228971777202
597000,3.8183333333333334,1.4323220517728,Gamma,0.487437170087865,0.5373591451287354
597600,3.885,1.411377724606429,Gamma,0.5020112881538262,0.5125818772597212
598200,3.79,1.4830084284900094,Gamma,0.4546872348492914,0.5802163812782958
598800,3.1166666666666667,1.4859625262595246,Gamma,0.45288119278608635,0.5834955191981833
599400,0,0,,0,0
600000,0,0,,0,0
600600,0,0,,0,0
601200,0,0,,0,0
601800,0,0,,0,0
602400,0,0,,0,0
603000,0,0,,0,0
603600,0,0,,0,0
604200,0,0,,0,0
604800,0,0,,0,0
605400,0,0,,0,0
606000,0,0,,0,0
606600,0,0,,0,0
607200,0,0,,0,0
607800,0,0,,0,0
608400,0,0,,0,0
609000,0,0,,0,0
609600,0,0,,0,0
610200,0,0,,0,0
610800,0,0,,0,0
611400,0,0,,0,0
612000,0,0,,0,0
612600,0,0,,0,0
613200,0,0,,0,0
613800,0,0,,0,0
614400,0,0,,0,0
615000,0,0,,0,0
615600,0,0,,0,0
616200,0,0,,0,0
616800,0,0,,0,0
617400,0,0,,0,0
618000,0,0,,0,0
618600,0,0,,0,0
619200,0,0,,0,0
619800,0,0,,0,0
620400,0,0,,0,0
621000,0,0,,0,0
621600,0,0,,0,0
622200,0,0,,0,0
622800,0,0,,0,0
623400,0,0,,0,0
624000,0,0,,0,0
624600,0,0,,0,0
625200,0,0,,0,0
625800,0,0,,0,0
626400,0,0,,0,0
627000,0,0,,0,0
627600,0,0,,0,0
628200,0,0,,0,0
628800,0,0,,0,0
629400,0,0,,0,0
630000,0,0,,0,0
630600,0,0,,0,0
631200,0,0,,0,0
631800,0,0,,0,0
632400,0,0,,0,0
633000,0,0,,0,0
633600,0,0,,0,0
634200,0,0,,0,0
634800,0,0,,0,0
635400,0,0,,0,0
636000,0,0,,0,0
636600,0,0,,0,0
637200,0,0,,0,0
637800,0,0,,0,0
638400,0,0,,0,0
639000,0,0,,0,0
639600,0,0,,0,0
640200,0,0,,0,0
640800,0,0,,0,0
641400,0,0,,0,0
642000,0,0,,0,0
642600,0,0,,0,0
643200,0,0,,0,0
643800,0,0,,0,0
644400,0,0,,0,0
645000,0,0,,0,0
645600,0,0,,0,0
646200,0,0,,0,0
646800,0,0,,0,0
647400,0,0,,0,0
648000,0,0,,0,0
648600,0,0,,0,0
649200,0,0,,0,0
649800,0,0,,0,0
650400,0,0,,0,0
651000,0,0,,0,0
651600,0,0,,0,0
652200,0,0,,0,0
652800,0,0,,0,0
653400,0,0,,0,0
654000,0,0,,0,0
654600,0,0,,0,0
655200,0,0,,0,0
655800,0,0,,0,0
656400,0.9716666666666667,4.982913214352248,Weibull,0.4250444808826009,0.08403353282464814
657000,3.26,22.381151867980318,Weibull,0.2692440126222795,0.049748388882790394
657600,3.3533333333333335,5.490287567040388,Weibull,0.4052361328647749,0.10665465666305854
658200,0.6633333333333333,5.353237297084762,Weibull,0.4486661522047887,0.12026429319635862
658800,0,0,,0,0
659400,0.34833333333333333,9.336628774511796,Weibull,0.3715307415338752,1.197663627179674
660000,0.945,15.540060384388825,Weibull,0.3172367637285896,0.3944374715859956
660600,0,0,,0,0
661200,0,0,,0,0
661800,0,0,,0,0
662400,0,0,,0,0
663000,0.3233333333333333,4.767724866817768,Weibull,0.49946972299307135,0.34920846290437996
663600,0,0,,0,0
664200,0,0,,0,0
664800,0,0,,0,0
665400,0,0,,0,0
666000,0,0,,0,0
666600,0,0,,0,0
667200,0,0,,0,0
667800,0.835,5.216083157236292,Weibull,0.519675710083317,0.48486873983724216
668400,0.8266666666666667,5.643977261226008,Weibull,0.4956015393178274,0.38648006903035054
669000,0.675,5.2987869695541905,Weibull,0.506738730315018,0.4285847724214733
669600,0.6766666666666666,15.874708320116124,Weibull,0.3317903654307055,0.8706602394272075
670200,4.65,5.488212827019486,Weibull,0.46959125931472884,0.21295991479030146
670800,4.6466666666666665,5.608474249582863,Weibull,0.44561774263949877,0.17992600584277646
671400,4.908333333333333,5.370516003369817,Weibull,0.47113010723254634,0.19918176642650354
672000,5.081666666666667,5.496107118260988,Weibull,0.45593536111840843,0.1743302958880603
672600,4.8566666666666665,5.547971915271537,Weibull,0.45376711375450446,0.1803620625784571
673200,4.951666666666667,5.255883974308159,Weibull,0.4730962136037786,0.19696833761090535
673800,4.926666666666667,5.466826508612796,Weibull,0.46231112557970666,0.18864017729856303
674400,4.98,5.451065899670241,Weibull,0.4607805100912605,0.18419105687670898
675000,5.096666666666667,5.354078445161221,Weibull,0.4703406686892646,0.18908887796547805
675600,4.425,5.95636431269037,Weibull,0.4045764900491927,0.13472057681196684
676200,4.968333333333334,5.393951980176278,Weibull,0.46514642815061236,0.18820057174174526
676800,5.196666666666666,5.234801897384395,Weibull,0.46810981894960474,0.17826798295447227
677400,4.841666666666667,5.517819076760586,Weibull,0.4621277372511434,0.19160469836236066
678000,1.36,5.51184932066484,Weibull,0.4616984509416821,0.18021057806902324
678600,0,0,,0,0
679200,0,0,,0,0
679800,0,0,,0,0
680400,4.51,5.729030623227509,Weibull,0.43644407210944797,0.14924087841675282
681000,4.691666666666666,5.676689004484821,Weibull,0.424616303990144,0.14838774368515348
681600,4.871666666666667,5.464360154056181,Weibull,0.45243259519002665,0.17247268308980898
682200,0,0,,0,0
682800,0.6016666666666667,5.4263733697555745,Weibull,0.45167376413979865,0.14613060812629747
683400,1.845,5.321347464866343,Weibull,0.47344550593968876,0.1935891577835289
684000,3.131666666666667,5.137231120677393,Weibull,0.4778841430043035,0.19982299291519495
684600,5.083333333333333,5.546361621785419,Weibull,0.44636903381609316,0.16269829677832423
685200,4.798333333333333,5.303006275654876,Weibull,0.474601173019645,0.20500645887476998
685800,4.988333333333333,5.305909253222217,Weibull,0.4726473463033487,0.19662096755203606
686400,5.138333333333334,5.366427678709623,Weibull,0.4682663971466053,0.1814595669430188
687000,4.531666666666666,5.522317877119239,Weibull,0.4368028089827172,0.16695100126192414
687600,4.691666666666666,5.742309899156051,Weibull,0.4401972085165921,0.1719779077238604
688200,4.86,5.512022821606158,Weibull,0.4375898844565443,0.15652104870901537
688800,4.366666666666666,5.364130252147861,Weibull,0.45674635186968054,0.1977795054413052
689400,3.87,5.658260814235141,Weibull,0.40204649655852986,0.14080674756074493
690000,2.0633333333333335,5.248813740665218,Weibull,0.4697141764074239,0.1806878844918839
690600,0,0,,0,0
691200,0,0,,0,0
691800,0,0,,0,0
692400,0,0,,0,0
693000,0,0,,0,0
693600,0,0,,0,0
694200,0,0,,0,0
694800,0,0,,0,0
695400,0,0,,0,0
696000,0,0,,0,0
696600,0,0,,0,0
697200,0,0,,0,0
697800,0,0,,0,0
698400,0,0,,0,0
699000,0,0,,0,0
699600,0,0,,0,0
700200,0,0,,0,0
700800,0,0,,0,0
701400,0,0,,0,0
702000,0,0,,0,0
702600,0,0,,0,0
703200,0,0,,0,0
703800,0,0,,0,0
704400,0,0,,0,0
705000,0,0,,0,0
705600,0,0,,0,0
706200,0,0,,0,0
706800,0,0,,0,0
707400,0,0,,0,0
708000,0,0,,0,0
708600,0,0,,0,0
709200,0,0,,0,0
709800,0,0,,0,0
710400,0,0,,0,0
711000,0,0,,0,0
711600,0,0,,0,0
712200,0,0,,0,0
712800,0,0,,0,0
713400,0,0,,0,0
714000,0,0,,0,0
714600,0,0,,0,0
715200,0,0,,0,0
715800,0,0,,0,0
716400,0,0,,0,0
717000,0,0,,0,0
717600,0,0,,0,0
718200,0,0,,0,0
718800,0,0,,0,0
719400,0,0,,0,0
720000,0,0,,0,0
720600,0,0,,0,0
721200,0,0,,0,0
721800,0,0,,0,0
722400,0,0,,0,0
723000,0,0,,0,0
723600,0,0,,0,0
724200,0,0,,0,0
724800,0,0,,0,0
725400,0,0,,0,0
726000,0,0,,0,0
726600,0,0,,0,0
727200,0,0,,0,0
727800,3.361666666666667,4.954997457060585,Weibull,0.48022873514068615,0.24329711525167488
728400,4.338333333333333,5.860485765052975,Weibull,0.36626144368953156,0.08454929010144895
729000,4.366666666666666,5.296331541318003,Weibull,0.45039670985141556,0.1849696456774598
729600,4.543333333333333,5.286858704895249,Weibull,0.44865046825093496,0.176980945345148
730200,2.93,5.398385848720432,Weibull,0.4324036799447622,0.24457188435689492
730800,4.126666666666667,5.130162822857027,Weibull,0.4734011232221353,0.22273225268245603
731400,0,0,,0,0
732000,0,0,,0,0
732600,0,0,,0,0
733200,0,0,,0,0
733800,0,0,,0,0
734400,0,0,,0,0
735000,0,0,,0,0
735600,0,0,,0,0
736200,0,0,,0,0
736800,0,0,,0,0
737400,0,0,,0,0
738000,0,0,,0,0
738600,0,0,,0,0
739200,0,0,,0,0
739800,0,0,,0,0
740400,0,0,,0,0
741000,0,0,,0,0
741600,0,0,,0,0
742200,0,0,,0,0
742800,0,0,,0,0
743400,0,0,,0,0
744000,0,0,,0,0
744600,0,0,,0,0
745200,0,0,,0,0
745800,0,0,,0,0
746400,0,0,,0,0
747000,0,0,,0,0
747600,0,0,,0,0
748200,0,0,,0,0
748800,0,0,,0,0
749400,0,0,,0,0
750000,0,0,,0,0
750600,0,0,,0,0
751200,0,0,,0,0
751800,0,0,,0,0
752400,0,0,,0,0
753000,0,0,,0,0
753600,0,0,,0,0
754200,0,0,,0,0
754800,0,0,,0,0
755400,0,0,,0,0
756000,0,0,,0,0
756600,0,0,,0,0
757200,0,0,,0,0
757800,0,0,,0,0
758400,0,0,,0,0
759000,0,0,,0,0
759600,0,0,,0,0
760200,0,0,,0,0
760800,0,0,,0,0
761400,0,0,,0,0
762000,0,0,,0,0
762600,0,0,,0,0
763200,0,0,,0,0
763800,0,0,,0,0
764400,0,0,,0,0
765000,0,0,,0,0
765600,0,0,,0,0
766200,0,0,,0,0
766800,0,0,,0,0
767400,0,0,,0,0
768000,0,0,,0,0
768600,0,0,,0,0
769200,0,0,,0,0
769800,0,0,,0,0
770400,0,0,,0,0
771000,0,0,,0,0
771600,0,0,,0,0
772200,0,0,,0,0
772800,0,0,,0,0
773400,0,0,,0,0
774000,0,0,,0,0
774600,0,0,,0,0
775200,0,0,,0,0
775800,0,0,,0,0
776400,0,0,,0,0
777000,0,0,,0,0
777600,0,0,,0,0
778200,0,0,,0,0
778800,0,0,,0,0
779400,0,0,,0,0
780000,0,0,,0,0
780600,0,0,,0,0
781200,0,0,,0,0
781800,0,0,,0,0
782400,0,0,,0,0
783000,0,0,,0,0
783600,0,0,,0,0
784200,0,0,,0,0
784800,0,0,,0,0
785400,0,0,,0,0
786000,0,0,,0,0
786600,0,0,,0,0
787200,0,0,,0,0
787800,0,0,,0,0
788400,0,0,,0,0
789000,0,0,,0,0
789600,0,0,,0,0
790200,0,0,,0,0
790800,0,0,,0,0
791400,0,0,,0,0
792000,0,0,,0,0
792600,0,0,,0,0
793200,0,0,,0,0
793800,0,0,,0,0
794400,0,0,,0,0
795000,0,0,,0,0
795600,0,0,,0,0
796200,0,0,,0,0
796800,0,0,,0,0
797400,0,0,,0,0
798000,0,0,,0,0
798600,0,0,,0,0
799200,0,0,,0,0
799800,0,0,,0,0
800400,0,0,,0,0
801000,0,0,,0,0
801600,0,0,,0,0
802200,0,0,,0,0
802800,0,0,,0,0
803400,0,0,,0,0
804000,0,0,,0,0
804600,0,0,,0,0
805200,0,0,,0,0
805800,0,0,,0,0
806400,0,0,,0,0
807000,0,0,,0,0
807600,0,0,,0,0
808200,0,0,,0,0
808800,0,0,,0,0
809400,0,0,,0,0
810000,0,0,,0,0
810600,0,0,,0,0
811200,0,0,,0,0
811800,0,0,,0,0
812400,0,0,,0,0
813000,4.026666666666666,6.780119173237013,Weibull,0.3188292620342637,0.04898873544758903
813600,3.9616666666666664,6.836091834465704,Weibull,0.31535514254487523,0.04652216800829369
814200,4.193333333333333,6.9770670407581115,Weibull,0.34653560511028053,0.0786505950525583
814800,4.515,5.115104312684506,Weibull,0.4838362520006602,0.22672922452113575
815400,4.1866666666666665,6.906650767458854,Weibull,0.31550603026961693,0.0453012071261636
816000,2.59,5.058822289074035,Weibull,0.48539697719245817,0.22030544439710995
816600,3.6766666666666667,4.894043542238274,Weibull,0.48286735253491003,0.20904714076529546
817200,4.323333333333333,4.897247169734155,Weibull,0.49668775408623117,0.2464138676037902
817800,2.225,20.181734895491854,Weibull,0.2823317574159377,0.11792830557227091
818400,4.455,4.931396818464461,Weibull,0.48868481405427633,0.2288600433695401
819000,1.9066666666666667,23.708633343028186,Weibull,0.2870107002148669,0.18177137858809125
819600,2.2483333333333335,19.88281857393159,Weibull,0.2820038958431848,0.11441146244105871
820200,3.5366666666666666,8.012863893449149,Weibull,0.2959396844989733,0.041298447327987764
820800,4.775,5.141445522141602,Weibull,0.47745989742369804,0.20512689887060526
821400,3.1366666666666667,5.882270512166444,Weibull,0.3800845002273247,0.09836922632594736
822000,3.7083333333333335,8.505539952432144,Weibull,0.29761595123139356,0.032244900157694906
822600,4.168333333333333,5.11362983485312,Weibull,0.43705455015340705,0.16936161334255345
823200,2.6816666666666666,16.306841146695913,Weibull,0.2777638098833735,0.06973987095707675
823800,4.37,4.7805223086945805,Weibull,0.4983021182150685,0.2381465616329801
824400,4.3533333333333335,6.548031950975506,Weibull,0.3210106594173646,0.04541265992146377
825000,4.193333333333333,4.788935619624111,Weibull,0.49916810160226766,0.24207826721877973
825600,2.5216666666666665,4.828728647094693,Weibull,0.5086218007743089,0.2680611890937832
826200,4.525,4.98108422598765,Weibull,0.48368565339517955,0.21347068128376043
826800,2.6633333333333336,7.022155421964661,Weibull,0.3244315419762262,0.06179372886680682
827400,3.655,6.013717618885815,Weibull,0.36687568896803,0.10436515195802203
828000,3.075,5.6001847736684205,Weibull,0.4289957731781466,0.2046788885044716
828600,3.6266666666666665,5.378243432103452,Weibull,0.4440303157669472,0.20071143409579534
829200,3.75,6.788197378743274,Weibull,0.34869163718540974,0.0882960736261875
829800,4.026666666666666,5.366159172602691,Weibull,0.4234981165589971,0.1582402920381764
830400,3.96,5.402188277090045,Weibull,0.45209089729288227,0.2144245331377596
831000,4.071666666666666,5.093650735882281,Weibull,0.47125335668982316,0.2289269424777919
831600,3.5216666666666665,7.966252397269987,Weibull,0.29661277936266084,0.04169110554445619
832200,3.796666666666667,5.222756033562157,Weibull,0.43000195803959274,0.17757172160914095
832800,3.86,7.206243280751796,Weibull,0.3207924221148486,0.055784962762743924
833400,3.5116666666666667,5.032520306432808,Weibull,0.46116788144866516,0.2344885512448652
834000,3.33,5.242542267571294,Weibull,0.4641979664421071,0.22420099719266934
834600,3.175,4.920854228950385,Weibull,0.4775503831836884,0.24461192816218427
835200,2.3133333333333335,18.09695677433641,Weibull,0.2818722784629693,0.10039169128267143
835800,4.08,4.856392979434421,Weibull,0.4980565629970802,0.2611445744789048
836400,3.2266666666666666,11.14569784195511,Weibull,0.2800941234655528,0.04235892500104206
837000,1.1616666666666666,4.946771996228482,Weibull,0.47778558253957054,0.18482730829965296
837600,2.31,5.494068162605679,Weibull,0.40381618504762073,0.1272375799909525
838200,0,0,,0,0
838800,2.3033333333333332,4.778483706157449,Weibull,0.498975723684847,0.257786614935901
839400,2.965,4.908528026456254,Weibull,0.4876679568089933,0.2363628329211712
840000,1.6783333333333332,4.778887525461305,Weibull,0.49084587784992983,0.21756640160323465
840600,0,0,,0,0
841200,2.9983333333333335,4.648689884606652,Weibull,0.5125102661608228,0.28864583706558916
841800,3.9883333333333333,4.861323387533539,Weibull,0.4943868529798569,0.23681198595316755
842400,3.361666666666667,5.9452948541767245,Weibull,0.3465862658800126,0.0787575139508689
843000,4.03,4.783629145554606,Weibull,0.49294293672122413,0.25215447069958336
843600,1.9833333333333334,5.019358244545145,Weibull,0.4878875345943286,0.22709389834492222
844200,2.7083333333333335,6.998437841154206,Weibull,0.31888460401004864,0.0561525228383037
844800,4.32,4.825596082264965,Weibull,0.4951613408234968,0.23838135992341036
845400,0,0,,0,0
846000,1.0933333333333333,4.691030112469082,Weibull,0.5184407186239609,0.3187762694857021
846600,1.2583333333333333,4.858937048126773,Weibull,0.4695780951535394,0.17515038164619473
847200,0,0,,0,0
847800,2.345,4.801910771280966,Weibull,0.497812995640544,0.24531772269372407
848400,0,0,,0,0
849000,2.341666666666667,4.908185210091099,Weibull,0.48836370885235136,0.22369050282004677
849600,0,0,,0,0
850200,0.08666666666666667,4.309825124883402,Gamma,0.05383698158018479,79.71850937961725
850800,0,0,,0,0
851400,0,0,,0,0
852000,0,0,,0,0
852600,0,0,,0,0
853200,0,0,,0,0
853800,0,0,,0,0
854400,0,0,,0,0
855000,0,0,,0,0
855600,0,0,,0,0
856200,0,0,,0,0
856800,0,0,,0,0
857400,0,0,,0,0
858000,0,0,,0,0
858600,0,0,,0,0
859200,0,0,,0,0
859800,0,0,,0,0
860400,0,0,,0,0
861000,0,0,,0,0
861600,0.016666666666666666,1.45403375091814,Gamma,0.4729890079983599,0.007987012198876703
862200,0.1,3.4859869588235304,Gamma,0.08229026935530388,88.36331115173918
862800,0.016666666666666666,1.0117619130651723,Gamma,0.9768848211482547,0.005914497634684761
863400,0,0,,0,0
864000,0,0,,0,0
864600,0,0,,0,0
865200,0,0,,0,0
865800,0,0,,0,0
866400,0.043333333333333335,2.4814313499267393,Gamma,0.1624035321474458,89.30741718829879
867000,0.023333333333333334,2.381592417535619,Gamma,0.1763052001673674,213.8660247905646
867600,0.06666666666666667,3.7038827848607725,Gamma,0.07289295080382414,144.3039892401004
868200,0,0,,0,0
868800,0,0,,0,0
869400,0,0,,0,0
870000,0,0,,0,0
870600,0,0,,0,0
871200,0,0,,0,0
871800,0,0,,0,0
872400,0,0,,0,0
873000,0,0,,0,0
873600,0,0,,0,0
874200,0,0,,0,0
874800,0,0,,0,0
875400,0,0,,0,0
876000,0,0,,0,0
876600,0,0,,0,0
877200,0,0,,0,0
877800,0,0,,0,0
878400,0,0,,0,0
879000,0,0,,0,0
879600,0,0,,0,0
880200,0,0,,0,0
880800,0,0,,0,0
881400,0,0,,0,0
882000,0,0,,0,0
882600,0,0,,0,0
883200,0,0,,0,0
883800,0,0,,0,0
884400,0,0,,0,0
885000,0,0,,0,0
885600,0,0,,0,0
886200,0,0,,0,0
886800,0,0,,0,0
887400,0,0,,0,0
888000,0,0,,0,0
888600,0,0,,0,0
889200,0,0,,0,0
889800,0,0,,0,0
890400,0,0,,0,0
891000,0,0,,0,0
891600,0,0,,0,0
892200,0,0,,0,0
892800,0,0,,0,0
893400,0,0,,0,0
894000,0,0,,0,0
894600,0,0,,0,0
895200,0,0,,0,0
895800,0,0,,0,0
896400,0,0,,0,0
897000,0,0,,0,0
897600,0,0,,0,0
898200,0,0,,0,0
898800,0,0,,0,0
899400,0,0,,0,0
900000,0,0,,0,0
900600,0,0,,0,0
901200,0,0,,0,0
901800,0,0,,0,0
902400,0,0,,0,0
903000,0.7316666666666667,6.294122515424572,Weibull,0.4079955742302074,0.09913245086983612
903600,1.65,9.57371394792632,Weibull,0.33599187428400135,0.14558390165231178
904200,0.14833333333333334,1.6287588672358617,Gamma,0.376952314149564,6.900468918731081
904800,0.31666666666666665,3.412128985435405,Gamma,0.08589128891811322,35.744704368510405
905400,0.41,2.8185920579930817,Gamma,0.12587386057352662,18.910314462077825
906000,0.016666666666666666,2.084400031027659,Gamma,0.23016424593743906,0.15158252215462414
906600,0.09833333333333333,2.8004078167801487,Gamma,0.12751387321450847,21.3485898639404
907200,0.11666666666666667,2.676891523022907,Gamma,0.1395527680475782,19.166091769827183
907800,0.05333333333333334,3.61495652130983,Gamma,0.07652332700950044,35.13750394969092
908400,0,0,,0,0
909000,0,0,,0,0
909600,3.6666666666666665,5.364850640612715,Weibull,0.4548025839315055,0.13978728344175861
910200,5.5,5.138276034043745,Weibull,0.4658713119571065,0.16238945873296468
910800,0.8333333333333334,5.111478288739583,Weibull,0.46828056060421797,0.16070623597528652
911400,0,0,,0,0
912000,0,0,,0,0
912600,0.07666666666666666,4.587608719813856,Gamma,0.047514620064964944,164.1122947592588
913200,0.43833333333333335,1.78102852751827,Gamma,0.31525228887255174,7.153122271558765
913800,0.165,1.8102910143330977,Gamma,0.30514285730984253,6.795144455635554
914400,0,0,,0,0
915000,0.7116666666666667,10.949525652173744,Weibull,0.33215860122438967,0.47817798995845384
915600,1.6483333333333334,3.7921963384303576,Gamma,0.06953738761234114,8.69857984486839
916200,0.74,3.2521132598685427,Gamma,0.09455155501548179,14.15669203608395
916800,2.0016666666666665,3.83181339619574,Gamma,0.06810692889930543,7.113177390867981
917400,0.7966666666666666,3.267688183156159,Gamma,0.09365237272247502,13.267294683589684
918000,1.9316666666666666,3.6097867837477344,Gamma,0.07674266896452117,6.532406831596646
918600,1.9283333333333332,3.653098034694845,Gamma,0.07493372910118579,6.902546693705886
919200,1.2433333333333334,3.8823669018907343,Gamma,0.0663447937626888,11.888796198352894
919800,0.9816666666666667,3.570090391138965,Gamma,0.07845878451996666,12.817141549490188
920400,1.3466666666666667,3.537410354012945,Gamma,0.07991514923230056,9.017541394248425
