691200,0,0,,0,0
691800,0,0,,0,0
692400,0,0,,0,0
693000,0,0,,0,0
693600,0,0,,0,0
694200,0,0,,0,0
694800,0,0,,0,0
695400,0,0,,0,0
696000,0,0,,0,0
696600,0,0,,0,0
697200,0,0,,0,0
697800,0,0,,0,0
698400,0,0,,0,0
699000,0,0,,0,0
699600,0,0,,0,0
700200,0,0,,0,0
700800,0,0,,0,0
701400,0,0,,0,0
702000,0,0,,0,0
702600,0,0,,0,0
703200,0,0,,0,0
703800,0,0,,0,0
704400,0,0,,0,0
705000,0,0,,0,0
705600,0,0,,0,0
706200,0,0,,0,0
706800,0,0,,0,0
707400,0,0,,0,0
708000,0,0,,0,0
708600,0,0,,0,0
709200,0,0,,0,0
709800,0,0,,0,0
710400,0,0,,0,0
711000,0,0,,0,0
711600,0,0,,0,0
712200,0,0,,0,0
712800,0,0,,0,0
713400,0,0,,0,0
714000,0,0,,0,0
714600,0,0,,0,0
715200,0,0,,0,0
715800,0,0,,0,0
716400,0,0,,0,0
717000,0,0,,0,0
717600,0,0,,0,0
718200,0,0,,0,0
718800,0,0,,0,0
719400,0,0,,0,0
720000,0,0,,0,0
720600,0,0,,0,0
721200,0,0,,0,0
721800,0,0,,0,0
722400,0,0,,0,0
723000,0,0,,0,0
723600,0,0,,0,0
724200,0,0,,0,0
724800,0,0,,0,0
725400,0,0,,0,0
726000,0,0,,0,0
726600,0,0,,0,0
727200,0,0,,0,0
727800,0,0,,0,0
728400,0,0,,0,0
729000,0,0,,0,0
729600,0,0,,0,0
730200,0,0,,0,0
730800,0,0,,0,0
731400,0,0,,0,0
732000,0,0,,0,0
732600,0,0,,0,0
733200,0,0,,0,0
733800,0,0,,0,0
734400,0,0,,0,0
735000,0,0,,0,0
735600,0,0,,0,0
736200,0,0,,0,0
736800,0,0,,0,0
737400,0,0,,0,0
738000,0,0,,0,0
738600,0,0,,0,0
739200,0,0,,0,0
739800,0,0,,0,0
740400,0,0,,0,0
741000,0,0,,0,0
741600,0,0,,0,0
742200,0,0,,0,0
742800,0,0,,0,0
743400,0,0,,0,0
744000,0,0,,0,0
744600,0,0,,0,0
745200,0,0,,0,0
745800,0,0,,0,0
746400,0,0,,0,0
747000,0,0,,0,0
747600,0,0,,0,0
748200,0,0,,0,0
748800,0,0,,0,0
749400,0,0,,0,0
750000,0,0,,0,0
750600,0,0,,0,0
751200,0,0,,0,0
751800,0,0,,0,0
752400,0,0,,0,0
753000,0,0,,0,0
753600,0,0,,0,0
754200,0,0,,0,0
754800,0.03666666666666667,2.7167043555619883,Gamma,0.1354924955766405,172.6196463089086
755400,0,0,,0,0
756000,0,0,,0,0
756600,0,0,,0,0
757200,0,0,,0,0
757800,0,0,,0,0
758400,0.14666666666666667,1.8299334518161057,Gamma,0.29862723121333995,1.7294848183717304
759000,0.16166666666666665,1.9704872853395938,Gamma,0.2575447648491846,2.2710453162801656
759600,0,0,,0,0
760200,1.325,2.769785591643436,Gamma,0.1303489978991357,2.913337547945398
760800,0,0,,0,0
761400,1.4183333333333332,2.7549732985031063,Gamma,0.13175442567770376,3.4049620822426645
762000,1.9216666666666666,2.7594042316355822,Gamma,0.13133163417350763,3.388553781739398
762600,0,0,,0,0
763200,0.05,1.7289594763650413,Gamma,0.334526380651079,0.5841506027391276
763800,0.9,3.466231770744614,Gamma,0.0832309406688582,5.021167714125314
764400,0.8333333333333334,5.050720722641714,Weibull,0.3722707888826619,0.19840718348664618
765000,0,0,,0,0
765600,1.1,2.245025636409154,Gamma,0.19840718293554271,2.2136310652924265
766200,0.16666666666666666,2.564381743582065,Gamma,0.15206688416350927,3.998904906636862
766800,4.816666666666666,18.747818820198425,Weibull,0.27752857982544527,0.04154468260967829
767400,8.575,14.12715159566589,Weibull,0.24171364184188224,0.006142162082481427
768000,6.71,1.5556512543310963,Gamma,0.41321446267577494,0.3605148209147576
768600,5.933333333333334,1.6782579588198274,Gamma,0.3550443203910205,0.47382376048592384
769200,6.888333333333334,1.568721044549436,Gamma,0.40635775771105204,0.356815326046577
769800,7.08,1.5598262227930633,Gamma,0.4110054363657156,0.34368961474417015
770400,7.006666666666667,1.5438802043353874,Gamma,0.4195394487078511,0.34009172296882706
771000,7.033333333333333,1.551610845024532,Gamma,0.41536929338858725,0.3414673023353697
771600,7.176666666666667,1.5575494863203956,Gamma,0.41220788289578497,0.3378041380719418
772200,7.123333333333333,1.5161767720036174,Gamma,0.43501108395252613,0.3225291793566838
772800,6.008333333333334,1.6094174675366353,Gamma,0.3860669098220687,0.43043653548433247
773400,5.366666666666666,1.532873664090437,Gamma,0.4255859430217673,0.43789708928259263
774000,5.468333333333334,1.5207589580122436,Gamma,0.4323935766872306,0.42220807840403646
774600,5.541666666666667,1.5137587605292513,Gamma,0.43640192880148837,0.4126051258182796
775200,5.598333333333334,1.5145530375632221,Gamma,0.4359443243099304,0.40939447647141486
775800,5.575,1.5296834669941102,Gamma,0.42736293655871327,0.41938444066426855
776400,5.535,1.503620503248439,Gamma,0.4423067043346,0.4080851443680959
777000,5.503333333333333,1.5464635305885315,Gamma,0.4181389602875531,0.43422162878782183
777600,5.473333333333334,1.51815316202496,Gamma,0.43387919282755577,0.42057520497772827
778200,5.57,1.506070170584805,Gamma,0.44086902482975915,0.40725529273350214
778800,5.653333333333333,1.516014198271861,Gamma,0.4351043879204108,0.4065413809727703
779400,5.656666666666666,1.5276035599485098,Gamma,0.4285274799458083,0.41192749590664524
780000,5.61,1.5045610480215135,Gamma,0.4417538796754575,0.40327162621886614
780600,5.531666666666666,1.5312190765921847,Gamma,0.4265061897117157,0.4236010623676473
781200,5.375,1.5295722884603566,Gamma,0.427425065427927,0.43497169249105416
781800,5.42,1.498893559549868,Gamma,0.4451008395144777,0.4141337568166168
782400,5.476666666666667,1.4824597540963258,Gamma,0.4550238666172973,0.40059985777662394
783000,5.3533333333333335,1.7148516220328085,Weibull,0.5076652133464153,0.07517738211912095
783600,4.156666666666666,1.6537599092162358,Gamma,0.36564116282282777,0.6580564213226652
784200,5.263333333333334,1.5882321919706206,Gamma,0.3964350195600267,0.47925390552533653
784800,5.448333333333333,1.4827986660411796,Gamma,0.4548158877382665,0.40323659274815454
785400,5.4783333333333335,1.489729533208725,Gamma,0.4505937312026983,0.4050015838708137
786000,5.528333333333333,1.506350710453,Gamma,0.4407048269145557,0.40971352068888117
786600,5.605,1.4987551220394082,Gamma,0.44518306977210736,0.4008002963831155
787200,3.5616666666666665,4.871291270693873,Weibull,0.31168615610739975,0.03496067845246116
787800,5.398333333333333,1.533284912380719,Gamma,0.42535767752935616,0.4355510392132639
788400,5.546666666666667,1.5249646233536163,Gamma,0.43001188855751543,0.41892090133143584
789000,5.4,1.4852559689277327,Gamma,0.45331217943614716,0.40826869251975195
789600,5.433333333333334,1.5168179472700059,Gamma,0.4346433938037896,0.4233207245886472
790200,5.475,1.5078818708744217,Gamma,0.4398102645461814,0.41493642967846917
790800,5.526666666666666,1.5124209208501023,Gamma,0.4371743249355077,0.4136933447685561
791400,5.541666666666667,1.5117644846997575,Gamma,0.4375540657486634,0.41209760391992223
792000,5.46,1.4966202573778413,Gamma,0.44645404475147965,0.41022216239413284
792600,5.476666666666667,1.505394120787329,Gamma,0.44126508899572564,0.41387919880838
793200,5.405,1.538167936801713,Gamma,0.42266130734373886,0.43708385398663013
793800,5.523333333333333,1.5353078445132313,Gamma,0.42423750761972095,0.42631482414908006
794400,5.5,1.5235106267907088,Gamma,0.4308330632149988,0.4219695267634185
795000,5.5183333333333335,1.5299577350912659,Gamma,0.42720972772882493,0.42394751308265205
795600,4.825,1.6752005586840495,Gamma,0.35634148217040745,0.58070176407392
796200,5.445,1.4844631513384139,Gamma,0.4537965159368945,0.40472048755497975
796800,5.44,1.537325229626945,Gamma,0.4231248102304856,0.43394291517758254
797400,5.446666666666666,1.4863324115754246,Gamma,0.4526558150090931,0.40535517930291926
798000,5.513333333333334,1.5292483834382375,Gamma,0.4276061475828523,0.42362049442451016
798600,5.571666666666666,1.504469601285848,Gamma,0.44180758388504754,0.4060524859475538
799200,5.411666666666667,1.490496323286367,Gamma,0.4501302319959755,0.4099990964384611
799800,5.535,1.5399750483633945,Gamma,0.4216699302658246,0.4280870721012126
800400,5.493333333333333,1.5285066715192759,Gamma,0.42802124230492905,0.4253125177996955
801000,5.525,1.5220998477283632,Gamma,0.4316320803704538,0.41916244712830203
801600,5.535,1.509502893118584,Gamma,0.438866166439237,0.41177234822121445
802200,5.4783333333333335,1.518352237456613,Gamma,0.43376542604430784,0.42040948492834324
802800,5.548333333333333,1.5107139004171797,Gamma,0.43816284715024223,0.4113890759057439
803400,5.573333333333333,1.5389223752251369,Gamma,0.42224699956156375,0.42464792404304474
804000,5.581666666666667,1.5244591432696226,Gamma,0.430297102477851,0.4160596720430839
804600,5.513333333333334,1.52135437519734,Gamma,0.4320551884885991,0.4194668744360945
805200,5.493333333333333,1.5324570830807869,Gamma,0.42581735586821834,0.4270241501333133
805800,5.483333333333333,1.5389355672702496,Gamma,0.42223976042390504,0.43134147894304653
806400,5.455,1.5211094797391989,Gamma,0.4321943196534178,0.4239163585031119
807000,5.44,1.5495018334256847,Gamma,0.4165007728167282,0.44084214535279276
807600,5.411666666666667,1.524887214819189,Gamma,0.4300555474273578,0.4291733778602171
808200,5.45,1.5157140443519235,Gamma,0.43527673072585826,0.42146512458792934
808800,5.408333333333333,1.5171293704138047,Gamma,0.4344649724724097,0.4252768138302279
809400,5.3533333333333335,1.5365794329578732,Gamma,0.4235356469800885,0.4407168501027182
810000,5.288333333333333,1.5264340236193317,Gamma,0.4291843972080154,0.4404781355567667
810600,5.205,1.549735343861567,Gamma,0.41637526756161686,0.4607524680007612
811200,5.025,1.527116058255867,Gamma,0.42880112145940485,0.4640374087293461
811800,4.96,1.5446155840256768,Gamma,0.41914006457199654,0.48077628977747744
812400,4.915,1.5768377236337097,Gamma,0.40218511933494755,0.5059934921741316
813000,4.875,1.5840654980187912,Gamma,0.39852331178988815,0.5142351087366026
813600,4.863333333333333,1.6115124999977175,Gamma,0.3850637565377576,0.5340949564946632
814200,4.8933333333333335,1.5265379635942673,Gamma,0.429125953955181,0.47522690221582703
814800,4.556666666666667,1.6467225164090467,Gamma,0.3687730308645086,0.5949347801087039
815400,4.918333333333333,1.4798701544469928,Gamma,0.4566177369620712,0.44520123363390934
816000,4.906666666666666,1.5642741022559339,Gamma,0.4086714416406026,0.4985108537352212
816600,5.016666666666667,1.5375215974757446,Gamma,0.4230167365225544,0.470099022066877
817200,4.698333333333333,1.6069212407039521,Gamma,0.3872672910207733,0.5485681788361101
817800,4.78,1.5078124752912279,Gamma,0.43985074908416577,0.4756774135421522
818400,4.795,1.5644513593994251,Gamma,0.4085788394191956,0.5100748053953992
819000,4.3966666666666665,1.6468194479614968,Gamma,0.3687296202769394,0.6162443127309857
819600,4.816666666666666,1.538838957376534,Gamma,0.4222927793251131,0.49124353621285116
820200,4.648333333333333,1.5543052260807848,Gamma,0.4139304598071735,0.5191206329550077
820800,4.69,1.5554818298275144,Gamma,0.4133044828055966,0.5154557463990423
821400,4.89,1.5309301521013652,Gamma,0.42666718944092014,0.4788451985347423
822000,5.18,1.5266717213769232,Gamma,0.429050762409437,0.44966368897793396
822600,5.125,1.4577081434702897,Gamma,0.47060749601665364,0.41421011259513313
823200,5.048333333333333,1.5447024916534877,Gamma,0.41909290281979844,0.4720738512226633
823800,5.175,1.485212230432302,Gamma,0.45333887928378674,0.4251978097342832
824400,5.138333333333334,1.6882942280256856,Weibull,0.5184275819096499,0.08238960589151828
825000,4.956666666666667,1.7125440418899833,Gamma,0.3409702610702873,0.591458309069152
825600,5.108333333333333,1.5153667063146914,Gamma,0.435476293602757,0.4494208845531298
826200,5.008333333333334,1.4973706892272003,Gamma,0.4460066613303808,0.4475326208063491
826800,4.776666666666666,1.5634489082011138,Gamma,0.409102952041412,0.5109651407331228
827400,4.605,1.5458632373370567,Gamma,0.418463768676242,0.5183081778616102
828000,4.461666666666667,1.5349808162625265,Gamma,0.42441829471337145,0.5266753239158057
828600,4.486666666666666,1.5498249443366614,Gamma,0.41632712484732265,0.5345377135927883
829200,4.7283333333333335,1.5427142906211055,Gamma,0.4201738260387451,0.5027370588276446
829800,4.718333333333334,1.5548629843441935,Gamma,0.41363354397211466,0.5118125210719571
830400,4.648333333333333,1.4968307904164482,Gamma,0.4463284637289687,0.48187356542070775
831000,4.661666666666667,1.5432474015093363,Gamma,0.41988358021568606,0.5105586143104885
831600,4.908333333333333,1.5530644447679438,Gamma,0.4145921224454919,0.4905292559046326
832200,4.89,1.5529458617327159,Gamma,0.41465544141832994,0.49186701910273684
832800,4.92,1.4868290783265523,Gamma,0.45235345129838356,0.44899185688088566
833400,4.713333333333333,1.5706426642156273,Gamma,0.405364040252031,0.5230277095727234
834000,4.623333333333333,1.5479254668705218,Gamma,0.41734951154472427,0.5183381278289741
834600,4.866666666666666,1.4881477253170943,Gamma,0.4515521461133804,0.45489171760569946
835200,4.615,1.5314141562881924,Gamma,0.42639753529201424,0.5077184236762602
835800,4.88,1.5036492815607263,Gamma,0.44228977384062373,0.4632969732536692
836400,4.951666666666667,1.5363328385847794,Gamma,0.4236716199415671,0.4764871298124217
837000,4.9783333333333335,1.5357541898703149,Gamma,0.42399094607781257,0.47335505751994067
837600,4.966666666666667,1.527873308639941,Gamma,0.4283761786987495,0.47006085680102716
838200,4.866666666666666,1.4934015103411404,Gamma,0.4483806146668997,0.457654697288645
838800,4.845,1.5471080536380672,Gamma,0.41779064059104887,0.4938762843612355
839400,4.931666666666667,1.5162092390682458,Gamma,0.434992453903369,0.4657911119781387
840000,4.966666666666667,1.5057141934251894,Gamma,0.44107750770849985,0.45644120338562577
840600,5.071666666666666,1.4944972033639035,Gamma,0.4477233937602847,0.4401638740787532
841200,5.085,1.527918269160742,Gamma,0.42835096828653635,0.4587635324056921
841800,4.883333333333334,1.5465213295520293,Gamma,0.41810770616035403,0.4896551136001992
842400,4.82,1.5014164909333922,Gamma,0.44360623034798574,0.46719381366648294
843000,4.911666666666667,1.4978234699220383,Gamma,0.44573705320452994,0.45629131737957984
843600,5.17,1.4963230939695527,Gamma,0.4466313900864638,0.43288396712360494
844200,5.086666666666667,1.5101280891837578,Gamma,0.4385028586706155,0.44780883432937113
844800,4.826666666666667,1.5200482980123153,Gamma,0.4327979804268727,0.478529013023741
845400,4.815,1.5062295346516763,Gamma,0.44077573889639277,0.47110501738123306
846000,4.9816666666666665,1.5302312714496629,Gamma,0.42705700965795523,0.46980425344075033
846600,4.708333333333333,1.6099752074796614,Gamma,0.38579946754192473,0.5502801909000611
847200,5.11,1.51831374490282,Gamma,0.43378742008346316,0.4512046864455496
847800,5.336666666666667,1.5375898828361,Gamma,0.42297916449019335,0.44247070443671577
848400,5.418333333333333,1.5492116026960998,Gamma,0.4166568427102036,0.4422809511884306
849000,5.505,1.550427440227197,Gamma,0.41600361847414674,0.43632704177449383
849600,5.401666666666666,1.5734289644035617,Gamma,0.40392963701128065,0.45809530851035135
850200,5.38,1.5128405523966935,Gamma,0.43693183182615075,0.42511270814918367
850800,5.245,1.5620772169933825,Gamma,0.4098217504851925,0.4648897538443977
851400,5.151666666666666,1.5422917465496544,Gamma,0.4204040889672864,0.4615362229596408
852000,5.328333333333333,1.5158619054209685,Gamma,0.43519181883347885,0.4307661285573544
852600,5.381666666666667,1.5661332382696616,Gamma,0.4077017606633103,0.45535569497785156
853200,5.093333333333334,1.5655029120408994,Gamma,0.4080301367117629,0.4812976863600955
853800,4.961666666666667,1.5727484179099929,Gamma,0.40427928269103797,0.4982349677430185
854400,5.111666666666666,1.5012195250306972,Gamma,0.44372264377233295,0.4407302013877556
855000,4.7683333333333335,1.583393273454018,Gamma,0.398861767213555,0.5251534583562931
855600,5.0216666666666665,1.5758336116751668,Gamma,0.4026978226489766,0.49306147137222833
856200,5.253333333333333,1.5155165463845828,Gamma,0.43539018624512404,0.43669048648360775
856800,5.158333333333333,1.507856342873607,Gamma,0.43982515661616073,0.44004087617952986
857400,5.155,1.514772846573571,Gamma,0.4358178135034195,0.444758701013574
858000,4.906666666666666,1.4981721493770639,Gamma,0.4455295987171522,0.4574991795944856
858600,4.9816666666666665,1.582385595882955,Gamma,0.39936992659749515,0.5019377326042782
859200,5.073333333333333,1.576429747979321,Gamma,0.4023933150755834,0.48959362441882187
859800,5.116666666666666,1.5047516936426593,Gamma,0.4416419500582091,0.4423066096300236
860400,5.221666666666667,1.5989170671242516,Gamma,0.3911543135515196,0.4890182790387692
861000,5.25,1.5374806226833246,Gamma,0.42303928414780073,0.4500992251520316
861600,5.148333333333333,1.5091904263922002,Gamma,0.43904791321214776,0.44234538038765914
862200,4.928333333333334,1.5140032331617137,Gamma,0.4362610047222838,0.4648749978945951
862800,4.988333333333333,1.5461489276390004,Gamma,0.4183091393664219,0.4789861995831524
863400,4.763333333333334,1.5076180968586057,Gamma,0.4399641770277647,0.4764507932990879
864000,4.966666666666667,1.5236844799640075,Gamma,0.4307347522352103,0.4674012193352411
864600,5.251666666666667,1.5392792748658644,Gamma,0.4220512165684416,0.4498551299621268
865200,5.611666666666666,1.5171534130837423,Gamma,0.4344512024717621,0.40986615769448903
865800,5.711666666666667,1.5602905403144698,Gamma,0.41076085535612483,0.42586242142681763
866400,5.678333333333334,1.5352490456911252,Gamma,0.4242700041755638,0.41504469833089636
867000,5.6066666666666665,1.5533032372225468,Gamma,0.41446466012708866,0.4298126046407855
867600,5.456666666666667,1.565808190859397,Gamma,0.40787104852623607,0.44927647859885833
868200,5.595,1.5511104003861975,Gamma,0.4156373629927448,0.42949173693897413
868800,5.63,1.563510160406096,Gamma,0.4090708986358728,0.43384966900784244
869400,5.403333333333333,1.5326470984675038,Gamma,0.4257117779567873,0.4343075725471493
870000,4.441666666666666,1.6277578631687246,Gamma,0.3774160773159759,0.5963092071397176
870600,5.375,1.5521249978488982,Gamma,0.4150941505605634,0.4476704188806984
871200,5.491666666666666,1.5603509103357254,Gamma,0.41072907125440905,0.44302430914454305
871800,5.55,1.5503642226489172,Gamma,0.4160375450569625,0.4331182455826153
872400,5.445,1.5330443679354737,Gamma,0.4254911706741423,0.43151023917018877
873000,4.801666666666667,1.7058575492926995,Gamma,0.3436485191693994,0.6054211549442451
873600,4.525,2.0168577235132035,Weibull,0.44025643102716994,0.06346372037903454
874200,5.633333333333334,1.539442555212083,Gamma,0.4219616919674799,0.4205291078025826
874800,5.498333333333333,1.4977296520367704,Gamma,0.4457928970033791,0.4075138233126509
875400,5.588333333333333,1.5409696169983886,Gamma,0.4211257996852704,0.4247089757582187
876000,5.661666666666667,1.5368298437670944,Gamma,0.42339763658939805,0.41695761645427865
876600,5.546666666666667,1.554054538942065,Gamma,0.4140640142832417,0.4349331630836325
877200,5.52,1.5376027131328502,Gamma,0.42297210556134435,0.4283247829663213
877800,5.526666666666666,1.550987822159731,Gamma,0.4157030631856478,0.4348779371900635
878400,5.526666666666666,1.570218758748834,Gamma,0.4055829387700016,0.44566283653798533
879000,5.553333333333334,1.5153227890543046,Gamma,0.43550153605602093,0.4133289757278947
879600,5.568333333333333,1.5722057976981216,Gamma,0.40455839119566117,0.44364705252159914
880200,5.703333333333333,1.5181674333785478,Gamma,0.43387103562576007,0.403572709134947
880800,5.543333333333333,1.5244480684539286,Gamma,0.4303033545454071,0.41863454652486903
881400,5.541666666666667,1.5591636508276028,Gamma,0.411354826814224,0.43787243263466696
882000,4.943333333333333,1.6466402608796376,Gamma,0.3688098748588608,0.5479326389954593
882600,5.465,1.4968960149610133,Gamma,0.44628956873349485,0.40979270857982564
883200,5.5216666666666665,1.5347912716173755,Gamma,0.4245231314464769,0.4258877824541552
883800,5.661666666666667,1.596083359837511,Gamma,0.39254446751545397,0.4497963702838754
884400,5.585,1.5561175860745728,Gamma,0.41296683843267223,0.43298117218449833
885000,5.5633333333333335,1.563780364741618,Gamma,0.40892954478893917,0.439168200516702
885600,5.453333333333333,1.542954265013616,Gamma,0.42004313769302165,0.43564188164813666
886200,5.601666666666667,1.548301503559332,Gamma,0.4171468125137811,0.4278519650765631
886800,5.5,1.5394143032961054,Gamma,0.42197718010080043,0.43072180874981547
887400,5.496666666666667,1.5233841491430125,Gamma,0.43090460526744556,0.4219716843220027
888000,5.605,1.5445754023677836,Gamma,0.4191618725113888,0.42560356611607725
888600,5.625,1.5072552809962698,Gamma,0.44017601274395457,0.4039137046603708
889200,5.483333333333333,1.5200079136357494,Gamma,0.43282097840166794,0.4214082819030638
889800,5.506666666666667,1.521466073769092,Gamma,0.4319917520734462,0.42043320204620377
890400,5.526666666666666,1.5152906002360769,Gamma,0.4355200386813448,0.4150756331100069
891000,5.48,1.552084368876372,Gamma,0.4151158827250211,0.439032017436576
891600,5.503333333333333,1.5867143244779587,Gamma,0.3971938501178734,0.45703541768894873
892200,5.575,1.5619088725972499,Gamma,0.40991009742430756,0.4375120575196277
892800,5.545,1.5383178304335177,Gamma,0.4225789431642295,0.4265030515851659
893400,5.568333333333333,1.5599776528016052,Gamma,0.4109256459500227,0.43691850284536843
894000,5.698333333333333,1.5648553985430511,Gamma,0.4083678800232032,0.42937984899665144
894600,5.676666666666667,1.5307501612929177,Gamma,0.42676753336462026,0.4124878379542901
895200,5.753333333333333,1.5198780262064358,Gamma,0.43289495858069066,0.4014939211755582
895800,5.575,1.5593159176243159,Gamma,0.4112744933538966,0.4356221697992641
896400,5.48,1.52629699212309,Gamma,0.4292614653449542,0.4249322917193106
897000,5.53,1.5159291575857816,Gamma,0.43515320630397747,0.4153905204095913
897600,5.06,1.656291783537988,Gamma,0.3645241496850895,0.5414375189190714
898200,4.758333333333334,1.6037710588595762,Gamma,0.3887901524436898,0.540179495093435
898800,4.82,1.7179616388476617,Gamma,0.3388231504739363,0.6118804646714603
899400,5.05,1.5240348434223483,Gamma,0.4305367300368265,0.4599439864614257
900000,4.918333333333333,1.5471585902035594,Gamma,0.4177633475206278,0.4860533015791704
900600,4.9816666666666665,1.5056541015413536,Gamma,0.4411127159392789,0.45466436542596705
901200,4.986666666666666,1.539397094239486,Gamma,0.4219866147513464,0.4744628795785773
901800,5.08,1.498963286797118,Gamma,0.4450594309523331,0.4419679449807644
902400,4.705,1.6575040654901076,Gamma,0.36399112599530264,0.583204769630594
903000,4.54,1.5976302364172021,Gamma,0.3917846872660669,0.5621187695557609
903600,4.626666666666667,1.52886983607871,Gamma,0.42781792383142386,0.5048152427454883
904200,4.381666666666667,1.5916710175953745,Gamma,0.39472386409982646,0.5765527964598611
904800,4.641666666666667,1.8744906332084588,Gamma,0.28459905336543995,0.757016294231362
905400,4.923333333333333,1.5600425886641118,Gamma,0.41089143752898244,0.4935813016520476
906000,4.951666666666667,1.5454280402383604,Gamma,0.4186994831544252,0.4823658451064802
906600,5.011666666666667,1.6128967236675786,Gamma,0.3844030996876906,0.5188843311541907
907200,5.111666666666666,1.5662007326949932,Gamma,0.40766662210193005,0.47933049831801067
907800,5.136666666666667,1.5819418777114547,Gamma,0.399593996215417,0.48620512271879546
908400,4.986666666666666,1.5880332393235839,Gamma,0.3965343584378146,0.505363139546813
909000,4.416666666666667,1.648683837806073,Gamma,0.3678961468806914,0.6153145133720863
909600,4.088333333333333,3.7121658939441615,Weibull,0.28719557595953216,0.013442928722616265
910200,4.236666666666666,1.6729656883460724,Gamma,0.35729417224433585,0.6602062330441332
910800,4.381666666666667,1.544082005682246,Gamma,0.41942979356969995,0.5429337789110883
911400,4.19,1.6023850421307204,Gamma,0.3894630277626993,0.6122605442666171
912000,4.078333333333333,1.9626642942678685,Gamma,0.2596019540111656,0.943480079981117
912600,1.4583333333333333,4.82821277686892,Weibull,0.4051741593691527,0.3352040242232093
913200,5.845,1.6586354453964793,Gamma,0.36349472791443926,0.47059016830085854
913800,6.3133333333333335,1.625815861513204,Gamma,0.3783182465245944,0.4180740417103213
914400,2.66,4.210432420864169,Weibull,0.3801068282709357,0.11751585465103251
915000,4.083333333333333,3.9714717162179545,Weibull,0.34388819658582925,0.04421608031374272
915600,6.045,1.5911748942565773,Gamma,0.394970049928632,0.4187377202987507
916200,6.295,1.5852294595614247,Gamma,0.3979382918528241,0.3967842756246294
916800,6.37,1.5318485102192012,Gamma,0.42615576063562444,0.3683337463953159
917400,6.46,1.5529380594331357,Gamma,0.4146596081967169,0.3733082944091691
918000,6.321666666666666,1.5049849000014188,Gamma,0.44150509067697424,0.3580172893518668
918600,6.125,1.5617096490170712,Gamma,0.4100146866496094,0.3981654312894328
919200,5.8116666666666665,1.5454380284937563,Gamma,0.4186940710865655,0.4104763824371126
919800,5.546666666666667,1.7017583633057707,Gamma,0.3453060704143882,0.5222472245750781
920400,6.263333333333334,1.571009648103859,Gamma,0.4051746784640437,0.394041347688071
921000,6.413333333333333,1.5415887207658296,Gamma,0.42078761848406726,0.3702860888897748
921600,6.11,1.522405763309563,Gamma,0.4314586316394594,0.3792452798941905
922200,6.191666666666666,1.5262400169758004,Gamma,0.4292935150068208,0.3761787893900457
922800,6.346666666666667,1.5240734391577686,Gamma,0.43051492454414847,0.36587788915917224
923400,6.011666666666667,1.57128261043726,Gamma,0.40503391723633736,0.4100743246412549
924000,5.781666666666666,1.6012890933427006,Gamma,0.38999632021993325,0.44354734916238087
924600,5.913333333333333,1.5941304177115503,Gamma,0.3935068558102958,0.4295983639520447
925200,5.693333333333333,1.5496931476187887,Gamma,0.4163979426858023,0.4216057895894968
925800,5.796666666666667,1.4907891146160772,Gamma,0.44995343802776466,0.383476869512022
926400,5.8533333333333335,1.5526214240596299,Gamma,0.41482875342038855,0.4116120288985026
927000,5.958333333333333,1.582419867473116,Gamma,0.39935262798637666,0.42027097396318774
927600,5.808333333333334,1.6387403811601806,Gamma,0.3723742910708943,0.4620997127112158
928200,5.55,1.647773952746223,Gamma,0.3683025566278084,0.4886870237251289
928800,5.531666666666666,1.4700678481882983,Gamma,0.4627274270154776,0.3902328199632012
929400,5.428333333333334,1.826008606720016,Gamma,0.29991235707465824,0.6132852279463051
930000,6.366666666666666,1.4937066023489483,Gamma,0.448197468564652,0.3501097491676934
930600,6.066666666666666,1.9223191970366138,Weibull,0.4655414530704815,0.05551895949906449
931200,6.126666666666667,1.5062974504874034,Gamma,0.44073599257607005,0.3700692932319689
931800,1.74,1.516397415889906,Gamma,0.4348845002067988,0.38810185744894243
932400,0,0,,0,0
933000,0,0,,0,0
933600,0,0,,0,0
934200,0,0,,0,0
934800,0,0,,0,0
935400,0,0,,0,0
936000,0,0,,0,0
936600,0,0,,0,0
937200,0,0,,0,0
937800,0,0,,0,0
938400,0,0,,0,0
939000,0,0,,0,0
939600,0,0,,0,0
940200,0,0,,0,0
940800,0,0,,0,0
941400,0,0,,0,0
942000,0,0,,0,0
942600,0,0,,0,0
943200,0,0,,0,0
943800,0,0,,0,0
944400,0,0,,0,0
945000,0,0,,0,0
945600,0,0,,0,0
946200,0,0,,0,0
946800,0.25,1.3909171374549552,Gamma,0.5168892307955204,2.5209534529819533
947400,0.041666666666666664,1.4688066704282166,Gamma,0.46352240130144307,2.4243704255434317
948000,0.6383333333333333,2.2801053202786132,Gamma,0.19234911148068098,1.1185758366979968
948600,1.6816666666666666,10.750559159147752,Weibull,0.2931294341382293,0.05749085285080158
949200,0.041666666666666664,3.9711536560017695,Gamma,0.06341129432706238,1.299058801664793
949800,0,0,,0,0
950400,0,0,,0,0
951000,0,0,,0,0
951600,0,0,,0,0
952200,3.6683333333333334,1.7300633525315403,Gamma,0.33409962420304734,0.50930508218169
952800,5.668333333333333,1.63193352817877,Gamma,0.3754871423690261,0.46944585452343274
953400,5.428333333333334,1.662425232695533,Gamma,0.3618393180968258,0.5089620175178301
954000,5.785,1.5759700502675176,Gamma,0.4026280991185175,0.42896616829741235
